id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0420_00113		C29H34N4	16.62	CC[C@H]1CN2CCC3=C([C@@H]2C[C@@H]1C[C@@H]4C5=C(CCN4)C6=CC=CC=C6N5)NC7=CC=CC=C37	InChI=1S/C29H34N4/c1-2-18-17-33-14-12-23-21-8-4-6-10-25(21)32-29(23)27(33)16-19(18)15-26-28-22(11-13-30-26)20-7-3-5-9-24(20)31-28/h3-10,18-19,26-27,30-32H,2,11-17H2,1H3/t18-,19-,26+,27-/m0/s1	BYHWAEAVIGYEBJ-QJTMEEEXSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Harmala alkaloids (CHEMONTID:0001140)	NA (NA)	NA (NA)	NA (NA)	
0420_00114		C29H28N4O	16.64	C/C=C\1/CN2CCC3=C([C@@H]2C[C@@H]1CC4=NC=CC5=C4NC6=C5C=C(C=C6)O)NC7=CC=CC=C37	InChI=1S/C29H28N4O/c1-2-17-16-33-12-10-22-20-5-3-4-6-24(20)32-29(22)27(33)14-18(17)13-26-28-21(9-11-30-26)23-15-19(34)7-8-25(23)31-28/h2-9,11,15,18,27,31-32,34H,10,12-14,16H2,1H3/b17-2-/t18-,27-/m0/s1	UXVNNVWPICKMTE-JKCZZUPASA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Harmala alkaloids (CHEMONTID:0001140)	NA (NA)	NA (NA)	NA (NA)	
0420_00115		C19H24N2O	16.68	C=C[C@H]1CN2CC[C@H]1C[C@H]2C3=C(C4=CC=CC=C4N3)CCO	InChI=1S/C19H24N2O/c1-2-13-12-21-9-7-14(13)11-18(21)19-16(8-10-22)15-5-3-4-6-17(15)20-19/h2-6,13-14,18,20,22H,1,7-12H2/t13-,14-,18-/m0/s1	YAUKSCGKZYUZRH-DEYYWGMASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	3-alkylindoles (CHEMONTID:0004196)	NA (NA)	
0420_00116		C22H26N2O3	16.7	CO/C=C(\[C@H]1C[C@H]2C3=C(CCN2C[C@@H]1C=C)C4=CC=CC=C4N3)/C(=O)OC	InChI=1S/C22H26N2O3/c1-4-14-12-24-10-9-16-15-7-5-6-8-19(15)23-21(16)20(24)11-17(14)18(13-26-2)22(25)27-3/h4-8,13-14,17,20,23H,1,9-12H2,2-3H3/b18-13+/t14-,17-,20-/m0/s1	TZUGIFAYWNNSAO-XPOGPMDLSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00117		C42H46N4O6	16.7	CC[C@]12CC(=C3[C@@]4([C@H]1N(CC4)CC=C2)C5=C(N3)C=C(C(=C5)[C@H]6C=C[C@]7(CC(=C8[C@@]9([C@H]7N6CC9)C1=C(N8)C(=CC=C1)O)C(=O)OC)CC)O)C(=O)OC	InChI=1S/C42H46N4O6/c1-5-39-12-8-16-45-17-14-42(37(39)45)27-19-23(31(48)20-28(27)43-33(42)24(21-39)35(49)51-3)29-11-13-40(6-2)22-25(36(50)52-4)34-41(15-18-46(29)38(40)41)26-9-7-10-30(47)32(26)44-34/h7-13,19-20,29,37-38,43-44,47-48H,5-6,14-18,21-22H2,1-4H3/t29-,37+,38+,39+,40+,41+,42+/m1/s1	GLWALLILRDRCHZ-BXAZNEECSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Plumeran-type alkaloids (CHEMONTID:0002672)	NA (NA)	NA (NA)	NA (NA)	
0420_00118		C19H21N2O	16.74	C/C=C\1/C[N+]2=C(CC1CCO)C3=C(C=C2)C4=CC=CC=C4N3	InChI=1S/C19H20N2O/c1-2-13-12-21-9-7-16-15-5-3-4-6-17(15)20-19(16)18(21)11-14(13)8-10-22/h2-7,9,14,22H,8,10-12H2,1H3/p+1/b13-2-	ICJZOHPEKMAUGQ-SILLCRNTSA-O	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00119		C21H24N2O4	16.74	C/C=C\1/CN2[C@H]3C[C@@H]1C([C@@]45[C@@]3(NC6=CC=CC=C64)O[C@H]2C5)(CO)C(=O)OC	InChI=1S/C21H24N2O4/c1-3-12-10-23-16-8-14(12)19(11-24,18(25)26-2)20-9-17(23)27-21(16,20)22-15-7-5-4-6-13(15)20/h3-7,14,16-17,22,24H,8-11H2,1-2H3/b12-3-/t14-,16-,17-,19?,20-,21-/m0/s1	MPNPJQYCBQXPGW-SRTHRBEQSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00120		C22H24N2O3	16.76	COC1=CC2=C(C=C1)[C@]34CCN5[C@H]3C[C@@H]6[C@@H]7[C@@H]4N2C(=O)C[C@@H]7OCC=C6C5	InChI=1S/C22H24N2O3/c1-26-13-2-3-15-16(8-13)24-19(25)10-17-20-14-9-18-22(15,21(20)24)5-6-23(18)11-12(14)4-7-27-17/h2-4,8,14,17-18,20-21H,5-7,9-11H2,1H3/t14-,17-,18-,20-,21-,22+/m0/s1	CAPUGADOGHKUQS-JPPAUQSISA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00121		C22H28N2O3	16.76	CC[C@H]1C[C@@H]2CC3([C@H]1N(C2)CCC4=C3NC5=C4C=C(C=C5)OC)C(=O)OC	InChI=1S/C22H28N2O3/c1-4-14-9-13-11-22(21(25)27-3)19-16(7-8-24(12-13)20(14)22)17-10-15(26-2)5-6-18(17)23-19/h5-6,10,13-14,20,23H,4,7-9,11-12H2,1-3H3/t13-,14+,20+,22?/m1/s1	MMAYTCMMKJYIAM-HRAXFBLQSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00122		C22H28N2O3	16.78	CC[C@@H]1CN2CCC3=C([C@@H]2C[C@@H]1C(=COC)C(=O)OC)NC4=CC=CC=C34	InChI=1S/C22H28N2O3/c1-4-14-12-24-10-9-16-15-7-5-6-8-19(15)23-21(16)20(24)11-17(14)18(13-26-2)22(25)27-3/h5-8,13-14,17,20,23H,4,9-12H2,1-3H3/t14-,17+,20+/m1/s1	NMLUOJBSAYAYEM-LIVBEALHSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00123		C21H26N2O2	16.85	CC[C@H]1C[C@H]2C[C@@]3([C@H]1N(C2)CCC4=C3NC5=CC=CC=C45)C(=O)OC	InChI=1S/C21H26N2O2/c1-3-14-10-13-11-21(20(24)25-2)18-16(8-9-23(12-13)19(14)21)15-6-4-5-7-17(15)22-18/h4-7,13-14,19,22H,3,8-12H2,1-2H3/t13-,14-,19-,21+/m0/s1	NVVDQMVGALBDGE-KSWFMABOSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00124		C44H54N4O6	16.9	C/C=C/1\CN2CC[C@@]34C2(CC[C@@H]1[C@H]3C(=O)OC)N(C5=C4C=C(C(=C5)C6=CC7=C(C=C6OC)N([C@@H]8[C@@]79CCN1C8C[C@H]([C@@H]9C(=O)OC)/C(=C\C)/C1)C)OC)C	InChI=1S/C44H54N4O6/c1-9-24-22-47-15-13-42-30-17-28(36(52-6)21-32(30)45(3)39(42)34(47)18-27(24)37(42)40(49)53-7)29-19-33-31(20-35(29)51-5)43-14-16-48-23-25(10-2)26(38(43)41(50)54-8)11-12-44(43,48)46(33)4/h9-10,17,19-21,26-27,34,37-39H,11-16,18,22-23H2,1-8H3/b24-9-,25-10+/t26-,27-,34?,37+,38-,39-,42-,43-,44?/m0/s1	CVXODHBTCATAHB-VGGVLDFZSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00125		C27H34N2O9	16.96	COC(=O)C1=CO[C@H]([C@@H]([C@@H]1C[C@H]2C3=C(CCN2)C4=CC=CC=C4N3)C=C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O	InChI=1S/C27H34N2O9/c1-3-13-16(10-19-21-15(8-9-28-19)14-6-4-5-7-18(14)29-21)17(25(34)35-2)12-36-26(13)38-27-24(33)23(32)22(31)20(11-30)37-27/h3-7,12-13,16,19-20,22-24,26-33H,1,8-11H2,2H3/t13-,16+,19+,20-,22-,23+,24-,26+,27+/m1/s1	XBAMJZTXGWPTRM-NTXHKPOFSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene glycosides (CHEMONTID:0002049)	NA (NA)	NA (NA)	
0420_00126		C23H28N2O5	17.02	C[C@H]1[C@@H]2CN3CCC4=C([C@H]3C[C@@H]2C(=CO1)C(=O)OC)NC5=CC(=C(C=C45)OC)OC	InChI=1S/C23H28N2O5/c1-12-16-10-25-6-5-13-15-8-20(27-2)21(28-3)9-18(15)24-22(13)19(25)7-14(16)17(11-30-12)23(26)29-4/h8-9,11-12,14,16,19,24H,5-7,10H2,1-4H3/t12-,14-,16-,19+/m0/s1	FGWJRZQNNZVCHR-BCRCDCHUSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00127		C23H28N2O5	17.16	COC(=O)[C@@H]1C[C@]23CCC[N+]4([C@@H]2C5([C@]1(CC3)N(C6=CC=CC=C65)C(=O)OC)CC4)[O-]	InChI=1S/C23H28N2O5/c1-29-18(26)16-14-21-8-5-12-25(28)13-11-22(19(21)25)15-6-3-4-7-17(15)24(20(27)30-2)23(16,22)10-9-21/h3-4,6-7,16,19H,5,8-14H2,1-2H3/t16-,19-,21+,22?,23+,25?/m0/s1	LUMKFAALHXMJDY-QWDSGGSMSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidofractine alkaloids (CHEMONTID:0003755)	NA (NA)	NA (NA)	NA (NA)	
0420_00128		C22H28N2O2	17.23	CN1C2=CC=CC=C2C34[C@]15CC[C@@]6([C@@H]3N(CCC6)CC4)C[C@H]5C(=O)OC	InChI=1S/C22H28N2O2/c1-23-17-7-4-3-6-15(17)21-11-13-24-12-5-8-20(19(21)24)9-10-22(21,23)16(14-20)18(25)26-2/h3-4,6-7,16,19H,5,8-14H2,1-2H3/t16-,19-,20+,21?,22+/m0/s1	RRVQWUQWPISZCH-AJYWNGDCSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidofractine alkaloids (CHEMONTID:0003755)	NA (NA)	NA (NA)	NA (NA)	
0420_00129		C23H26N2O5	17.32	CC=C1CN2C3CC1C(C45C3(NC6=CC=CC=C64)OC2C5)(COC(=O)C)C(=O)OC	InChI=1S/C23H26N2O5/c1-4-14-11-25-18-9-16(14)21(20(27)28-3,12-29-13(2)26)22-10-19(25)30-23(18,22)24-17-8-6-5-7-15(17)22/h4-8,16,18-19,24H,9-12H2,1-3H3	DXTJMQCRVFWNBD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00130		C41H48N4O4	17.38	C/C=C\1/CN2CC[C@@]34CC5C6CC7C8=C(CC(C6CO[C@@]5(O[C@@]39[C@@H]2C[C@@H]1[C@H](N9C1=CC=CC=C41)C(=O)OC)C)N7C)C1=CC=CC=C1N8C	InChI=1S/C41H48N4O4/c1-6-23-21-44-16-15-40-20-30-26-17-34-36-27(24-11-7-9-13-31(24)43(36)4)18-33(42(34)3)28(26)22-48-39(30,2)49-41(40)35(44)19-25(23)37(38(46)47-5)45(41)32-14-10-8-12-29(32)40/h6-14,25-26,28,30,33-35,37H,15-22H2,1-5H3/b23-6-/t25-,26?,28?,30?,33?,34?,35-,37-,39+,40-,41-/m0/s1	XXNYZYBYNFRERU-UILZBOIPSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Pleiocarpaman alkaloids (CHEMONTID:0003762)	NA (NA)	NA (NA)	NA (NA)	
0420_00131		C20H22N2O2	17.46	C/C=C\1/CN2CCC3=C4[C@@H]2C[C@@H]1[C@H](N4C5=CC=CC=C35)C(=O)OC	InChI=1S/C20H22N2O2/c1-3-12-11-21-9-8-14-13-6-4-5-7-16(13)22-18(14)17(21)10-15(12)19(22)20(23)24-2/h3-7,15,17,19H,8-11H2,1-2H3/b12-3-/t15-,17-,19-/m0/s1	NTMOAQDHNZYZMZ-QWCNWJGKSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Pleiocarpaman alkaloids (CHEMONTID:0003762)	NA (NA)	NA (NA)	NA (NA)	
0420_00132		C19H26N2O	17.49	CC[C@]12CCCN[C@H]1N3C(=C(C4=CC=CC=C43)CCO)CC2	InChI=1S/C19H26N2O/c1-2-19-10-5-12-20-18(19)21-16-7-4-3-6-14(16)15(9-13-22)17(21)8-11-19/h3-4,6-7,18,20,22H,2,5,8-13H2,1H3/t18-,19+/m0/s1	CGWKMDYVWRDDRF-RBUKOAKNSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Naphthyridines (CHEMONTID:0001857)	NA (NA)	NA (NA)	
0420_00133		C43H52N4O5	17.52	CC[C@H]1C[C@H]2C[C@@]3([C@H]1N(C2)CCC4=C3NC5=CC(=C(C=C45)OC)[C@H]6C[C@@H]7C([C@@H](CC8=C6NC9=CC=CC=C89)N(CC7=CC)C)C(=O)OC)C(=O)OC	InChI=1S/C43H52N4O5/c1-7-24-15-23-20-43(42(49)52-6)39-27(13-14-47(21-23)40(24)43)29-19-36(50-4)30(17-34(29)45-39)31-16-28-25(8-2)22-46(3)35(37(28)41(48)51-5)18-32-26-11-9-10-12-33(26)44-38(31)32/h8-12,17,19,23-24,28,31,35,37,40,44-45H,7,13-16,18,20-22H2,1-6H3/t23-,24-,28-,31+,35+,37?,40-,43+/m0/s1	VCMIRXRRQJNZJT-VRMHCKLLSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00134		C21H24N2O3	17.54	C[C@H]1[C@H]2CN3CCC4=C([C@@H]3C[C@@H]2C(=CO1)C(=O)OC)NC5=CC=CC=C45	InChI=1S/C21H24N2O3/c1-12-16-10-23-8-7-14-13-5-3-4-6-18(13)22-20(14)19(23)9-15(16)17(11-26-12)21(24)25-2/h3-6,11-12,15-16,19,22H,7-10H2,1-2H3/t12-,15-,16+,19-/m0/s1	GRTOGORTSDXSFK-XJTZBENFSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00135		C34H38N2O7	17.77	C/C=C\1/CN2[C@H]3C[C@@H]1C4([C@@H]2CC5([C@@H]3N(C6=CC=CC=C65)C)[C@@H]4OC(=O)/C=C/C7=CC(=C(C(=C7)OC)OC)OC)C(=O)OC	InChI=1S/C34H38N2O7/c1-7-20-18-36-24-16-22(20)34(32(38)42-6)27(36)17-33(21-10-8-9-11-23(21)35(2)30(24)33)31(34)43-28(37)13-12-19-14-25(39-3)29(41-5)26(15-19)40-4/h7-15,22,24,27,30-31H,16-18H2,1-6H3/b13-12+,20-7-/t22-,24-,27-,30+,31-,33?,34?/m0/s1	MMWULTFKKMQANL-HERIOXFGSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00136		C43H52N4O4	17.96	CN1C2=C(C=C(C=C2)CC3=CC4=C(C=C3)N[C@]56[C@]47CCN8[C@H]7[C@](CCC8)(CC5)CC6C(=O)O)C92C11CC[C@@]3([C@@H]9N(CCC3)CC2)CC1C(=O)OC	InChI=1S/C43H52N4O4/c1-45-33-8-6-27(23-29(33)41-16-20-47-18-4-10-39(37(41)47)12-14-43(41,45)31(25-39)35(50)51-2)21-26-5-7-32-28(22-26)40-15-19-46-17-3-9-38(36(40)46)11-13-42(40,44-32)30(24-38)34(48)49/h5-8,22-23,30-31,36-37,44H,3-4,9-21,24-25H2,1-2H3,(H,48,49)/t30?,31?,36-,37-,38+,39+,40+,41?,42+,43?/m0/s1	STYFAKVWGOAWSV-KZXITOABSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidofractine alkaloids (CHEMONTID:0003755)	NA (NA)	NA (NA)	NA (NA)	
0420_00137		C19H22N2O3	18.12	CC[C@]12CCCN3[C@]1(C(=CC3=O)C4=CC=CC=C4NC(=O)CC2)O	InChI=1S/C19H22N2O3/c1-2-18-9-5-11-21-17(23)12-14(19(18,21)24)13-6-3-4-7-15(13)20-16(22)8-10-18/h3-4,6-7,12,24H,2,5,8-11H2,1H3,(H,20,22)/t18-,19-/m1/s1	OXDBJKLQCGAPQX-RTBURBONSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Rhazinilam alkaloids (CHEMONTID:0002758)	NA (NA)	NA (NA)	NA (NA)	
0420_00138		C21H24N2O3	18.14	C[C@H]1[C@@H]2CN3CCC4=C([C@H]3C[C@@H]2C(=CO1)C(=O)OC)NC5=CC=CC=C45	InChI=1S/C21H24N2O3/c1-12-16-10-23-8-7-14-13-5-3-4-6-18(13)22-20(14)19(23)9-15(16)17(11-26-12)21(24)25-2/h3-6,11-12,15-16,19,22H,7-10H2,1-2H3/t12-,15-,16-,19+/m0/s1	GRTOGORTSDXSFK-BMYCAMMWSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00139		C42H45N4O5	18.2	C/C=C\1/CN2CCC3=C([C@@H]2C[C@@H]1[C@H](CC4=CN5C[C@H]6[C@@H](OC=C([C@H]6CC5=C7C4=C8C=CC=CC8=N7)C(=O)OC)C)C(=O)OC)[NH2+]C9=CC=CC=C39	InChI=1S/C42H44N4O5/c1-5-24-19-45-15-14-27-26-10-6-8-12-34(26)43-39(27)36(45)17-29(24)31(41(47)49-3)16-25-20-46-21-32-23(2)51-22-33(42(48)50-4)30(32)18-37(46)40-38(25)28-11-7-9-13-35(28)44-40/h5-13,20,22-23,29-32,36,43H,14-19,21H2,1-4H3/p+1/b24-5-/t23-,29-,30-,31-,32-,36-/m0/s1	QWAUBSSAJRGKPX-ZGDAPFEZSA-O	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00140		C21H24N2O2	18.23	CC[C@]12CC(=C3[C@@]4([C@H]1N(CC4)CC=C2)C5=CC=CC=C5N3)C(=O)OC	InChI=1S/C21H24N2O2/c1-3-20-9-6-11-23-12-10-21(19(20)23)15-7-4-5-8-16(15)22-17(21)14(13-20)18(24)25-2/h4-9,19,22H,3,10-13H2,1-2H3/t19-,20-,21-/m0/s1	FNGGIPWAZSFKCN-ACRUOGEOSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Plumeran-type alkaloids (CHEMONTID:0002672)	NA (NA)	NA (NA)	NA (NA)	
0420_00141		C20H15N3O	18.29	C=CC1=CN=CC2=C1C=C3C4=C(CCN3C2=O)C5=CC=CC=C5N4	InChI=1S/C20H15N3O/c1-2-12-10-21-11-16-15(12)9-18-19-14(7-8-23(18)20(16)24)13-5-3-4-6-17(13)22-19/h2-6,9-11,22H,1,7-8H2	FACXQEOSOVJIPD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00142		C21H24N2O3	18.31	CC=C1CN2CCC3=C([C@@H]2C[C@@H]1C(C=O)C(=O)OC)NC4=CC=CC=C34	InChI=1S/C21H24N2O3/c1-3-13-11-23-9-8-15-14-6-4-5-7-18(14)22-20(15)19(23)10-16(13)17(12-24)21(25)26-2/h3-7,12,16-17,19,22H,8-11H2,1-2H3/t16-,17?,19-/m0/s1	AUOFTPXWUVYOOQ-VBIIVCKISA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00143		C19H24N2O	18.5	C=C[C@@H](CO)[C@H]1CCN2CCC3=C([C@@H]2C1)NC4=CC=CC=C34	InChI=1S/C19H24N2O/c1-2-13(12-22)14-7-9-21-10-8-16-15-5-3-4-6-17(15)20-19(16)18(21)11-14/h2-6,13-14,18,20,22H,1,7-12H2/t13-,14-,18-/m0/s1	RYMNVEAAYOFGCI-DEYYWGMASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00144		C46H58N4O9	18.62	CC[C@@]1(C[C@@H]2C[C@@](C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)[C@]78CCN9[C@H]7[C@@](C=CC9)([C@H]([C@@]([C@@H]8N6C)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O	InChI=1S/C46H58N4O9/c1-8-42(54)23-28-24-45(40(52)57-6,36-30(15-19-49(25-28)26-42)29-13-10-11-14-33(29)47-36)32-21-31-34(22-35(32)56-5)48(4)38-44(31)17-20-50-18-12-16-43(9-2,37(44)50)39(59-27(3)51)46(38,55)41(53)58-7/h10-14,16,21-22,28,37-39,47,54-55H,8-9,15,17-20,23-26H2,1-7H3/t28-,37+,38-,39-,42+,43-,44-,45+,46+/m1/s1	JXLYSJRDGCGARV-XQKSVPLYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Vinca alkaloids (CHEMONTID:0002756)	NA (NA)	NA (NA)	NA (NA)	
0420_00145		C20H26N2O	18.63	CC[C@H]1C[C@H]2C[C@@H]3[C@H]1N(C2)CCC4=C3NC5=C4C=CC(=C5)OC	InChI=1S/C20H26N2O/c1-3-13-8-12-9-17-19-16(6-7-22(11-12)20(13)17)15-5-4-14(23-2)10-18(15)21-19/h4-5,10,12-13,17,20-21H,3,6-9,11H2,1-2H3/t12-,13-,17-,20-/m0/s1	UCIDWKVIQZIKEK-NXWOVTFFSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00146		C41H50N4O2	18.73	CC[C@]12CCCN3[C@H]1C4=C(CC3)C5=CC=CC=C5N4[C@@H](C2)C6=CC7=C(C=C6)N([C@@]89[C@]71CCN2[C@H]1[C@@](CCC2)(CC8)C[C@H]9C(=O)OC)C	InChI=1S/C41H50N4O2/c1-4-38-14-7-19-43-21-13-28-27-9-5-6-10-31(27)45(34(28)35(38)43)33(25-38)26-11-12-32-29(23-26)40-18-22-44-20-8-15-39(37(40)44)16-17-41(40,42(32)2)30(24-39)36(46)47-3/h5-6,9-12,23,30,33,35,37H,4,7-8,13-22,24-25H2,1-3H3/t30-,33-,35-,37-,38+,39-,40+,41-/m0/s1	VBJBARRYPHVIMK-PEBDCXOOSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidofractine alkaloids (CHEMONTID:0003755)	NA (NA)	NA (NA)	NA (NA)	
0420_00147		C19H24N2	19.49	C1CC23CCC4(CC2)[C@@]5([C@H]3N(C1)CC5)C6=CC=CC=C6N4	InChI=1S/C19H24N2/c1-2-5-15-14(4-1)19-11-13-21-12-3-6-17(16(19)21)7-9-18(19,20-15)10-8-17/h1-2,4-5,16,20H,3,6-13H2/t16-,17?,18?,19+/m0/s1	BIBZWCCWSCCFBB-MKCYZYCBSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidofractine alkaloids (CHEMONTID:0003755)	NA (NA)	NA (NA)	NA (NA)	
0420_00148		C45H56N4O4	19.52	CN1C2=C(C=C(C=C2)CC3=CC4=C(C=C3)N(C56C47CCN8[C@H]7[C@](CCC8)(CC5)CC6C(=O)OC)C)[C@@]92[C@]11CC[C@@]3([C@@H]9N(CCC3)CC2)CC1C(=O)OC	InChI=1S/C45H56N4O4/c1-46-34-9-7-28(24-30(34)42-17-21-48-19-5-11-40(38(42)48)13-15-44(42,46)32(26-40)36(50)52-3)23-29-8-10-35-31(25-29)43-18-22-49-20-6-12-41(39(43)49)14-16-45(43,47(35)2)33(27-41)37(51)53-4/h7-10,24-25,32-33,38-39H,5-6,11-23,26-27H2,1-4H3/t32?,33?,38-,39-,40+,41+,42+,43?,44+,45?/m0/s1	RJJDPKDKAKXJTE-XUXMBKKXSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidofractine alkaloids (CHEMONTID:0003755)	NA (NA)	NA (NA)	NA (NA)	
0420_00149		C27H26N2O6	19.64	C/C=C\1/CN2CC[C@]34C5=C(C(=C(C=C5)O)O)C(=O)O[C@@]36[C@@H]2C[C@@H]1[C@H](N6C7=CC=CC=C47)C(=O)OC	InChI=1S/C27H26N2O6/c1-3-14-13-28-11-10-26-16-6-4-5-7-18(16)29-22(25(33)34-2)15(14)12-20(28)27(26,29)35-24(32)21-17(26)8-9-19(30)23(21)31/h3-9,15,20,22,30-31H,10-13H2,1-2H3/b14-3-/t15-,20-,22-,26-,27-/m0/s1	AQFWYTNPVDQLGS-VBCBCQGPSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Pleiocarpaman alkaloids (CHEMONTID:0003762)	NA (NA)	NA (NA)	NA (NA)	
