id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0392_00339	ISTD_L-LYSINE-D3	C6H11D3N2O2	0.7667363	88683739	[2H][C@](CCCC([2H])([2H])N)(C(=O)O)N.Cl	C(CCN)CC(C(=O)O)N.Cl		BVHLGVCQOALMSV-FUVXPQFCSA-N					doublet
0392_00340	ESTRADIOL-17ALPHA	C18H24O2	7.146504	68570	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@H]2O)CCC4=C3C=CC(=C4)O	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O		VOXZDWNPVJITMN-SFFUCWETSA-N					
0392_00341	ETHYL 3-INDOLEACETATE	C12H13NO2	7.204782	13067		CCOC(=O)CC1=CNC2=CC=CC=C21		HUDBDWIQSIGUDI-UHFFFAOYSA-N					
0392_00342	ETHYL 3-UREIDOPROPIONATE	C6H12N2O3	7.31583	3613685		CCOC(=O)CCNC(=O)N		BYCFJYNUBNQNIY-UHFFFAOYSA-N					
0392_00343	ETHYLMALONATE	C5H8O4	3.850117	11756		CCC(C(=O)O)C(=O)O		UKFXDFUAPNAMPJ-UHFFFAOYSA-N					
0392_00344	FAD	C27H33N9O15P2	4.148164	643975	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=NC6=C(N=CN=C65)N)O)O)O)O)O	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(COP(=O)(O)OP(=O)(O)OCC4C(C(C(O4)N5C=NC6=C(N=CN=C65)N)O)O)O)O)O		VWWQXMAJTJZDQX-UYBVJOGSSA-N					
0392_00345	FERULATE	C10H10O4	5.165938	445858	COC1=C(C=CC(=C1)/C=C/C(=O)O)O	COC1=C(C=CC(=C1)C=CC(=O)O)O		KSEBMYQBYZTDHS-HWKANZROSA-N					
0392_00346	FLAVIN MONONUCLEOTIDE	C17H21N4O9P	3.725853	643976	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)O)O)O)O	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(COP(=O)(O)O)O)O)O		FVTCRASFADXXNN-SCRDCRAPSA-N					
0392_00347	FLAVONE	C15H10O2	7.234949	10680		C1=CC=C(C=C1)C2=CC(=O)C3=CC=CC=C3O2		VHBFFQKBGNRLFZ-UHFFFAOYSA-N					
0392_00348	FOLATE	C19H19N7O6	4.022002	6037	C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)N=C(N3)N	C1=CC(=CC=C1C(=O)NC(CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)N=C(N3)N		OVBPIULPVIDEAO-LBPRGKRZSA-N					
0392_00349	FORMONONETIN	C16H12O4	6.64879	5280378		COC1=CC=C(C=C1)C2=COC3=C(C2=O)C=CC(=C3)O		HKQYGTCOTHHOMP-UHFFFAOYSA-N					
0392_00350	FRUCTOSE 6-PHOSPHATE	C6H13O9P	0.8259105	69507	C([C@H]([C@H]([C@@H](C(=O)CO)O)O)O)OP(=O)(O)O	C(C(C(C(C(=O)CO)O)O)O)OP(=O)(O)O		GSXOAOHZAIYLCY-HSUXUTPPSA-N					
0392_00351	PROLINE BETA	C7H13NO2	0.8172888	115244	C[N+]1(CCC[C@H]1C(=O)[O-])C	C[N+]1(CCCC1C(=O)[O-])C		CMUNUTVVOOHQPW-LURJTMIESA-N					doublet
0392_00352	PROLINE BETAINE	C7H13NO2	0.8182725	115244	C[N+]1(CCC[C@H]1C(=O)[O-])C	C[N+]1(CCCC1C(=O)[O-])C		CMUNUTVVOOHQPW-LURJTMIESA-N					doublet
0392_00353	GALACTURONATE	C6H10O7	0.8429307	441476	[C@@H]1([C@H]([C@H](O[C@H]([C@@H]1O)O)C(=O)O)O)O	C1(C(C(OC(C1O)O)C(=O)O)O)O		AEMOLEFTQBMNLQ-DTEWXJGMSA-N					
0392_00354	PECTIC ACID	C6H10O7	0.8107842	445929	[C@@H]1([C@H]([C@H](O[C@@H]([C@@H]1O)O)C(=O)O)O)O	C1(C(C(OC(C1O)O)C(=O)O)O)O		AEMOLEFTQBMNLQ-BKBMJHBISA-N					
0392_00355	GALLIC ACID	C7H6O5	1.336086	370		C1=C(C=C(C(=C1O)O)O)C(=O)O		LNTHITQWFMADLM-UHFFFAOYSA-N					
0392_00356	GAMMA-AMINOBUTYRATE	C4H9NO2	0.8266031	119		C(CC(=O)O)CN		BTCSSZJGUNDROE-UHFFFAOYSA-N					
0392_00357	GAMMA-CEHC	C15H20O4	6.692671	133098		CC1=C(C=C2CCC(OC2=C1C)(C)CCC(=O)O)O		VMJQLPNCUPGMNQ-UHFFFAOYSA-N					
0392_00358	GAMMA-GLUTAMYLPHENYLALANINE	C14H18N2O5	3.652045	111299	C1=CC=C(C=C1)C[C@@H](C(=O)O)NC(=O)CC[C@@H](C(=O)O)N	C1=CC=C(C=C1)CC(C(=O)O)NC(=O)CCC(C(=O)O)N		XHHOHZPNYFQJKL-QWRGUYRKSA-N					
0392_00359	GANODERIC ACID A	C30H44O7	6.822826	14109402		CC(CC(=O)CC(C)C(=O)O)C1CC(C2(C1(CC(=O)C3=C2C(CC4C3(CCC(=O)C4(C)C)C)O)C)C)O		DYOKDAQBNHPJFD-UHFFFAOYSA-N					
0392_00360	GENIPOSIDIC ACID	C16H22O10	1.888363	323273		C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO		ZJDOESGVOWAULF-UHFFFAOYSA-N					
0392_00361	GENISTEIN	C15H10O5	6.069301	5280961		C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)O)O		TZBJGXHYKVUXJN-UHFFFAOYSA-N					
0392_00362	GENISTIN	C21H20O10	4.574294	5281377	C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)OC4C(C(C(C(O4)CO)O)O)O)O		ZCOLJUOHXJRHDI-CMWLGVBASA-N					
0392_00363	GIBBERELLIN A3	C19H22O6	5.046778	6466	C[C@@]12[C@H](C=C[C@@]3([C@@H]1[C@@H]([C@]45[C@H]3CC[C@](C4)(C(=C)C5)O)C(=O)O)OC2=O)O	CC12C(C=CC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)OC2=O)O		IXORZMNAPKEEDV-OBDJNFEBSA-N					
0392_00364	GINGEROL	C17H26O4	7.338337	3473		CCCCCC(CC(=O)CCC1=CC(=C(C=C1)O)OC)O		NLDDIKRKFXEWBK-UHFFFAOYSA-N					
0392_00365	GINKGOLIC ACID	C22H34O3	10.32857	5281858	CCCCCC/C=C\CCCCCCCC1=C(C(=CC=C1)O)C(=O)O	CCCCCCC=CCCCCCCCC1=C(C(=CC=C1)O)C(=O)O		YXHVCZZLWZYHSA-FPLPWBNLSA-N					
0392_00366	GINKGOLIDE A	C20H24O9	5.656692	115221		CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O		FPUXKXIZEIDQKW-UHFFFAOYSA-N					
0392_00367	GINKGOLIDE B	C20H24O10	5.637008	65243		CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O		SQOJOAFXDQDRGF-UHFFFAOYSA-N					
0392_00368	GINKGOLIDE C	C20H24O11	4.744071	161120		CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5O)C(C)(C)C)C(C(=O)OC6O4)O)O		AMOGMTLMADGEOQ-UHFFFAOYSA-N					
0392_00369	GLUCONOLACTONE	C6H10O6	0.8470622	7027	C([C@@H]1[C@H]([C@@H]([C@H](C(=O)O1)O)O)O)O	C(C1C(C(C(C(=O)O1)O)O)O)O		PHOQVHQSTUBQQK-SQOUGZDYSA-N					
0392_00370	GLUCOSAMINATE	C6H13NO6	0.7875124	73563	C([C@H]([C@H]([C@@H]([C@H](C(=O)O)N)O)O)O)O	C(C(C(C(C(C(=O)O)N)O)O)O)O		UFYKDFXCZBTLOO-TXICZTDVSA-N					
0392_00371	GLUCOSAMINE 6-PHOSPHATE	C6H14NO8P	0.7891006	439217	C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O)N)O)O)OP(=O)(O)O	C(C1C(C(C(C(O1)O)N)O)O)OP(=O)(O)O		XHMJOUIAFHJHBW-UKFBFLRUSA-N					
0392_00372	GLUCOSAMINE 6-SULFATE	C6H13NO8S	0.7877266	72361	C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O)N)O)O)OS(=O)(=O)O	C(C1C(C(C(C(O1)O)N)O)O)OS(=O)(=O)O		MTDHILKWIRSIHB-QZABAPFNSA-N					
0392_00373	4-COUMARATE	C9H8O3	4.985294	637542	C1=CC(=CC=C1/C=C/C(=O)O)O	C1=CC(=CC=C1C=CC(=O)O)O		NGSWKAQJJWESNS-ZZXKWVIFSA-N					doublet
0392_00374	GLUCURONATE	C6H10O7	0.8152096	65041	C(=O)[C@@H]([C@H]([C@@H]([C@@H](C(=O)O)O)O)O)O	C(=O)C(C(C(C(C(=O)O)O)O)O)O		IAJILQKETJEXLJ-QTBDOELSSA-N					
0392_00375	4-HYDROXYCINNAMIC ACID	C9H8O3	5.012241	637542	C1=CC(=CC=C1/C=C/C(=O)O)O	C1=CC(=CC=C1C=CC(=O)O)O		NGSWKAQJJWESNS-ZZXKWVIFSA-N					doublet
0392_00376	GLUTAMINE	C5H10N2O3	0.8047551	5961	C(CC(=O)N)[C@@H](C(=O)O)N	C(CC(=O)N)C(C(=O)O)N		ZDXPYRJPNDTMRX-VKHMYHEASA-N					
0392_00377	GLUTARATE	C5H8O4	3.496248	743		C(CC(=O)O)CC(=O)O		JFCQEDHGNNZCLN-UHFFFAOYSA-N					
0392_00378	GLYCERATE	C3H6O4	0.9111403	439194	C([C@H](C(=O)O)O)O	C(C(C(=O)O)O)O		RBNPOMFGQQGHHO-UWTATZPHSA-N					
0392_00379	GLYCEROL 3-PHOSPHATE	C3H9O6P	0.8449776	439162	C([C@H](COP(=O)(O)O)O)O	C(C(COP(=O)(O)O)O)O		AWUCVROLDVIAJX-GSVOUGTGSA-N					
0392_00380	GLYCEROL-MYRISTATE	C17H34O4	8.672309	79050		CCCCCCCCCCCCCC(=O)OCC(CO)O		DCBSHORRWZKAKO-UHFFFAOYSA-N					
0392_00381	GLYCEROPHOSPHOCHOLINE	C8H20NO6P	0.780918	657272	C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO)O	C[N+](C)(C)CCOP(=O)([O-])OCC(CO)O		SUHOQUVVVLNYQR-MRVPVSSYSA-N					
0392_00382	GLYCINE	C2H5NO2	0.7894486	750		C(C(=O)O)N		DHMQDGOQFOQNFH-UHFFFAOYSA-N					
0392_00383	GLYCOCHOLATE	C26H43NO6	6.680193	10140	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C	CC(CCC(=O)NCC(=O)O)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C		RFDAIACWWDREDC-FRVQLJSFSA-N					
0392_00384	GLYCYRRHETINIC ACID	C30H46O4	8.079117	18526330	C[C@]12CC[C@](CC1C3=CC(=O)C4[C@]5(CC[C@@H](C(C5CC[C@]4([C@@]3(CC2)C)C)(C)C)O)C)(C)C(=O)O	CC1(C2CCC3(C(C2(CCC1O)C)C(=O)C=C4C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C		MPDGHEJMBKOTSU-WFJWTYAKSA-N					
0392_00385	GLYCYRRHIZIN	C42H62O16	6.395747	3495		CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C		LPLVUJXQOOQHMX-UHFFFAOYSA-N					
0392_00386	GUANIDINOACETATE	C3H7N3O2	0.8243928	763		C(C(=O)O)N=C(N)N		BPMFZUMJYQTVII-UHFFFAOYSA-N					
0392_00387	GUANIDINOSUCCINATE	C5H9N3O4	0.8592064	439918	C([C@@H](C(=O)O)N=C(N)N)C(=O)O	C(C(C(=O)O)N=C(N)N)C(=O)O		VVHOUVWJCQOYGG-REOHCLBHSA-N					
0392_00388	GUANINE	C5H5N5O	1.288536	135398634	C1=NC2=C(N1)C(=O)NC(=N2)N	C1=NC2=C(N1)C(=O)N=C(N2)N		UYTPUPDQBNUYGX-UHFFFAOYSA-N					
0392_00389	GUANOSINE	C10H13N5O5	3.374984	135398635	C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N=C(NC2=O)N	C1=NC2=C(N1C3C(C(C(O3)CO)O)O)NC(=NC2=O)N		NYHBQMYGNKIUIF-UUOKFMHZSA-N					
0392_00390	GUANOSINE DIPHOSPHATE MANNOSE	C16H25N5O16P2	1.367016	135398627	C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)O[C@@H]4[C@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)N=C(NC2=O)N	C1=NC2=C(N1C3C(C(C(O3)COP(=O)(O)OP(=O)(O)OC4C(C(C(C(O4)CO)O)O)O)O)O)N=C(NC2=O)N		MVMSCBBUIHUTGJ-GDJBGNAASA-N					
0392_00391	GUANOSINE MONOPHOSPHATE	C10H14N5O8P	1.565486	135398631	C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)N=C(NC2=O)N	C1=NC2=C(N1C3C(C(C(O3)COP(=O)(O)O)O)O)NC(=NC2=O)N		RQFCJASXJCIDSX-UUOKFMHZSA-N					
0392_00392	HARMALINE	C13H14N2O	4.505124	3564		CC1=NCCC2=C1NC3=C2C=CC(=C3)OC		RERZNCLIYCABFS-UHFFFAOYSA-N					
0392_00393	HARMAN	C12H10N2	4.236203	5281404		CC1=NC=CC2=C1NC3=CC=CC=C23		PSFDQSOCUJVVGF-UHFFFAOYSA-N					
0392_00394	HESPERETIN	C16H14O6	6.257996	72281	COC1=C(C=C(C=C1)[C@@H]2CC(=O)C3=C(C=C(C=C3O2)O)O)O	COC1=C(C=C(C=C1)C2CC(=O)C3=C(C=C(C=C3O2)O)O)O		AIONOLUJZLIMTK-AWEZNQCLSA-N					
0392_00395	HESPERETIN 7-NEOHESPERIDOSIDE	C28H34O15	4.833205	232990		CC1C(C(C(C(O1)OC2C(C(C(OC2OC3=CC(=C4C(=O)CC(OC4=C3)C5=CC(=C(C=C5)OC)O)O)CO)O)O)O)O)O		ARGKVCXINMKCAZ-UHFFFAOYSA-N					
0392_00396	HESPERIDINE	C28H34O15	4.768305	53477767	C[C@H]1[C@H]([C@H]([C@H]([C@H](O1)OC[C@@H]2[C@@H]([C@@H]([C@H](C(O2)OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC(=C(C=C5)OC)O)O)O)O)O)O)O)O	CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=CC(=C4C(=O)CC(OC4=C3)C5=CC(=C(C=C5)OC)O)O)O)O)O)O)O)O		QUQPHWDTPGMPEX-UNZJSITISA-N					
0392_00397	HEXADECANEDIOIC ACID	C16H30O4	7.671162	10459		C(CCCCCCCC(=O)O)CCCCCCC(=O)O		QQHJDPROMQRDLA-UHFFFAOYSA-N					
0392_00398	HEXANOYLGLYCINE	C8H15NO3	5.201423	99463		CCCCCC(=O)NCC(=O)O		UPCKIPHSXMXJOX-UHFFFAOYSA-N					
0392_00399	HIPPURATE	C9H9NO3	4.567029	464		C1=CC=C(C=C1)C(=O)NCC(=O)O		QIAFMBKCNZACKA-UHFFFAOYSA-N					
0392_00400	HISTAMINE	C5H9N3	0.6901022	774		C1=C(NC=N1)CCN		NTYJJOPFIAHURM-UHFFFAOYSA-N					
0392_00401	HISTIDINE	C6H9N3O2	0.745227	6274	C1=C(NC=N1)C[C@@H](C(=O)O)N	C1=C(NC=N1)CC(C(=O)O)N		HNDVDQJCIGZPNO-YFKPBYRVSA-N					
0392_00402	HISTIDINOL	C6H11N3O	0.68955	165271	C1=C(NC=N1)C[C@@H](CO)N	C1=C(NC=N1)CC(CO)N		ZQISRDCJNBUVMM-YFKPBYRVSA-N					
0392_00403	HOMOCYSTEINE	C4H9NO2S	0.9633508	778		C(CS)C(C(=O)O)N		FFFHZYDWPBMWHY-UHFFFAOYSA-N					
0392_00404	HOMOCYSTEINE THIOLACTONE	C4H7NOS	0.9393876	107712		C1CSC(=O)C1N		KIWQWJKWBHZMDT-UHFFFAOYSA-N					
0392_00405	HOMOCYSTINE	C8H16N2O4S2	0.9577013	10010		C(CSSCCC(C(=O)O)N)C(C(=O)O)N		ZTVZLYBCZNMWCF-UHFFFAOYSA-N					
0392_00406	HOMOGENTISATE	C8H8O4	3.661504	780		C1=CC(=C(C=C1O)CC(=O)O)O		IGMNYECMUMZDDF-UHFFFAOYSA-N					
0392_00407	HOMOSERINE	C4H9NO3	0.8037941	12647	C(CO)[C@@H](C(=O)O)N	C(CO)C(C(=O)O)N		UKAUYVFTDYCKQA-VKHMYHEASA-N					
0392_00408	HOMOVANILLATE	C9H10O4	4.664765	1738		COC1=C(C=CC(=C1)CC(=O)O)O		QRMZSPFSDQBLIX-UHFFFAOYSA-N					
0392_00409	HOMOVERATRIC ACID	C10H12O4	5.342511	7139		COC1=C(C=C(C=C1)CC(=O)O)OC		WUAXWQRULBZETB-UHFFFAOYSA-N					
0392_00410	HYDROQUINONE	C6H6O2	4.46433	785		C1=CC(=CC=C1O)O		QIGBRXMKCJKVMJ-UHFFFAOYSA-N					
0392_00411	HYDROXYCOTININE	C10H12N2O2	0.8170193	10219774	CN1[C@@H](CC(C1=O)O)C2=CN=CC=C2	CN1C(CC(C1=O)O)C2=CN=CC=C2		XOKCJXZZNAUIQN-IENPIDJESA-N					
0392_00412	HYDROXYISOCAPROIC ACID	C6H12O3	4.883789	83697	CC(C)C[C@@H](C(=O)O)O	CC(C)CC(C(=O)O)O		LVRFTAZAXQPQHI-YFKPBYRVSA-N					
0392_00413	HYDROXYKYNURENINE	C10H12N2O4	2.06819	89		C1=CC(=C(C(=C1)O)N)C(=O)CC(C(=O)O)N		VCKPUUFAIGNJHC-UHFFFAOYSA-N					
0392_00414	HYDROXYPHENYLLACTATE	C9H10O4	4.054472	9378		C1=CC(=CC=C1CC(C(=O)O)O)O		JVGVDSSUAVXRDY-UHFFFAOYSA-N					
0392_00415	HYDROXYTYROSOL	C8H10O3	3.885206	82755		C1=CC(=C(C=C1CCO)O)O		JUUBCHWRXWPFFH-UHFFFAOYSA-N					
0392_00416	HYOCHOLIC ACID	C24H40O5	6.982238	131750324	C[C@H](CCC(=O)O)C1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@@H]([C@@H]([C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(C(C4C3(CCC(C4)O)C)O)O)C		DKPMWHFRUGMUKF-NNFRHCBVSA-N					
0392_00417	HYPOXANTHINE	C5H4N4O	1.757373	790		C1=NC2=C(N1)C(=O)N=CN2		FDGQSTZJBFJUBT-UHFFFAOYSA-N					
0392_00418	IMPERATORIN	C16H14O4	7.455438	10212		CC(=CCOC1=C2C(=CC3=C1OC=C3)C=CC(=O)O2)C		OLOOJGVNMBJLLR-UHFFFAOYSA-N					
0392_00419	INDOLE-3-ETHANOL	C10H11NO	5.809483	10685		C1=CC=C2C(=C1)C(=CN2)CCO		MBBOMCVGYCRMEA-UHFFFAOYSA-N					
0392_00420	INDOLE-3-PROPIONIC ACID	C11H11NO2	6.218374	3744		C1=CC=C2C(=C1)C(=CN2)CCC(=O)O		GOLXRNDWAUTYKT-UHFFFAOYSA-N					
0392_00421	INDOLEACETALDEHYDE	C10H9NO	6.278715	800		C1=CC=C2C(=C1)C(=CN2)CC=O		WHOOUMGHGSPMGR-UHFFFAOYSA-N					
0392_00422	INDOLEACETIC ACID	C10H9NO2	5.71747	802		C1=CC=C2C(=C1)C(=CN2)CC(=O)O		SEOVTRFCIGRIMH-UHFFFAOYSA-N					
0392_00423	INDOLEACRYLIC ACID	C11H9NO2	5.609865	5375048	C1=CC=C2C(=C1)C(=CN2)/C=C/C(=O)O	C1=CC=C2C(=C1)C(=CN2)C=CC(=O)O		PLVPPLCLBIEYEA-AATRIKPKSA-N					
0392_00424	INDOXYL ?-GLUCOSIDE	C14H17NO6	4.430441	441564	C1=CC=C2C(=C1)C(=CN2)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O	C1=CC=C2C(=C1)C(=CN2)OC3C(C(C(C(O3)CO)O)O)O		XVARCVCWNFACQC-RKQHYHRCSA-N					
0392_00425	INDOXYL SULFATE	C8H7NO4S	4.579542	10258		C1=CC=C2C(=C1)C(=CN2)OS(=O)(=O)O		BXFFHSIDQOFMLE-UHFFFAOYSA-N					
0392_00426	INOSINE	C10H12N4O5	3.373819	135398641	C1=NC2=C(C(=O)N1)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O	C1=NC(=O)C2=C(N1)N(C=N2)C3C(C(C(O3)CO)O)O		UGQMRVRMYYASKQ-KQYNXXCUSA-N					
0392_00427	INOSINE-MONOPHOSPHATE	C10H13N4O8P	1.660342	135398640	C1=NC2=C(C(=O)N1)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O	C1=NC(=O)C2=C(N1)N(C=N2)C3C(C(C(O3)COP(=O)(O)O)O)O		GRSZFWQUAKGDAV-KQYNXXCUSA-N					
0392_00428	ISOBUTYRATE	C4H8O2	3.673132	6590		CC(C)C(=O)O		KQNPFQTWMSNSAP-UHFFFAOYSA-N					
0392_00429	ISOBUTYRYL-L-CARNITINE	C11H21NO4	3.821004	168379	CC(C)C(=O)O[C@H](CC(=O)[O-])C[N+](C)(C)C	CC(C)C(=O)OC(CC(=O)[O-])C[N+](C)(C)C		LRCNOZRCYBNMEP-SECBINFHSA-N					
0392_00430	ISOCITRATE	C6H8O7	1.159717	1198		C(C(C(C(=O)O)O)C(=O)O)C(=O)O		ODBLHEXUDAPZAU-UHFFFAOYSA-N					
0392_00431	ISOLEUCINE	C6H13NO2	2.53406	6306	CC[C@H](C)[C@@H](C(=O)O)N	CCC(C)C(C(=O)O)N		AGPKZVBTJJNPAG-WHFBIAKZSA-N					
0392_00432	ISOLIQUIRITIGENIN	C15H12O4	6.469707	638278	C1=CC(=CC=C1/C=C/C(=O)C2=C(C=C(C=C2)O)O)O	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O		DXDRHHKMWQZJHT-FPYGCLRLSA-N					
0392_00433	ISOMALTOSE	C12H22O11	0.7809463	10357	C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)O)O)O)O)O)O)O)O	C(C1C(C(C(C(O1)OCC2C(C(C(C(O2)O)O)O)O)O)O)O)O		DLRVVLDZNNYCBX-BTLHAWITSA-N					
0392_00434	ISONICOTINIC ACID	C6H5NO2	0.837598	5922		C1=CN=CC=C1C(=O)O		TWBYWOBDOCUKOW-UHFFFAOYSA-N					
0392_00435	ISOVALERYLCARNITINE	C12H23NO4	4.385592	6426851		CC(C)CC(=O)OC(CC(=O)[O-])C[N+](C)(C)C		IGQBPDJNUXPEMT-UHFFFAOYSA-N					
0392_00436	ISOXANTHOHUMOL B	C21H22O6	6.641988	25244459	CC1(CC(C2=C(C(=C(C=C2O1)OC)C(=O)/C=C/C3=CC=C(C=C3)O)O)O)C	CC1(CC(C2=C(C(=C(C=C2O1)OC)C(=O)C=CC3=CC=C(C=C3)O)O)O)C		JMHUVLCRYBTWKZ-RMKNXTFCSA-N					
0392_00437	ISOXANTHOPTERIN	C6H5N5O2	1.024489	135398700	C1=NC2=C(NC1=O)N=C(NC2=O)N	C1=NC2=C(NC1=O)NC(=NC2=O)N		GLKCOBIIZKYKFN-UHFFFAOYSA-N					
0392_00438	2-HYDROXYPHENYLACETATE	C8H8O3	4.462936	11914	C1=CC=C(C=C1)[C@H](C(=O)O)O	C1=CC=C(C=C1)C(C(=O)O)O		IWYDHOAUDWTVEP-SSDOTTSWSA-N					
0392_00439	ISTD_ D(+)-GLUCOSE-13C6	[13C]6H12O6	0.8876248	3086538	[13CH2]([13CH]([13CH]([13CH]([13CH]([13CH]=O)O)O)O)O)O	C(C(C(C(C(C=O)O)O)O)O)O		GZCGUPFRVQAUEE-IDEBNGHGSA-N					
0392_00440	MANDELATE	C8H8O3	4.503993	439616	C1=CC=C(C=C1)[C@@H](C(=O)O)O	C1=CC=C(C=C1)C(C(=O)O)O		IWYDHOAUDWTVEP-ZETCQYMHSA-N					
0392_00441	ISTD_ L-PHENYLANANINE-13C6	C3[13C]6H11NO2	3.641577	71309396	[13CH]1=[13CH][13CH]=[13C]([13CH]=[13CH]1)C[C@@H](C(=O)O)N	C1=CC=C(C=C1)CC(C(=O)O)N		COLNVLDHVKWLRT-KILZIXFTSA-N					doublet
0392_00442	ISTD_L-PHENYLALANINE-13C6	C3[13C]6H11NO2	3.62339	71309396	[13CH]1=[13CH][13CH]=[13C]([13CH]=[13CH]1)C[C@@H](C(=O)O)N	C1=CC=C(C=C1)CC(C(=O)O)N		COLNVLDHVKWLRT-KILZIXFTSA-N					doublet
0392_00443	PHENYLALANINE	C9H11NO2	3.648009	6140	C1=CC=C(C=C1)C[C@@H](C(=O)O)N	C1=CC=C(C=C1)CC(C(=O)O)N		COLNVLDHVKWLRT-QMMMGPOBSA-N					
0392_00444	ISTD_ L-TRYOTOPHAN-D5	C11H7D5N2O2	4.116847	12209747	[2H]C1=C(C(=C2C(=C1[2H])C(=C(N2)[2H])C[C@@H](C(=O)O)N)[2H])[2H]	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N		QIVBCDIJIAJPQS-HLTLGYGQSA-N					doublet
0392_00445	ISTD_TRYPTOPHAN-D5	C11H7D5N2O2	4.107578	12209747	[2H]C1=C(C(=C2C(=C1[2H])C(=C(N2)[2H])C[C@@H](C(=O)O)N)[2H])[2H]	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N		QIVBCDIJIAJPQS-HLTLGYGQSA-N					doublet
0392_00446	TRYPTOPHAN	C11H12N2O2	4.081199	9060	C1=CC=C2C(=C1)C(=CN2)C[C@H](C(=O)O)N	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N		QIVBCDIJIAJPQS-SECBINFHSA-N					
0392_00447	URIDINE DIPHOSPHATE GLUCOSE	C15H24N2O17P2	1.108459	8629	C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	C1=CN(C(=O)NC1=O)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OC3C(C(C(C(O3)CO)O)O)O)O)O		HSCJRCZFDFQWRP-JZMIEXBBSA-N					
