id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0019_00144	Isoproturon-monodemethyl	C11H16N2O	8.6	CC(C)C1=CC=C(C=C1)NC(=O)NC	InChI=1S/C11H16N2O/c1-8(2)9-4-6-10(7-5-9)13-11(14)12-3/h4-8H,1-3H3,(H2,12,13,14)	DOULWWSSZVEPIN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	N-phenylureas (CHEMONTID:0001935)	NA (NA)	NA (NA)
0019_00145	Iodocarb	C8H12INO2	8.4	CCCCNC(=O)OCC#CI	InChI=1S/C8H12INO2/c1-2-3-6-10-8(11)12-7-4-5-9/h2-3,6-7H2,1H3,(H,10,11)	WYVVKGNFXHOCQV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboximidic acids and derivatives (CHEMONTID:0002285)	NA (NA)	NA (NA)	NA (NA)
0019_00146	Terbutryn	C10H19N5S	8.5	CCNC1=NC(=NC(=N1)SC)NC(C)(C)C	InChI=1S/C10H19N5S/c1-6-11-7-12-8(15-10(2,3)4)14-9(13-7)16-5/h6H2,1-5H3,(H2,11,12,13,14,15)	IROINLKCQGIITA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	1,3,5-triazines (CHEMONTID:0004105)	Methylthio-s-triazines (CHEMONTID:0004735)	NA (NA)
0019_00147	Mecoprop	C10H11ClO3	10.8	CC1=C(C=CC(=C1)Cl)OC(C)C(=O)O	InChI=1S/C10H11ClO3/c1-6-5-8(11)3-4-9(6)14-7(2)10(12)13/h3-5,7H,1-2H3,(H,12,13)	WNTGYJSOUMFZEP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	2-phenoxypropionic acids (CHEMONTID:0004676)	NA (NA)	NA (NA)
0019_00148	Atrazine-desethyl	C6H10ClN5	5.6	CC(C)NC1=NC(=NC(=N1)N)Cl	InChI=1S/C6H10ClN5/c1-3(2)9-6-11-4(7)10-5(8)12-6/h3H,1-2H3,(H3,8,9,10,11,12)	DFWFIQKMSFGDCQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Aminotriazines (CHEMONTID:0001693)	1,3,5-triazine-2,4-diamines (CHEMONTID:0004734)	NA (NA)
0019_00149	3-Phenoxybenzylalcohol	C13H12O2	9.8	C1=CC=C(C=C1)OC2=CC=CC(=C2)CO	InChI=1S/C13H12O2/c14-10-11-5-4-8-13(9-11)15-12-6-2-1-3-7-12/h1-9,14H,10H2	KGANAERDZBAECK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylethers (CHEMONTID:0004155)	NA (NA)	NA (NA)
0019_00150	3-Phenoxybenzoic acid	C13H10O3	11.5	C1=CC=C(C=C1)OC2=CC=CC(=C2)C(=O)O	InChI=1S/C13H10O3/c14-13(15)10-5-4-8-12(9-10)16-11-6-2-1-3-7-11/h1-9H,(H,14,15)	NXTDJHZGHOFSQG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylethers (CHEMONTID:0004155)	NA (NA)	NA (NA)
0019_00151	Tebuconazole	C16H22ClN3O	12.8	CC(C)(C)C(CCC1=CC=C(C=C1)Cl)(CN2C=NC=N2)O	InChI=1S/C16H22ClN3O/c1-15(2,3)16(21,10-20-12-18-11-19-20)9-8-13-4-6-14(17)7-5-13/h4-7,11-12,21H,8-10H2,1-3H3	PXMNMQRDXWABCY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylbutylamines (CHEMONTID:0000014)	NA (NA)	NA (NA)
0019_00152	Fluconazole	C13H12F2N6O	5.3	C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O	InChI=1S/C13H12F2N6O/c14-10-1-2-11(12(15)3-10)13(22,4-20-8-16-6-18-20)5-21-9-17-7-19-21/h1-3,6-9,22H,4-5H2	RFHAOTPXVQNOHP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Halobenzenes (CHEMONTID:0000035)	Fluorobenzenes (CHEMONTID:0001100)	NA (NA)
0019_00153	Clotrimazole	C22H17ClN2	8.8	C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4	InChI=1S/C22H17ClN2/c23-21-14-8-7-13-20(21)22(25-16-15-24-17-25,18-9-3-1-4-10-18)19-11-5-2-6-12-19/h1-17H	VNFPBHJOKIVQEB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Triphenyl compounds (CHEMONTID:0004524)	NA (NA)	NA (NA)	NA (NA)
0019_00154	N'-(2,4-Dimethylphenyl)-N-methylformamidine	C10H14N2	4.5	CC1=CC(=C(C=C1)NC=NC)C	InChI=1S/C10H14N2/c1-8-4-5-10(9(2)6-8)12-7-11-3/h4-7H,1-3H3,(H,11,12)	JIIOLEGNERQDIP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Xylenes (CHEMONTID:0004208)	m-Xylenes (CHEMONTID:0004209)	NA (NA)
0019_00155	Fluoxetine	C17H18F3NO	9.2	CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F	InChI=1S/C17H18F3NO/c1-21-12-11-16(13-5-3-2-4-6-13)22-15-9-7-14(8-10-15)17(18,19)20/h2-10,16,21H,11-12H2,1H3	RTHCYVBBDHJXIQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Trifluoromethylbenzenes (CHEMONTID:0004551)	NA (NA)	NA (NA)
0019_00156	Fenofibrate	C20H21ClO4	15.7	CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl	InChI=1S/C20H21ClO4/c1-13(2)24-19(23)20(3,4)25-17-11-7-15(8-12-17)18(22)14-5-9-16(21)10-6-14/h5-13H,1-4H3	YMTINGFKWWXKFG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzophenones (CHEMONTID:0000120)	NA (NA)	NA (NA)
0019_00157	Fenofibric acid	C17H15ClO4	12.6	CC(C)(C(=O)O)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl	InChI=1S/C17H15ClO4/c1-17(2,16(20)21)22-14-9-5-12(6-10-14)15(19)11-3-7-13(18)8-4-11/h3-10H,1-2H3,(H,20,21)	MQOBSOSZFYZQOK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzophenones (CHEMONTID:0000120)	NA (NA)	NA (NA)
0019_00158	Antipyrine	C11H12N2O	4.6	CC1=CC(=O)N(N1C)C2=CC=CC=C2	InChI=1S/C11H12N2O/c1-9-8-11(14)13(12(9)2)10-6-4-3-5-7-10/h3-8H,1-2H3	VEQOALNAAJBPNY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Pyrazoles (CHEMONTID:0000087)	Phenylpyrazoles (CHEMONTID:0002019)	NA (NA)
0019_00159	N,N-Dimethyl-N'-p-tolylsulphamide	C9H14N2O2S	7.5	CC1=CC=C(C=C1)NS(=O)(=O)N(C)C	InChI=1S/C9H14N2O2S/c1-8-4-6-9(7-5-8)10-14(12,13)11(2)3/h4-7,10H,1-3H3	UDCDOJQOXWCCSD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Sulfanilides (CHEMONTID:0000038)	NA (NA)	NA (NA)
0019_00160	N,N-Dimethylsulfamide	C2H8N2O2S	1.1	CN(C)S(=O)(=O)N	InChI=1S/C2H8N2O2S/c1-4(2)7(3,5)6/h1-2H3,(H2,3,5,6)	QMHAHUAQAJVBIW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic sulfuric acids and derivatives (CHEMONTID:0000403)	Sulfuric acid diamides (CHEMONTID:0001183)	NA (NA)	NA (NA)
0019_00161	Ioxitalamic acid	C12H11I3N2O5	1.3	CC(=O)NC1=C(C(=C(C(=C1I)C(=O)O)I)C(=O)NCCO)I	InChI=1S/C12H11I3N2O5/c1-4(19)17-10-8(14)5(11(20)16-2-3-18)7(13)6(9(10)15)12(21)22/h18H,2-3H2,1H3,(H,16,20)(H,17,19)(H,21,22)	OLAOYPRJVHUHCF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Halobenzoic acids and derivatives (CHEMONTID:0003096)	Halobenzoic acids (CHEMONTID:0003097)
0019_00162	Benzothiazole	C7H5NS	6.6	C1=CC=C2C(=C1)N=CS2	InChI=1S/C7H5NS/c1-2-4-7-6(3-1)8-5-9-7/h1-5H	IOJUPLGTWVMSFF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzothiazoles (CHEMONTID:0000311)	NA (NA)	NA (NA)	NA (NA)
0019_00163	4,5-Dichloro-2-n-octyl-3(2H)-isothiazolone (DCOIT)	C11H17Cl2NOS	15.3	CCCCCCCCN1C(=O)C(=C(S1)Cl)Cl	InChI=1S/C11H17Cl2NOS/c1-2-3-4-5-6-7-8-14-11(15)9(12)10(13)16-14/h2-8H2,1H3	PORQOHRXAJJKGK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organohalogen compounds (CHEMONTID:0000267)	Aryl halides (CHEMONTID:0002866)	Aryl chlorides (CHEMONTID:0001030)	NA (NA)	NA (NA)
0019_00164	Terbumeton	C10H19N5O	6.7	CCNC1=NC(=NC(=N1)OC)NC(C)(C)C	InChI=1S/C10H19N5O/c1-6-11-7-12-8(15-10(2,3)4)14-9(13-7)16-5/h6H2,1-5H3,(H2,11,12,13,14,15)	BCQMBFHBDZVHKU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Aminotriazines (CHEMONTID:0001693)	1,3,5-triazine-2,4-diamines (CHEMONTID:0004734)	NA (NA)
0019_00165	Terbutylazine-2-hydroxy	C9H17N5O	5.6	CCNC1=NC(=O)NC(=N1)NC(C)(C)C	InChI=1S/C9H17N5O/c1-5-10-6-11-7(13-8(15)12-6)14-9(2,3)4/h5H2,1-4H3,(H3,10,11,12,13,14,15)	OYTCZOJKXCTBHG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Aminotriazines (CHEMONTID:0001693)	N-aliphatic s-triazines (CHEMONTID:0003080)	NA (NA)
0019_00166	Metolachlor ESA	C15H23NO5S	7.8	CCC1=CC=CC(=C1N(C(C)COC)C(=O)CS(=O)(=O)O)C	InChI=1S/C15H23NO5S/c1-5-13-8-6-7-11(2)15(13)16(12(3)9-21-4)14(17)10-22(18,19)20/h6-8,12H,5,9-10H2,1-4H3,(H,18,19,20)	CIGKZVUEZXGYSV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	NA (NA)	NA (NA)
0019_00167	Diglyme	C6H14O3	3.2	COCCOCCOC	InChI=1S/C6H14O3/c1-7-3-5-9-6-4-8-2/h3-6H2,1-2H3	SBZXBUIDTXKZTM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Ethers (CHEMONTID:0000254)	Dialkyl ethers (CHEMONTID:0001167)	NA (NA)
0019_00168	Pantoprazole	C16H15F2N3O4S	6.6	COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC	InChI=1S/C16H15F2N3O4S/c1-23-13-5-6-19-12(14(13)24-2)8-26(22)16-20-10-4-3-9(25-15(17)18)7-11(10)21-16/h3-7,15H,8H2,1-2H3,(H,20,21)	IQPSEEYGBUAQFF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzimidazoles (CHEMONTID:0000294)	Sulfinylbenzimidazoles (CHEMONTID:0001891)	NA (NA)	NA (NA)
0019_00169	Venlafaxine	C17H27NO2	6.2	CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O	InChI=1S/C17H27NO2/c1-18(2)13-16(17(19)11-5-4-6-12-17)14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3	PNVNVHUZROJLTJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Anisoles (CHEMONTID:0000138)	NA (NA)	NA (NA)
0019_00170	Sulfanilic acid	C6H7NO3S	0.9	C1=CC(=CC=C1N)S(=O)(=O)O	InChI=1S/C6H7NO3S/c7-5-1-3-6(4-2-5)11(8,9)10/h1-4H,7H2,(H,8,9,10)	HVBSAKJJOYLTQU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzenesulfonic acids and derivatives (CHEMONTID:0000032)	NA (NA)	NA (NA)
0019_00171	2-Naphthalenesulfonic acid	C10H8O3S	5.2	C1=CC=C2C=C(C=CC2=C1)S(=O)(=O)O	InChI=1S/C10H8O3S/c11-14(12,13)10-6-5-8-3-1-2-4-9(8)7-10/h1-7H,(H,11,12,13)	KVBGVZZKJNLNJU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Naphthalenes (CHEMONTID:0000023)	Naphthalene sulfonic acids and derivatives (CHEMONTID:0003597)	Naphthalene sulfonates (CHEMONTID:0003310)	2-naphthalene sulfonates (CHEMONTID:0003601)
0019_00172	2,7-Naphthalenedisulfonic acid	C10H8O6S2	1.2	C1=CC(=CC2=C1C=CC(=C2)S(=O)(=O)O)S(=O)(=O)O	InChI=1S/C10H8O6S2/c11-17(12,13)9-3-1-7-2-4-10(18(14,15)16)6-8(7)5-9/h1-6H,(H,11,12,13)(H,14,15,16)	VILFVXYKHXVYAB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Naphthalenes (CHEMONTID:0000023)	Naphthalene sulfonic acids and derivatives (CHEMONTID:0003597)	Naphthalene sulfonates (CHEMONTID:0003310)	2-naphthalene sulfonates (CHEMONTID:0003601)
0019_00173	Clindamycin	C18H33ClN2O5S	6.7	CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl	InChI=1S/C18H33ClN2O5S/c1-5-6-10-7-11(21(3)8-10)17(25)20-12(9(2)19)16-14(23)13(22)15(24)18(26-16)27-4/h9-16,18,22-24H,5-8H2,1-4H3,(H,20,25)	KDLRVYVGXIQJDK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0019_00174	Oseltamivir	C16H28N2O4	7	CCC(CC)OC1C=C(CC(C1NC(=O)C)N)C(=O)OCC	InChI=1S/C16H28N2O4/c1-5-12(6-2)22-14-9-11(16(20)21-7-3)8-13(17)15(14)18-10(4)19/h9,12-15H,5-8,17H2,1-4H3,(H,18,19)	VSZGPKBBMSAYNT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Gamma amino acids and derivatives (CHEMONTID:0001880)
0019_00175	Oseltamivir carboxylate	C14H24H2O4	5.1	CCC(CC)OC1C=C(CC(C1NC(=O)C)N)C(=O)O	InChI=1S/C14H24N2O4/c1-4-10(5-2)20-12-7-9(14(18)19)6-11(15)13(12)16-8(3)17/h7,10-13H,4-6,15H2,1-3H3,(H,16,17)(H,18,19)	NENPYTRHICXVCS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Gamma amino acids and derivatives (CHEMONTID:0001880)
0019_00176	Galaxolidone	C18H24O2	14.7	CC1COC(=O)C2=CC3=C(C=C12)C(C(C3(C)C)C)(C)C	InChI=1S/C18H24O2/c1-10-9-20-16(19)13-8-15-14(7-12(10)13)17(3,4)11(2)18(15,5)6/h7-8,10-11H,9H2,1-6H3	PGMHPYRIXBRRQD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzopyrans (CHEMONTID:0000123)	2-benzopyrans (CHEMONTID:0003411)	NA (NA)	NA (NA)
0019_00177	Exemestane	C20H24O2	10.1	CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C	InChI=1S/C20H24O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h6,8,11,14-16H,1,4-5,7,9-10H2,2-3H3	BFYIZQONLCFLEV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)
0019_00178	Flufenacet ESA	C11H14FNO4S	6	CC(C)N(C1=CC=C(C=C1)F)C(=O)CS(=O)(=O)O	InChI=1S/C11H14FNO4S/c1-8(2)13(11(14)7-18(15,16)17)10-5-3-9(12)4-6-10/h3-6,8H,7H2,1-2H3,(H,15,16,17)	SZCMHDLOUVZYST-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	NA (NA)	NA (NA)
0019_00179	Flufenacet OXA	C11H12FNO3	6.2	CC(C)N(C1=CC=C(C=C1)F)C(=O)C(=O)O	InChI=1S/C11H12FNO3/c1-7(2)13(10(14)11(15)16)9-5-3-8(12)4-6-9/h3-7H,1-2H3,(H,15,16)	FFKNXXCOXIZLJD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0019_00180	Propachlor ESA	C11H15NO4S	5.9	CC(C)N(C1=CC=CC=C1)C(=O)CS(=O)(=O)O	InChI=1S/C11H15NO4S/c1-9(2)12(10-6-4-3-5-7-10)11(13)8-17(14,15)16/h3-7,9H,8H2,1-2H3,(H,14,15,16)	BFSZJLBDHMMCAH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	NA (NA)	NA (NA)
0019_00181	Propachlor OXA	C11H13NO3	5.6	CC(C)N(C1=CC=CC=C1)C(=O)C(=O)O	InChI=1S/C11H13NO3/c1-8(2)12(10(13)11(14)15)9-6-4-3-5-7-9/h3-8H,1-2H3,(H,14,15)	HYHJOUPYTUBFIX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0019_00182	Simeton	C8H15N5O	4.9	CCNC1=NC(=NC(=N1)OC)NCC	InChI=1S/C8H15N5O/c1-4-9-6-11-7(10-5-2)13-8(12-6)14-3/h4-5H2,1-3H3,(H2,9,10,11,12,13)	HKAMKLBXTLTVCN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	1,3,5-triazines (CHEMONTID:0004105)	Alkoxy-S-triazines (CHEMONTID:0004638)	2-methoxy-1,3,5-triazines (CHEMONTID:0004731)
0019_00183	Simazine-2-hydroxy	C7H13N5O	3.5	CCNC1=NC(=NC(=O)N1)NCC	InChI=1S/C7H13N5O/c1-3-8-5-10-6(9-4-2)12-7(13)11-5/h3-4H2,1-2H3,(H3,8,9,10,11,12,13)	YQIXRXMOJFQVBV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Aminotriazines (CHEMONTID:0001693)	N-aliphatic s-triazines (CHEMONTID:0003080)	NA (NA)
0019_00184	Secbumeton	C10H19N5O	6.7	CCC(C)NC1=NC(=NC(=N1)NCC)OC	InChI=1S/C10H19N5O/c1-5-7(3)12-9-13-8(11-6-2)14-10(15-9)16-4/h7H,5-6H2,1-4H3,(H2,11,12,13,14,15)	ZJMZZNVGNSWOOM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	1,3,5-triazines (CHEMONTID:0004105)	Alkoxy-S-triazines (CHEMONTID:0004638)	2-methoxy-1,3,5-triazines (CHEMONTID:0004731)
0019_00185	Sebuthylazine	C9H16ClN5	9.8	CCC(C)NC1=NC(=NC(=N1)NCC)Cl	InChI=1S/C9H16ClN5/c1-4-6(3)12-9-14-7(10)13-8(15-9)11-5-2/h6H,4-5H2,1-3H3,(H2,11,12,13,14,15)	BZRUVKZGXNSXMB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Aminotriazines (CHEMONTID:0001693)	1,3,5-triazine-2,4-diamines (CHEMONTID:0004734)	NA (NA)
0019_00186	Terbutylazine-desethyl	C7H12ClN5	7.6	CC(C)(C)NC1=NC(=NC(=N1)N)Cl	InChI=1S/C7H12ClN5/c1-7(2,3)13-6-11-4(8)10-5(9)12-6/h1-3H3,(H3,9,10,11,12,13)	LMKQNTMFZLAJDV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Aminotriazines (CHEMONTID:0001693)	NA (NA)	NA (NA)
0019_00187	Terbutylazine-desethyl-2-hydroxy	C7H13N5O	2.9	CC(C)(C)NC1=NC(=O)NC(=N1)N	InChI=1S/C7H13N5O/c1-7(2,3)12-5-9-4(8)10-6(13)11-5/h1-3H3,(H4,8,9,10,11,12,13)	NUISVCFZNCYUIM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Triazinones (CHEMONTID:0001920)	NA (NA)	NA (NA)
0019_00188	4-Trifluoromethylphenol	C7H5F3O	8.9	C1=CC(=CC=C1C(F)(F)F)O	InChI=1S/C7H5F3O/c8-7(9,10)5-1-3-6(11)4-2-5/h1-4,11H	BAYGVMXZJBFEMB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Trifluoromethylbenzenes (CHEMONTID:0004551)	NA (NA)	NA (NA)
0019_00189	Verapamil	C27H38N2O4	7.3	CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC	InChI=1S/C27H38N2O4/c1-20(2)27(19-28,22-10-12-24(31-5)26(18-22)33-7)14-8-15-29(3)16-13-21-9-11-23(30-4)25(17-21)32-6/h9-12,17-18,20H,8,13-16H2,1-7H3	SGTNSNPWRIOYBX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylbutylamines (CHEMONTID:0000014)	NA (NA)	NA (NA)
0019_00190	Atenolol acid	C14H21NO4	3.8	CC(C)NCC(COC1=CC=C(C=C1)CC(=O)O)O	InChI=1S/C14H21NO4/c1-10(2)15-8-12(16)9-19-13-5-3-11(4-6-13)7-14(17)18/h3-6,10,12,15-16H,7-9H2,1-2H3,(H,17,18)	PUQIRTNPJRFRCZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	NA (NA)	NA (NA)	NA (NA)
0019_00191	Chloridazone-desphenyl	C4H4ClN3O	1.3	C1=NNC(=O)C(=C1N)Cl	InChI=1S/C4H4ClN3O/c5-3-2(6)1-7-8-4(3)9/h1H,(H3,6,8,9)	FEWPCPCEGBPTAL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyridazines and derivatives (CHEMONTID:0000074)	Aminopyridazines (CHEMONTID:0001924)	NA (NA)
0019_00192	Chloridazone-methyl-desphenyl	C5H6ClN3O	2.2	CN1C(=O)C(=C(C=N1)N)Cl	InChI=1S/C5H6ClN3O/c1-9-5(10)4(6)3(7)2-8-9/h2H,7H2,1H3	XNSGCNYTNLWRKM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyridazines and derivatives (CHEMONTID:0000074)	Pyridazinones (CHEMONTID:0000208)	NA (NA)
