id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0263_01411	Bosentan	C27H29N5O6S	13.399177		missing SMILES		
0263_01412	Celecoxib	C17H14F3N3O2S	15.387827		missing SMILES		
0263_01413	Domperidone	C22H24ClN5O2	14.799877		missing SMILES		
0263_01414	Efavirenz	C14H9ClF3NO2	15.785556		missing SMILES		
0263_01415	Fluvoxamine	C15H21F3N2O2	15.327302		missing SMILES		
0263_01416	Hydroxychloroquine	C18H26ClN3O	14.056296		missing SMILES		
0263_01417	Imatinib	C29H31N7O	13.866076		missing SMILES		
0263_01419	Losartan	C22H23ClN6O	13.027386		missing SMILES		
0263_01420	Mebeverine	C25H35NO5	17.125733		missing SMILES		
0263_01421	Montelukast	C35H36ClNO3S	16.606955		missing SMILES		
0263_01422	Ondansetron	C18H19N3O	12.413498		missing SMILES		
0263_01423	Pioglitazone	C19H20N2O3S	13.260836		missing SMILES		
0263_01424	Ropinirole	C16H24N2O	15.171668		missing SMILES		
0263_01425	Valsartan	C24H29N5O3	11.773671		missing SMILES		
0263_01426	Vardenafil	C23H32N6O4S	14.825816		missing SMILES		
0263_01427	Ziprasidone	C21H21ClN4OS	16.053592		missing SMILES		
0263_01432	Clopidogrel	C16H16ClNO2S	16.54643		missing SMILES		
0263_01433	Clozapine	C18H19ClN4	15.655861		missing SMILES		
0263_01434	Indometacin	C19H16ClNO4	13.78826		missing SMILES		
0263_01437	4-Hydroxytamoxifen	C26H29NO2	16.9701		missing SMILES		
0263_01438	Pentoxifylline	C13H18N4O3	9.983886		missing SMILES		
0263_01439	Anastrozole	C17H19N5	11.496989		missing SMILES		
0263_01441	Bicalutamide	C18H14F4N2O4S	13.710444		missing SMILES		
0263_01449	Flumequine	C14H12FNO3	8.9117449		missing SMILES		
0263_01450	Propanil	C9H9Cl2NO	14.064942		missing SMILES		
0263_01455	Acetamiprid	C10H11ClN4	9.4132292		missing SMILES		
0263_01456	Mebendazole	C16H13N3O3	12.940922		missing SMILES		
0263_01459	Albendazole	C12H15N3O2S	14.177343		missing SMILES		
0263_01461	Terbuthylazine-2-hydroxy	C9H17N5O	12.422144		missing SMILES		
0263_01462	Tetraglyme	C10H22O5	9.0846709		missing SMILES		
0263_01463	Raloxifene	C28H27NO4S	15.431058		missing SMILES		
0263_01464	Carbaryl	C12H11NO2	12.292449		missing SMILES		
0263_01465	Clonidine	C9H9Cl2N3	10.225982		missing SMILES		
0263_01466	Tetracain	C15H24N2O2	15.249486		missing SMILES		
0263_01468	4-(Dimethylamino)pyridine	C7H10N2	7.0441421		missing SMILES		
0263_01470	Theophyllin	C7H8N4O2	6.1103417		missing SMILES		
0263_01471	Lamotrigine	C9H7Cl2N5	9.8887762		missing SMILES		
0263_01472	Sulfathiazole	C9H9N3O2S2	5.6607341		missing SMILES		
0263_01473	Bupirimate	C13H24N4O3S	15.595338		missing SMILES		
0263_01474	Clothianidin	C6H8ClN5O2S	8.6437091		missing SMILES		
0263_01475	Cyromazine	C6H10N6	5.6088553		missing SMILES		
0263_01476	Difenoconazole	C19H17Cl2N3O3	16.572369		missing SMILES		
0263_01477	Diflubenzuron	C14H9ClF2N2O2	15.387827		missing SMILES		
0263_01478	Fenoxycarb	C17H19NO4	15.61263		missing SMILES		
0263_01479	Fenpropidin	C19H31N	19.062506		missing SMILES		
0263_01481	Imidacloprid-urea	C9H10ClN3O	8.6782943		missing SMILES		
0263_01482	Imidacloprid-guanidine	C9H11ClN4	6.7155837		missing SMILES		
0263_01483	Oryzalin	C12H18N4O6S	15.232193		missing SMILES		
0263_01484	Propyzamide	C12H11Cl2NO	14.601013		missing SMILES		
0263_01485	Pyraclostrobin	C19H18ClN3O4	16.148701		missing SMILES		
0263_01486	Quinmerac	C11H8ClNO2	7.6493841		missing SMILES		
0263_01489	Flufenoxuron	C21H11ClF6N2O3	17.748266		missing SMILES		
0263_01490	Triallate	C10H16Cl3NOS	17.653159		missing SMILES		
0263_01492	Methimazol	C4H6N2S	2.8161		missing SMILES		
0263_01493	Sulfadimethoxine	C12H14N4O4S	6.7761063		missing SMILES		
0263_01494	Benzocain	C9H11NO2	10.787991		missing SMILES		
0263_01495	Metoprolol acid	C14H21NO4	6.9922653		missing SMILES		
0263_01496	Bifonazol	C22H18N2	16.650186		missing SMILES		
0263_01497	Ambroxol	C13H18Br2N2O	15.370533		missing SMILES		
0263_01498	Ebastin	C32H39NO2	18.846347		missing SMILES		
0263_01499	Melperon	C16H22FNO	15.413764		missing SMILES		
0263_01500	Pipamperone	C21H30FN3O2	14.471318		missing SMILES		
0263_01501	Oxybutynin	C22H31NO3	17.186257		missing SMILES		
0263_01502	Nitrendipin	C18H20N2O6	14.713415		missing SMILES		
0263_01503	1-(3-carboxypropyl)-3,7-dimethylxanthine	C11H14N4O4	6.5772409		missing SMILES		
0263_01504	6-Propyl-2-thiouracil	C7H10N2OS	6.3956691		missing SMILES		
0263_01505	Dimethachlor OA	C13H17NO4	9.7072045		missing SMILES		
0263_01506	Metazachlor ESA	C14H17N3O4S	9.378644		missing SMILES		
0263_01509	7-Amino-4-methylcoumarin	C10H9NO2	9.4045835		missing SMILES		
0263_01510	2(4-morpholinyl)benzothiazole	C11H12N2OS	13.183018		missing SMILES		
0263_01511	2-Morpholinothiobenzothiazole	C11H12N2OS2	10.044411		missing SMILES		
0263_01512	7-Diethylamino-4-methylcoumarin	C14H17NO2	14.713415		missing SMILES		
0263_01513	N-cyclohexyl-2-benzothiazole-amine	C13H16N2S	15.84608		missing SMILES		
0263_01514	N-cyclohexyl-2-benzothiazole-sulfenamide	C13H16N2O2S2	6.9922653		missing SMILES		
0263_01515	Dimethachlor ESA	C13H19NO5S	10.018471		missing SMILES		
0263_01516	Etofenprox	C25H28O3	14.108173		missing SMILES		
0263_01517	Harman	C12H10N2	13.399177		missing SMILES		
0263_01518	Climbazole	C15H17ClN2O2	15.102498		missing SMILES		
0263_01519	Labetalol	C19H24N2O3	12.82852		missing SMILES		
0263_01520	Torasemide	C16H20N4O3S	12.361619		missing SMILES		
0263_01522	Candesartan	C24H20N6O3	9.5256327		missing SMILES		
0263_01523	1,3-Diphenylguanidine	C13H13N3	10.035763		missing SMILES		
0263_01524	2,2,6,6-Tetramethyl-4 piperidone	C9H17NO	7.8741869		missing SMILES		
0263_01525	7-(Ethylamino)-4-methylcoumarin	C12H13NO2	12.465375		missing SMILES		
0263_01526	Amidosulfuron	C9H15N5O7S2	8.1335769		missing SMILES		
0263_01527	Harmine	C13H12N2O	13.494285		missing SMILES		
0263_01529	Flumioxazin	C19H15FN2O4	13.78826		missing SMILES		
0263_01530	Gabapentin-Lactam	C9H15NO	11.427819		missing SMILES		
0263_01532	Isoxaben	C18H24N2O4	14.635598		missing SMILES		
0263_01533	Triethylene Glycol Monobutyl Ether	C10H22O4	11.514281		missing SMILES		
0263_01534	17alpha-Hydroxyprogesterone	C21H30O3	14.81717		missing SMILES		
