id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0262_01353	N-Nitrosomorpholine	C4H8N2O2	3.692001		missing SMILES		
0262_01354	Sulfolane	C4H8O2S	2.72793885		missing SMILES		
0262_01355	Lidocaine	C14H22N2O	8.47772765		missing SMILES		
0262_01358	Dimethylaminophenazone	C13H17N3O	7.0640571		missing SMILES		
0262_01361	Icaridin	C12H23NO3	13.7087375		missing SMILES		
0262_01363	2-Benzothiazolesulfonic acid	C7H5NO3S2	7.53095795		missing SMILES		
0262_01365	Trimethoprim	C14H18N4O3	7.9286876		missing SMILES		
0262_01366	4-Formyl-antipyrine	C12H12N2O2	7.75143875		missing SMILES		
0262_01368	ISO E Super	C16H26O	17.6773885		missing SMILES		
0262_01369	10,11-Dihydro-10,11-dihydroxycarbamazepine	C15H14N2O3	10.405852		missing SMILES		
0262_01370	Quinoxyfen	C15H8Cl2FNO	17.0807935		missing SMILES		
0262_01371	Cetirizine	C21H25ClN2O3	13.613629		missing SMILES		
0262_01372	2-Hydroxycarbamazepine	C15H12N2O2	10.695503		missing SMILES		
0262_01373	10,11-Dihydro-10-hydroxycarbamazepine	C15H14N2O2	10.7430565		missing SMILES		
0262_01374	Amantadine	C10H17N	9.0354134		missing SMILES		
0262_01375	Clomazone	C12H14ClNO2	13.639567		missing SMILES		
0262_01376	Methiocarb	C11H15NO2S	14.020004		missing SMILES		
0262_01377	Pendimethalin	C13H19N3O4	17.193196		missing SMILES		
0262_01378	Boscalid	C18H12Cl2N2O	14.2058995		missing SMILES		
0262_01379	Prothioconazole-desthio	C14H15Cl2N3O	15.0143275		missing SMILES		
0262_01380	Sotalol	C12H20N2O3S	5.8795142		missing SMILES		
0262_01381	N-Formyl-4-aminoantipyrine	C12H13N3O2	7.79034685		missing SMILES		
0262_01383	Genistein	C15H10O5	11.931923		missing SMILES		
0262_01384	Daidzein	C15H10O4	11.1926645		missing SMILES		
0262_01387	Bisphenol S	C12H10O4S	9.41585035		missing SMILES		
0262_01388	Flurtamone	C18H14F3NO2	13.950834		missing SMILES		
0262_01389	Gabapentin	C9H17NO2	7.38397055		missing SMILES		
0262_01390	Picolinafen	C19H12F4N2O2	16.821405		missing SMILES		
0262_01392	Diphenhydramine	C17H21NO	11.7244115		missing SMILES		
0262_01393	Acetyl-sulfamethoxazole	C12H13N3O4S	9.55419105		missing SMILES		
0262_01394	Citalopram	C20H21FN2O	11.508255		missing SMILES		
0262_01395	Amiodarone	C25H29I2NO3	16.7176495		missing SMILES		
0262_01396	Atorvastatin	C33H35FN2O5	15.156992		missing SMILES		
0262_01397	Azelastine	C22H24ClN3O	12.8743695		missing SMILES		
0262_01398	Azithromycin	C38H72N2O12	11.2186035		missing SMILES		
0262_01399	Bisoprolol	C18H31NO4	11.1407865		missing SMILES		
0262_01400	Bupropion	C13H18ClNO	10.535547		missing SMILES		
0262_01401	Desloratadine	C19H19ClN2	11.8541065		missing SMILES		
0262_01402	Duloxetine	C18H19NOS	13.1510505		missing SMILES		
0262_01403	fluconazole	C13H12F2N6O	9.4677291		missing SMILES		
0262_01404	Glibenclamide	C23H28ClN3O5S	14.9019265		missing SMILES		
0262_01405	Glimepiride	C24H34N4O5S	15.412058		missing SMILES		
0262_01406	Ketamine	C13H16ClNO	8.96192015		missing SMILES		
0262_01407	Loperamide	C29H33ClN2O2	13.7476455		missing SMILES		
0262_01408	Lorazepam	C15H10Cl2N2O2	13.2158985		missing SMILES		
0262_01409	Memantine	C12H21N	11.893015		missing SMILES		
0262_01410	Miconazole	C18H14Cl4N2O	15.7017095		missing SMILES		
0262_01411	Mirtazapine	C17H19N3	9.69685465		missing SMILES		
0262_01412	norfloxacin	C16H18FN3O3	8.1621381		missing SMILES		
0262_01413	Oxazepam	C15H11ClN2O2	13.1942815		missing SMILES		
0262_01414	Promethazin	C17H20N2S	12.524195		missing SMILES		
0262_01415	Risperidone	C23H27FN4O2	10.535547		missing SMILES		
0262_01417	Telmisartan	C33H30N4O2	14.240485		missing SMILES		
0262_01418	Temazepam	C16H13ClN2O2	13.518519		missing SMILES		
0262_01419	UV-326	C17H18ClN3O	17.5822775		missing SMILES		
0262_01420	UV-327	C20H24ClN3O	10.1698265		missing SMILES		
0262_01421	UV-320	C20H25N3O	19.7741145		missing SMILES		
0262_01422	UV-234	C30H29N3O	16.5533675		missing SMILES		
0262_01423	triethylphosphate	C6H15O4P	10.851135		missing SMILES		
0262_01424	Tricresylphosphate	C21H21O4P	17.318566		missing SMILES		
0262_01425	Bis(2-ethylhexyl)phosphate	C16H35O4P	17.232104		missing SMILES		
0262_01426	Phthalamic acid	C8H7NO3	5.02353155		missing SMILES		
0262_01427	Propamocarb	C9H20N2O2	6.41126165		missing SMILES		
0262_01428	Acetochlor	C14H20ClNO2	15.0272975		missing SMILES		
0262_01429	2-Hydroxyatrazine	C8H15N5O	8.6679461		missing SMILES		
0262_01430	Triadimenol	C14H18ClN3O2	14.7246775		missing SMILES		
0262_01431	Tetrahydrophthalimide	C8H9NO2	5.38235295		missing SMILES		
0262_01432	Methomyl	C5H10N2O2S	7.4704334		missing SMILES		
0262_01433	Thiophanate-methyl	C12H14N4O4S2	11.5169005		missing SMILES		
0262_01434	DCOIT	C11H17Cl2NOS	16.990008		missing SMILES		
0262_01435	Diethylene glycol monobutyl ether	C8H18O3	10.7603505		missing SMILES		
0262_01436	Fenofibrate	C20H21ClO4	16.9510995		missing SMILES		
0262_01437	Metconazole	C17H22ClN3O	15.883281		missing SMILES		
0262_01438	Bosentan	C27H29N5O6S	14.8543715		missing SMILES		
0262_01439	Celecoxib	C17H14F3N3O2S	15.092145		missing SMILES		
0262_01440	Domperidone	C22H24ClN5O2	10.6738865		missing SMILES		
0262_01441	Efavirenz	C14H9ClF3NO2	15.472582		missing SMILES		
0262_01442	Fluvoxamine	C15H21F3N2O2	13.5185195		missing SMILES		
0262_01443	Hydroxychloroquine	C18H26ClN3O	7.3364167		missing SMILES		
0262_01444	Imatinib	C29H31N7O	11.244543		missing SMILES		
0262_01446	Losartan	C22H23ClN6O	13.3888245		missing SMILES		
0262_01447	Mebeverine	C25H35NO5	12.07891		missing SMILES		
0262_01448	Montelukast	C35H36ClNO3S	17.647126		missing SMILES		
0262_01449	Ondansetron	C18H19N3O	9.64065405		missing SMILES		
0262_01450	Pioglitazone	C19H20N2O3S	11.1451095		missing SMILES		
0262_01451	Ropinirole	C16H24N2O	8.0756741		missing SMILES		
0262_01452	Valsartan	C24H29N5O3	14.4263805		missing SMILES		
0262_01453	Vardenafil	C23H32N6O4S	12.169696		missing SMILES		
0262_01454	Ziprasidone	C21H21ClN4OS	11.318036		missing SMILES		
0262_01459	Clopidogrel	C16H16ClNO2S	15.4423195		missing SMILES		
0262_01460	Clozapine	C18H19ClN4	11.6855045		missing SMILES		
0262_01461	Indometacin	C19H16ClNO4	15.368827		missing SMILES		
0262_01465	4-Hydroxytamoxifen	C26H29NO2	14.2664245		missing SMILES		
0262_01466	Pentoxifylline	C13H18N4O3	9.8697805		missing SMILES		
0262_01467	Anastrozole	C17H19N5	11.3007435		missing SMILES		
0262_01469	Bicalutamide	C18H14F4N2O4S	13.453672		missing SMILES		
0262_01477	Flumequine	C14H12FNO3	11.8151975		missing SMILES		
0262_01478	Propanil	C9H9Cl2NO	13.842755		missing SMILES		
0262_01483	Acetamiprid	C10H11ClN4	9.33371025		missing SMILES		
0262_01484	Mebendazole	C16H13N3O3	12.463671		missing SMILES		
0262_01487	Albendazole	C12H15N3O2S	13.125112		missing SMILES		
0262_01489	Terbuthylazine-2-hydroxy	C9H17N5O	9.83087255		missing SMILES		
0262_01490	Tetraglyme	C10H22O5	9.00515205		missing SMILES		
0262_01491	Raloxifene	C28H27NO4S	11.3872065		missing SMILES		
0262_01492	Chlorpropham	C10H12ClNO2	14.3701785		missing SMILES		
0262_01493	Procymidone	C13H11Cl2NO2	14.6425375		missing SMILES		
0262_01494	Carbaryl	C12H11NO2	12.100527		missing SMILES		
0262_01495	Clonidine	C9H9Cl2N3	7.0165033		missing SMILES		
0262_01496	Tetracain	C15H24N2O2	11.3872055		missing SMILES		
0262_01498	4-(Dimethylamino)pyridine	C7H10N2	4.0681152		missing SMILES		
0262_01500	Theophyllin	C7H8N4O2	6.76576015		missing SMILES		
0262_01501	Lamotrigine	C9H7Cl2N5	9.5023133		missing SMILES		
0262_01502	Sulfathiazole	C9H9N3O2S2	6.5063714		missing SMILES		
0262_01503	Bupirimate	C13H24N4O3S	14.7117075		missing SMILES		
0262_01504	Clothianidin	C6H8ClN5O2S	8.62039115		missing SMILES		
0262_01505	Cyromazine	C6H10N6	3.52339915		missing SMILES		
0262_01506	Difenoconazole	C19H17Cl2N3O3	16.216164		missing SMILES		
0262_01507	Diflubenzuron	C14H9ClF2N2O2	15.12673		missing SMILES		
0262_01508	Dodemorph	C18H35NO	13.496904		missing SMILES		
0262_01509	Fenoxycarb	C17H19NO4	15.295333		missing SMILES		
0262_01510	Fenpropidin	C19H31N	13.7908765		missing SMILES		
0262_01512	Imidacloprid-urea	C9H10ClN3O	8.62039225		missing SMILES		
0262_01513	Oryzalin	C12H18N4O6S	14.992712		missing SMILES		
0262_01514	Propyzamide	C12H11Cl2NO	14.3139785		missing SMILES		
0262_01515	Pyraclostrobin	C19H18ClN3O4	15.8270805		missing SMILES		
0262_01516	Quinmerac	C11H8ClNO2	9.3207405		missing SMILES		
0262_01519	Flufenoxuron	C21H11ClF6N2O3	17.4050285		missing SMILES		
0262_01520	Triallate	C10H16Cl3NOS	17.301274		missing SMILES		
0262_01522	Methimazol	C4H6N2S	2.7538783		missing SMILES		
0262_01524	Sulfadimethoxine	C12H14N4O4S	9.97785895		missing SMILES		
0262_01525	Benzocain	C9H11NO2	10.5485155		missing SMILES		
0262_01526	Metoprolol acid	C14H21NO4	7.7514378		missing SMILES		
0262_01527	Bifonazol	C22H18N2	13.894633		missing SMILES		
0262_01528	Ambroxol	C13H18Br2N2O	10.565808		missing SMILES		
0262_01529	Ebastin	C32H39NO2	15.8659885		missing SMILES		
0262_01530	Melperon	C16H22FNO	9.99947535		missing SMILES		
0262_01531	Pipamperone	C21H30FN3O2	9.30777195		missing SMILES		
0262_01532	Oxybutynin	C22H31NO3	13.6006585		missing SMILES		
0262_01533	Nitrendipin	C18H20N2O6	14.4263805		missing SMILES		
0262_01534	1-(3-carboxypropyl)-3,7-dimethylxanthine	C11H14N4O4	8.3826189		missing SMILES		
0262_01535	6-Mercaptopurine	C5H4N4S	2.2523932		missing SMILES		
0262_01536	Metazachlor ESA	C14H17N3O4S	9.42449705		missing SMILES		
0262_01539	7-Amino-4-methylcoumarin	C10H9NO2	9.2904793		missing SMILES		
0262_01540	2(4-morpholinyl)benzothiazole	C11H12N2OS	12.6582125		missing SMILES		
0262_01541	2-Morpholinothiobenzothiazole	C11H12N2OS2	12.117817		missing SMILES		
0262_01542	7-Diethylamino-4-methylcoumarin	C14H17NO2	14.378826		missing SMILES		
0262_01543	N-cyclohexyl-2-benzothiazole-amine	C13H16N2S	14.0891745		missing SMILES		
0262_01544	Dimethachlor ESA	C13H19NO5S	10.0037981		missing SMILES		
0262_01545	Velvione	C16H28O	18.0578255		missing SMILES		
0262_01546	Diphenylether	C12H10O	13.522842		missing SMILES		
0262_01547	Etofenprox	C25H28O3	13.8341085		missing SMILES		
0262_01548	Harman	C12H10N2	9.009475		missing SMILES		
0262_01549	Climbazole	C15H17ClN2O2	13.1986055		missing SMILES		
0262_01550	Labetalol	C19H24N2O3	10.6047165		missing SMILES		
0262_01551	Torasemide	C16H20N4O3S	11.620657		missing SMILES		
0262_01553	Candesartan	C24H20N6O3	13.410441		missing SMILES		
0262_01554	1,3-Dimethyl-2-imidazolidinone	C5H10N2O	6.09567215		missing SMILES		
0262_01555	1,3-Diphenylguanidine	C13H13N3	8.758733		missing SMILES		
0262_01556	2,2,6,6-Tetramethyl-4 piperidone	C9H17NO	2.94841975		missing SMILES		
0262_01557	Ciclopirox	C12H17NO2	14.8586955		missing SMILES		
0262_01558	7-(Ethylamino)-4-methylcoumarin	C12H13NO2	12.2302205		missing SMILES		
0262_01559	Amidosulfuron	C9H15N5O7S2	12.139434		missing SMILES		
0262_01560	Harmine	C13H12N2O	9.87842755		missing SMILES		
0262_01562	Diphenylphosphine oxide	C12H10OP	11.802229		missing SMILES		
0262_01563	Flumioxazin	C19H15FN2O4	13.522842		missing SMILES		
0262_01564	Gabapentin-Lactam	C9H15NO	11.2618345		missing SMILES		
0262_01566	Isoxaben	C18H24N2O4	14.361533		missing SMILES		
0262_01567	17alpha-Hydroxyprogesterone	C21H30O3	14.530136		missing SMILES		
0262_01571	1,2-Diamino-2-methylpropane	C4H12N2	18.5		missing SMILES		
0262_01572	Tetramethylammonium cation	C4H12N	2.0		missing SMILES		
0262_01573	Cyclohexylamine	C6H13N	4.9		missing SMILES		
0262_01574	Indazole	C7H6N2	4.3		missing SMILES		
0262_01575	4-Methoxybenzyl alcohol	C8H10O2	8.0		missing SMILES		
0262_01576	2-(3-Hydroxyphenyl)ethanol	C8H10O2	2.8		missing SMILES		
0262_01577	N,N-Dimethylaniline	C8H11N	2.5		missing SMILES		
0262_01578	L-Pyroglutamic acid	C5H7NO3	7.7		missing SMILES		
0262_01579	trans-Cinnamic acid	C9H8O2	9.9		missing SMILES		
0262_01580	(-)-Myrtenol	C10H16O	11.5		missing SMILES		
0262_01581	4-aminoacetophenone	C8H9NO	2.5		missing SMILES		
0262_01582	2-Hydroxy-3-methoxybenzyl alcohol	C8H10O3	9.0		missing SMILES		
0262_01583	tyramine	C8H11NO	2.5		missing SMILES		
0262_01584	3-(2-Hydroxyethyl)indole	C10H11NO	7.0		missing SMILES		
0262_01585	trans-3-Hydroxycinnamic acid	C9H8O3	7.5		missing SMILES		
0262_01586	phthalimide	C8H5NO2	7.8		missing SMILES		
0262_01587	acetaminophen/ paracetamol	C8H9NO2	5.4		missing SMILES		
0262_01588	acetaminophen_glucuronide	C14H17NO8	3.8		missing SMILES		
0262_01589	Norephedrine	C9H13NO	6.5		missing SMILES		
0262_01590	N-Tigloylglycine	C7H11NO3	6.4		missing SMILES		
0262_01591	tryptamine	C10H12N2	7.0		missing SMILES		
0262_01592	Indole-2-carboxylic acid/Indole-3-carboxylic acid	C9H7NO2	7.8		missing SMILES		
0262_01593	nicotine	C10H14N2	2.5		missing SMILES		
0262_01594	L-Tyrosine	C9H11NO3	6.5		missing SMILES		
0262_01595	phenylalanine	C9H11NO2	4.7		missing SMILES		
0262_01596	ephedrine	C10H15NO	7.4		missing SMILES		
0262_01597	levetiracetam	C8H14N2O2	6.9		missing SMILES		
0262_01598	3-Hydroxycapric acid	C10H20O3	12.3		missing SMILES		
0262_01599	Quinaldic acid	C10H7NO2	7.3		missing SMILES		
0262_01600	indoleacetamide	C10H10N2O	8.0		missing SMILES		
0262_01601	Suberic_acid	C8H14O4	9.6		missing SMILES		
0262_01602	Indolacetic_acid	C10H9NO2	9.9		missing SMILES		
0262_01603	cotinine	C10H12N2O	3.5		missing SMILES		
0262_01604	Hippuric_acid	C9H9NO3	7.2		missing SMILES		
0262_01605	2-(N-Ethyl-N-m-toluidino)ethanol	C11H17NO	6.13		missing SMILES		
0262_01606	theophylline	C7H8N4O2	6.8		missing SMILES		
0262_01607	Theobromine	C7H8N4O2	5.9		missing SMILES		
0262_01608	Gabapentin Related Compound E	C9H14O4	9.9		missing SMILES		
0262_01609	Azelaic acid	C9H16O4	11.0		missing SMILES		
0262_01610	propamocarb	C9H20N2O2	6.5		missing SMILES		
0262_01611	Kynurenic acid	C10H7NO3	6.9		missing SMILES		
0262_01612	3-Indolepropionic acid	C11H11NO2	11.7		missing SMILES		
0262_01613	5-Hydroxyindole-3-acetic acid	C10H9NO3	6.7		missing SMILES		
0262_01614	Scopoletin	C10H8O4	8.9		missing SMILES		
0262_01615	caffeine	C8H10N4O2	7.8		missing SMILES		
0262_01616	1,3-Dimethyluric acid	C7H8N4O3	5.8		missing SMILES		
0262_01617	tryptophan	C11H12N2O2	6.3		missing SMILES		
0262_01618	Xanthurenic acid	C10H7NO4	6.8		missing SMILES		
0262_01619	N,N-Dimethyldodecylamine_N-oxide	C14H31NO	15.8		missing SMILES		
0262_01620	His-Pro	C11H16N4O3	2.6		missing SMILES		
0262_01621	Phe-Pro	C14H18N2O3	8.7		missing SMILES		
0262_01622	tributylphosphate	C12H27O4P	16.4		missing SMILES		
0262_01623	Adenosine	C10H13N5O4	3.8		missing SMILES		
0262_01624	Atenolol acid	C14H21NO4	7.7		missing SMILES		
0262_01625	Triphenylphosphine oxide	C18H15OP	14.0		missing SMILES		
0262_01626	Dibutyl_phthalate	C16H22O4	16.5		missing SMILES		
0262_01627	4-Amino-6-chloro-1,3-benzenedisulfonamide	C6H8ClN3O4S2	3.6		missing SMILES		
0262_01628	Chlorthiazide	C7H6ClN3O4S2	4.7		missing SMILES		
0262_01629	5'-S-Methyl-5'-thioadenosine	C17H12F9N5O6S	7.3		missing SMILES		
0262_01630	5-Pregnen-3.beta.-ol-20-one	C21H32O2	15.2		missing SMILES		
0262_01631	9-cis-Retinoic acid	C20H28O2	16.0		missing SMILES		
0262_01632	N2_N2-Dimethylguanosine	C12H17N5O5	6.3		missing SMILES		
0262_01633	Benzyl_butyl phthalate	C19H20O4	16.4		missing SMILES		
0262_01634	Decanoyl-L-Carnitine	C17H33NO4	14.5		missing SMILES		
0262_01635	quinidine	C20H24N2O2	9.5		missing SMILES		
0262_01636	Tris(1-chloro-2-propyl)phosphate	C9H18Cl3O4P	14.3		missing SMILES		
0262_01637	triphenylphosphate	C18H15O4P	15.8		missing SMILES		
0262_01638	dopamine_glucuronide	C14H19NO8	9.2		missing SMILES		
0262_01639	Corticosterone	C21H30O4	13.0		missing SMILES		
0262_01640	meloxicam	C14H13N3O4S2	13.3		missing SMILES		
0262_01641	cortisone	C21H28O5	12.1		missing SMILES		
0262_01642	hydrocortisone	C21H30O5	12.4		missing SMILES		
0262_01643	Riboflavin	C17H20N4O6	8.6		missing SMILES		
0262_01644	tri(butoxyethyl)phosphate	C18H39O7P	16.8		missing SMILES		
0262_01645	N6-Threonylcarbamoyladenosine	C15H20N6O8	7.6		missing SMILES		
0262_01646	metoprolol_glucuronide	C21H33NO9	9.2		missing SMILES		
0262_01647	testosterone_glucuronide	C25H36O8	13.6		missing SMILES		
0262_01648	codeine-6-glucuronide	C24H29NO9	11.4		missing SMILES		
0262_01650	Daidzein_glucuronide	C21H18O10	8.4		missing SMILES		
0262_01651	Atrazine-despropyl-desethyl	C3H4ClN5	9.74		missing SMILES		
0262_01652	Atrazine-despropyl	C5H8ClN5	8.18		missing SMILES		
0262_01653	Atrazine-desethyl	C6H10ClN5	9.81		missing SMILES		
0262_01654	Atrazine-deschloro-OH	C8H15N5O	9.9		missing SMILES		
0262_01655	Azoxystrobin-metabolite	C11H7N3O2	8.9		missing SMILES		
0262_01656	Chlorotoluron-deschloro-OH	C10H14N2O2	12.37		missing SMILES		
0262_01657	Chlorotoluron-Chloromethylanilin	C7H8ClN	12.17		missing SMILES		
0262_01658	Diflufenican-metabolite	C13H8F3NO3	13.2		missing SMILES		
0262_01659	Dimethenamid-N-dealkylation	C8H10ClNOS	10.18		missing SMILES		
0262_01660	Imidacloprid-urea	C9H10ClN3O	8.61		missing SMILES		
0262_01661	Imidacloprid-nitrosoimine	C9H10ClN5O	7.84		missing SMILES		
0262_01662	Imidacloprid-olefin	C9H8ClN5O2	7.92		missing SMILES		
0262_01663	Isoproturon-N-demethyl	C11H16N2O	12.75		missing SMILES		
0262_01664	Metazachlor-N-dealkylation	C10H12ClNO	10.19		missing SMILES		
0262_01665	Metazachlor-OH-deschloro	C14H17N3O2	11.13		missing SMILES		
0262_01666	Metolachlor-N-dealkylation	C11H14ClNO	13.72		missing SMILES		
0262_01667	Pendimethalin-desethyl	C8H9N3O4	8.48		missing SMILES		
0262_01668	Pendimethalin-N-dealkylation	C13H8F3NO3	14.61		missing SMILES		
0262_01669	Picolinafen-OH-O-dealkylation	C6H6FN	14.02		missing SMILES		
0262_01670	Picolinafen-Fluoroaniline	C7H12ClN5	2.59		missing SMILES		
0262_01671	Terbuthylazine-desethyl	C9H17N5O	12.04		missing SMILES		
0262_01672	Terbuthylazine-deschloro	C10H17N5S	9.75		missing SMILES		
0262_01673	Terbutryn-desaturated	C8H15N5S	14.28		missing SMILES		
0262_01674	Terbutryn-desethyl	C9H17N5S	12.09		missing SMILES		
0262_01675	Terbutryn-desmethyl	C16H15ClN2	11.92		missing SMILES		
