id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0262_01248	Flufenacet	C14H13F4N3O2S	14.949481			CC(C)N(C(=O)COc1nnc(s1)C(F)(F)F)c1ccc(F)cc1	InChI=1S/C14H13F4N3O2S/c1-8(2)21(10-5-3-9(15)4-6-10)11(22)7-23-13-20-19-12(24-13)14(16,17)18/h3-6,8H,7H2,1-2H3	IANUJLZYFUDJIH-UHFFFAOYSA-N					
0262_01249	Propachlor	C11H14ClNO	13.09485			CC(C)N(C(=O)CCl)c1ccccc1	InChI=1S/C11H14ClNO/c1-9(2)13(11(14)8-12)10-6-4-3-5-7-10/h3-7,9H,8H2,1-2H3	MFOUDYKPLGXPGO-UHFFFAOYSA-N					
0262_01250	Prosulfocarb	C14H21NOS	16.549046			CCCN(CCC)C(=O)SCc1ccccc1	InChI=1S/C14H21NOS/c1-3-10-15(11-4-2)14(16)17-12-13-8-6-5-7-9-13/h5-9H,3-4,10-12H2,1-2H3	NQLVQOSNDJXLKG-UHFFFAOYSA-N					
0262_01251	Pethoxamid	C16H22ClNO2	14.9883895			CCOCCN(C(=O)CCl)C(=C(C)C)c1ccccc1	InChI=1S/C16H22ClNO2/c1-4-20-11-10-18(15(19)12-17)16(13(2)3)14-8-6-5-7-9-14/h5-9H,4,10-12H2,1-3H3	CSWIKHNSBZVWNQ-UHFFFAOYSA-N					
0262_01252	Ethofumesate	C13H18O5S	13.94651			CCOC1Oc2ccc(OS(C)(=O)=O)cc2C1(C)C	InChI=1S/C13H18O5S/c1-5-16-12-13(2,3)10-8-9(18-19(4,14)15)6-7-11(10)17-12/h6-8,12H,5H2,1-4H3	IRCMYGHHKLLGHV-UHFFFAOYSA-N					
0262_01253	Metamitron	C10H10N4O	8.9403036			Cc1nnc(-c2ccccc2)c(=O)n1N	InChI=1S/C10H10N4O/c1-7-12-13-9(10(15)14(7)11)8-5-3-2-4-6-8/h2-6H,11H2,1H3	VHCNQEUWZYOAEV-UHFFFAOYSA-N					
0262_01254	Chloridazon	C10H8ClN3O	9.22995575			Nc1cnn(-c2ccccc2)c(=O)c1Cl	InChI=1S/C10H8ClN3O/c11-9-8(12)6-13-14(10(9)15)7-4-2-1-3-5-7/h1-6H,12H2	WYKYKTKDBLFHCY-UHFFFAOYSA-N					
0262_01255	Spiroxamine	C18H35NO2	14.2534545			CCCN(CC)CC1COC2(CCC(CC2)C(C)(C)C)O1	InChI=1S/C18H35NO2/c1-6-12-19(7-2)13-16-14-20-18(21-16)10-8-15(9-11-18)17(3,4)5/h15-16H,6-14H2,1-5H3	PUYXTUJWRLOUCW-UHFFFAOYSA-N					
0262_01256	Pyrazophos	C14H20N3O5PS	15.8573415			CCOC(=O)c1cn2nc(OP(=S)(OCC)OCC)cc2nc1C	InChI=1S/C14H20N3O5PS/c1-5-19-14(18)11-9-17-12(15-10(11)4)8-13(16-17)22-23(24,20-6-2)21-7-3/h8-9H,5-7H2,1-4H3	JOOMJVFZQRQWKR-UHFFFAOYSA-N					
0262_01257	Simetryn	C8H15N5S	11.5947175			CCNc1nc(NCC)nc(SC)n1	InChI=1S/C8H15N5S/c1-4-9-6-11-7(10-5-2)13-8(12-6)14-3/h4-5H2,1-3H3,(H2,9,10,11,12,13)	MGLWZSOBALDPEK-UHFFFAOYSA-N					
0262_01258	Azoxystrobin	C22H17N3O5	13.89031			COC=C(C(=O)OC)c1ccccc1Oc1cc(Oc2ccccc2C#N)ncn1	InChI=1S/C22H17N3O5/c1-27-13-17(22(26)28-2)16-8-4-6-10-19(16)30-21-11-20(24-14-25-21)29-18-9-5-3-7-15(18)12-23/h3-11,13-14H,1-2H3	WFDXOXNFNRHQEC-UHFFFAOYSA-N					
0262_01259	Fenpropimorph	C20H33NO	13.994066			CC(CN1C[C@H](C)O[C@H](C)C1)Cc1ccc(cc1)C(C)(C)C	InChI=1S/C20H33NO/c1-15(12-21-13-16(2)22-17(3)14-21)11-18-7-9-19(10-8-18)20(4,5)6/h7-10,15-17H,11-14H2,1-6H3/t15?,16-,17+	RYAUSSKQMZRMAI-ALOPSCKCSA-N					
0262_01260	Epoxiconazole	C17H13ClFN3O	14.945158			Fc1ccc(cc1)C1(Cn2cncn2)OC1c1ccccc1Cl	InChI=1S/C17H13ClFN3O/c18-15-4-2-1-3-14(15)16-17(23-16,9-22-11-20-10-21-22)12-5-7-13(19)8-6-12/h1-8,10-11,16H,9H2	ZMYFCFLJBGAQRS-UHFFFAOYSA-N					
0262_01261	Bendiocarb	C11H13NO4	11.724412			CNC(=O)Oc1cccc2OC(C)(C)Oc12	InChI=1S/C11H13NO4/c1-11(2)15-8-6-4-5-7(9(8)16-11)14-10(13)12-3/h4-6H,1-3H3,(H,12,13)	XEGGRYVFLWGFHI-UHFFFAOYSA-N					
0262_01262	N-Butylbenzenesulfonamide	C10H15NO2S	12.5803965			CCCCNS(=O)(=O)c1ccccc1	InChI=1S/C10H15NO2S/c1-2-3-9-11-14(12,13)10-7-5-4-6-8-10/h4-8,11H,2-3,9H2,1H3	IPRJXAGUEGOFGG-UHFFFAOYSA-N					
0262_01263	Diatrizoate	C11H9I3N2O4	4.46584565			CC(=O)Nc1c(I)c(NC(C)=O)c(I)c(C(O)=O)c1I	InChI=1S/C11H9I3N2O4/c1-3(17)15-9-6(12)5(11(19)20)7(13)10(8(9)14)16-4(2)18/h1-2H3,(H,15,17)(H,16,18)(H,19,20)	YVPYQUNUQOZFHG-UHFFFAOYSA-N					
0262_01264	Diazepam	C16H13ClN2O	14.2058995			CN1c2ccc(Cl)cc2C(=NCC1=O)c1ccccc1	InChI=1S/C16H13ClN2O/c1-19-14-8-7-12(17)9-13(14)16(18-10-15(19)20)11-5-3-2-4-6-11/h2-9H,10H2,1H3	AAOVKJBEBIDNHE-UHFFFAOYSA-N					
0262_01265	Tris(2-chloroethyl)phosphate	C6H12Cl3O4P	11.806552			ClCCOP(=O)(OCCCl)OCCCl	InChI=1S/C6H12Cl3O4P/c7-1-4-11-14(10,12-5-2-8)13-6-3-9/h1-6H2	HQUQLFOMPYWACS-UHFFFAOYSA-N					
0262_01266	Octocrylene	C24H27NO2	17.815729			CCCCC(CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1	InChI=1S/C24H27NO2/c1-3-5-12-19(4-2)18-27-24(26)22(17-25)23(20-13-8-6-9-14-20)21-15-10-7-11-16-21/h6-11,13-16,19H,3-5,12,18H2,1-2H3	FMJSMJQBSVNSBF-UHFFFAOYSA-N					
0262_01267	Clarithromycin	C38H69NO13	14.119436			CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(C2O)N(C)C)C(C)(CC(C)C(=O)C(C)C(O)C1(C)O)OC	InChI=1S/C38H69NO13/c1-15-26-38(10,45)31(42)21(4)28(40)19(2)17-37(9,47-14)33(52-35-29(41)25(39(11)12)16-20(3)48-35)22(5)30(23(6)34(44)50-26)51-27-18-36(8,46-13)32(43)24(7)49-27/h19-27,29-33,35,41-43,45H,15-18H2,1-14H3	AGOYDEPGAOXOCK-UHFFFAOYSA-N					
0262_01268	Desethylatrazine	C6H10ClN5	9.8524891			CC(C)Nc1nc(N)nc(Cl)n1	InChI=1S/C6H10ClN5/c1-3(2)9-6-11-4(7)10-5(8)12-6/h3H,1-2H3,(H3,8,9,10,11,12)	DFWFIQKMSFGDCQ-UHFFFAOYSA-N					
0262_01269	Ketoprofen	C16H14O3	13.5833665			CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1	InChI=1S/C16H14O3/c1-11(16(18)19)13-8-5-9-14(10-13)15(17)12-6-3-2-4-7-12/h2-11H,1H3,(H,18,19)	DKYWVDODHFEZIM-UHFFFAOYSA-N					
0262_01270	Sulfamethoxazole	C10H11N3O3S	8.40423435			Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1	InChI=1S/C10H11N3O3S/c1-7-6-10(12-16-7)13-17(14,15)9-4-2-8(11)3-5-9/h2-6H,11H2,1H3,(H,12,13)	JLKIGFTWXXRPMT-UHFFFAOYSA-N					
0262_01271	Sulfapyridine	C11H11N3O2S	6.85222315			Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1	InChI=1S/C11H11N3O2S/c12-9-4-6-10(7-5-9)17(15,16)14-11-3-1-2-8-13-11/h1-8H,12H2,(H,13,14)	GECHUMIMRBOMGK-UHFFFAOYSA-N					
0262_01272	Ethion	C9H22O4P2S4	16.981361			CCOP(=S)(OCC)SCSP(=S)(OCC)OCC	InChI=1S/C9H22O4P2S4/c1-5-10-14(16,11-6-2)18-9-19-15(17,12-7-3)13-8-4/h5-9H2,1-4H3	RIZMRRKBZQXFOY-UHFFFAOYSA-N					
0262_01273	Pirimiphos-methyl	C11H20N3O3PS	15.805464			CCN(CC)c1nc(C)cc(OP(=S)(OC)OC)n1	InChI=1S/C11H20N3O3PS/c1-6-14(7-2)11-12-9(3)8-10(13-11)17-18(19,15-4)16-5/h8H,6-7H2,1-5H3	QHOQHJPRIBSPCY-UHFFFAOYSA-N					
0262_01274	Ethyl azinphos	C12H16N3O3PS2	14.7506155			CCOP(=S)(OCC)SCn1nnc2ccccc2c1=O	InChI=1S/C12H16N3O3PS2/c1-3-17-19(20,18-4-2)21-9-15-12(16)10-7-5-6-8-11(10)13-14-15/h5-8H,3-4,9H2,1-2H3	RQVGAIADHNPSME-UHFFFAOYSA-N					
0262_01275	Desisopropylatrazine	C5H8ClN5	8.1102603			CCNc1nc(N)nc(Cl)n1	InChI=1S/C5H8ClN5/c1-2-8-5-10-3(6)9-4(7)11-5/h2H2,1H3,(H3,7,8,9,10,11)	IVENSCMCQBJAKW-UHFFFAOYSA-N					
0262_01276	Traseolide	C18H26O	17.8373445			CC(C)C1C(C)C(C)(C)c2cc(C)c(cc12)C(C)=O	InChI=1S/C18H26O/c1-10(2)17-12(4)18(6,7)16-8-11(3)14(13(5)19)9-15(16)17/h8-10,12,17H,1-7H3	IMRYETFJNLKUHK-UHFFFAOYSA-N					
0262_01277	Caffeine	C8H10N4O2	7.76440855			Cn1cnc2n(C)c(=O)n(C)c(=O)c12	InChI=1S/C8H10N4O2/c1-10-4-9-6-5(10)7(13)12(3)8(14)11(6)2/h4H,1-3H3	RYYVLZVUVIJVGH-UHFFFAOYSA-N					
0262_01278	Celestolide	C17H24O	17.526077			CC(=O)c1cc(cc2c1CCC2(C)C)C(C)(C)C	InChI=1S/C17H24O/c1-11(18)14-9-12(16(2,3)4)10-15-13(14)7-8-17(15,5)6/h9-10H,7-8H2,1-6H3	IKTHMQYJOWTSJO-UHFFFAOYSA-N					
0262_01279	Tonalide	C18H26O	17.8373445			CC1CC(C)(C)c2cc(C(C)=O)c(C)cc2C1(C)C	InChI=1S/C18H26O/c1-11-8-16-15(9-14(11)13(3)19)17(4,5)10-12(2)18(16,6)7/h8-9,12H,10H2,1-7H3	DNRJTBAOUJJKDY-UHFFFAOYSA-N					
0262_01280	Cashmeran	C14H22O	16.224811			CC1C(C)(C)C2=C(C(=O)CCC2)C1(C)C	InChI=1S/C14H22O/c1-9-13(2,3)10-7-6-8-11(15)12(10)14(9,4)5/h9H,6-8H2,1-5H3	MIZGSAALSYARKU-UHFFFAOYSA-N					
0262_01281	Octyl-methoxycinnamate	C18H26O3	18.157257			CCCCC(CC)COC(=O)\C=C\c1ccc(OC)cc1	InChI=1S/C18H26O3/c1-4-6-7-15(5-2)14-21-18(19)13-10-16-8-11-17(20-3)12-9-16/h8-13,15H,4-7,14H2,1-3H3/b13-10+	YBGZDTIWKVFICR-JLHYYAGUSA-N					
0262_01282	2-(2-(Chlorophenyl)amino)benzaldehyde	C13H10ClNO	15.710355			Clc1ccccc1Nc1ccccc1C=O	InChI=1S/C13H10ClNO/c14-11-6-2-4-8-13(11)15-12-7-3-1-5-10(12)9-16/h1-9,15H	DAAHPDZFLSFYPJ-UHFFFAOYSA-N					
0262_01283	Carbendazim	C9H9N3O2	7.4834032			COC(=O)Nc1nc2ccccc2[nH]1	InChI=1S/C9H9N3O2/c1-14-9(13)12-8-10-6-4-2-3-5-7(6)11-8/h2-5H,1H3,(H2,10,11,12,13)	TWFZGCMQGLPBSX-UHFFFAOYSA-N					
0262_01284	Acetaminophen	C8H9NO2	5.38235295			CC(=O)Nc1ccc(O)cc1	InChI=1S/C8H9NO2/c1-6(10)9-7-2-4-8(11)5-3-7/h2-5,11H,1H3,(H,9,10)	RZVAJINKPMORJF-UHFFFAOYSA-N					
0262_01285	Linuron	C9H10Cl2N2O2	13.7995245			CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1	InChI=1S/C9H10Cl2N2O2/c1-13(15-2)9(14)12-6-3-4-7(10)8(11)5-6/h3-5H,1-2H3,(H,12,14)	XKJMBINCVNINCA-UHFFFAOYSA-N					
0262_01286	Terbuthylazine	C9H16ClN5	14.1280835			CCNc1nc(Cl)nc(NC(C)(C)C)n1	InChI=1S/C9H16ClN5/c1-5-11-7-12-6(10)13-8(14-7)15-9(2,3)4/h5H2,1-4H3,(H2,11,12,13,14,15)	FZXISNSWEXTPMF-UHFFFAOYSA-N					
0262_01287	terbutryn	C10H19N5S	14.0589125			CCNc1nc(NC(C)(C)C)nc(SC)n1	InChI=1S/C10H19N5S/c1-6-11-7-12-8(15-10(2,3)4)14-9(13-7)16-5/h6H2,1-5H3,(H2,11,12,13,14,15)	IROINLKCQGIITA-UHFFFAOYSA-N					
0262_01288	Carbamazepine	C15H12N2O	12.3555915			NC(=O)N1c2ccccc2C=Cc2ccccc12	InChI=1S/C15H12N2O/c16-15(18)17-13-7-3-1-5-11(13)9-10-12-6-2-4-8-14(12)17/h1-10H,(H2,16,18)	FFGPTBGBLSHEPO-UHFFFAOYSA-N					
0262_01289	Triphenylphosphate	C18H15O4P	15.7795255			O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1	InChI=1S/C18H15O4P/c19-23(20-16-10-4-1-5-11-16,21-17-12-6-2-7-13-17)22-18-14-8-3-9-15-18/h1-15H	XZZNDPSIHUTMOC-UHFFFAOYSA-N					
0262_01290	Norethindrone	C20H26O2	13.9292185			C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@H]34)[C@@H]1CC[C@@]2(O)C#C	InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,12,15-18,22H,4-11H2,2H3/t15-,16+,17+,18-,19-,20-/m0/s1	VIKNJXKGJWUCNN-XGXHKTLJSA-N					
0262_01291	Progesterone	C21H30O2	15.528782			CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	InChI=1S/C21H30O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,16-19H,4-11H2,1-3H3/t16-,17+,18-,19-,20-,21+/m0/s1	RJKFOVLPORLFTN-LEKSSAKUSA-N					
0262_01292	Norgestimate	C23H31NO3	16.3674745			CC[C@]12CC[C@H]3[C@@H](CCC4=C\C(CC[C@H]34)=N\O)[C@@H]1CC[C@@]2(OC(C)=O)C#C	InChI=1S/C23H31NO3/c1-4-22-12-10-19-18-9-7-17(24-26)14-16(18)6-8-20(19)21(22)11-13-23(22,5-2)27-15(3)25/h2,14,18-21,26H,4,6-13H2,1,3H3/b24-17-/t18-,19+,20+,21-,22-,23-/m0/s1	KIQQMECNKUGGKA-NPUFKNHTSA-N					
0262_01293	2-Octyl-4-isothiazolin-3-one	C11H19NOS	14.997036			CCCCCCCCn1sccc1=O	InChI=1S/C11H19NOS/c1-2-3-4-5-6-7-9-12-11(13)8-10-14-12/h8,10H,2-7,9H2,1H3	JPMIIZHYYWMHDT-UHFFFAOYSA-N					
0262_01294	DEET	C12H17NO	13.146728			CCN(CC)C(=O)c1cccc(C)c1	InChI=1S/C12H17NO/c1-4-13(5-2)12(14)11-8-6-7-10(3)9-11/h6-9H,4-5H2,1-3H3	MMOXZBCLCQITDF-UHFFFAOYSA-N					
0262_01295	Atrazine	C8H14ClN5	12.8657235			CCNc1nc(Cl)nc(NC(C)C)n1	InChI=1S/C8H14ClN5/c1-4-10-7-12-6(9)13-8(14-7)11-5(2)3/h5H,4H2,1-3H3,(H2,10,11,12,13,14)	MXWJVTOOROXGIU-UHFFFAOYSA-N					
0262_01296	Irgarol	C11H19N5S	14.409088			CSc1nc(NC2CC2)nc(NC(C)(C)C)n1	InChI=1S/C11H19N5S/c1-11(2,3)16-9-13-8(12-7-5-6-7)14-10(15-9)17-4/h7H,5-6H2,1-4H3,(H2,12,13,14,15,16)	HDHLIWCXDDZUFH-UHFFFAOYSA-N					
0262_01297	1H-Benzotriazole	C6H5N3	7.88113265			c1ccc2[nH]nnc2c1	InChI=1S/C6H5N3/c1-2-4-6-5(3-1)7-9-8-6/h1-4H,(H,7,8,9)	QRUDEWIWKLJBPS-UHFFFAOYSA-N					
0262_01298	Propiconazole	C15H17Cl2N3O2	15.7319705			CCCC1COC(Cn2cncn2)(O1)c1ccc(Cl)cc1Cl	InChI=1S/C15H17Cl2N3O2/c1-2-3-12-7-21-15(22-12,8-20-10-18-9-19-20)13-5-4-11(16)6-14(13)17/h4-6,9-10,12H,2-3,7-8H2,1H3	STJLVHWMYQXCPB-UHFFFAOYSA-N					
0262_01299	Galaxolide	C18H26O	17.8373445			CC1C(C)(C)c2cc3COCC(C)c3cc2C1(C)C	InChI=1S/C18H26O/c1-11-9-19-10-13-7-15-16(8-14(11)13)18(5,6)12(2)17(15,3)4/h7-8,11-12H,9-10H2,1-6H3	ONKNPOPIGWHAQC-UHFFFAOYSA-N					
0262_01300	Phantolide	C17H24O	17.526077			CC1C(C)(C)c2cc(C)c(cc2C1(C)C)C(C)=O	InChI=1S/C17H24O/c1-10-8-14-15(9-13(10)11(2)18)17(6,7)12(3)16(14,4)5/h8-9,12H,1-7H3	VDBHOHJWUDKDRW-UHFFFAOYSA-N					
0262_01301	Diclofenac	C14H11Cl2NO2	15.368827			OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl	InChI=1S/C14H11Cl2NO2/c15-10-5-3-6-11(16)14(10)17-12-7-2-1-4-9(12)8-13(18)19/h1-7,17H,8H2,(H,18,19)	DCOPUUMXTXDBNB-UHFFFAOYSA-N					
0262_01302	Mefenamic acid	C15H15NO2	16.3415355			Cc1cccc(Nc2ccccc2C(O)=O)c1C	InChI=1S/C15H15NO2/c1-10-6-5-9-13(11(10)2)16-14-8-4-3-7-12(14)15(17)18/h3-9,16H,1-2H3,(H,17,18)	HYYBABOKPJLUIN-UHFFFAOYSA-N					
0262_01303	Metazachlor	C14H16ClN3O	13.0300035			Cc1cccc(C)c1N(Cn1cccn1)C(=O)CCl	InChI=1S/C14H16ClN3O/c1-11-5-3-6-12(2)14(11)18(13(19)9-15)10-17-8-4-7-16-17/h3-8H,9-10H2,1-2H3	STEPQTYSZVCJPV-UHFFFAOYSA-N					
0262_01304	Chlorfenvinphos	C12H14Cl3O4P	15.792495			CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl	InChI=1S/C12H14Cl3O4P/c1-3-17-20(16,18-4-2)19-12(8-13)10-6-5-9(14)7-11(10)15/h5-8H,3-4H2,1-2H3	FSAVDKDHPDSCTO-UHFFFAOYSA-N					
0262_01305	Pirimicarb	C11H18N4O2	10.548516			CN(C)C(=O)Oc1nc(nc(C)c1C)N(C)C	InChI=1S/C11H18N4O2/c1-7-8(2)12-10(14(3)4)13-9(7)17-11(16)15(5)6/h1-6H3	YFGYUFNIOHWBOB-UHFFFAOYSA-N					
0262_01306	Metolachlor	C15H22ClNO2	15.118083			CCc1cccc(C)c1N(C(C)COC)C(=O)CCl	InChI=1S/C15H22ClNO2/c1-5-13-8-6-7-11(2)15(13)17(14(18)9-16)12(3)10-19-4/h6-8,12H,5,9-10H2,1-4H3	WVQBLGZPHOPPFO-UHFFFAOYSA-N					
0262_01307	Primidone	C12H14N2O2	12.113495			CCC1(C(=O)NCNC1=O)c1ccccc1	InChI=1S/C12H14N2O2/c1-2-12(9-6-4-3-5-7-9)10(15)13-8-14-11(12)16/h3-7H,2,8H2,1H3,(H,13,15)(H,14,16)	DQMZLTXERSFNPB-UHFFFAOYSA-N					
0262_01308	Enrofloxacin	C19H22FN3O3	8.4950202			CCN1CCN(CC1)c1cc2n(cc(C(O)=O)c(=O)c2cc1F)C1CC1	InChI=1S/C19H22FN3O3/c1-2-21-5-7-22(8-6-21)17-10-16-13(9-15(17)20)18(24)14(19(25)26)11-23(16)12-3-4-12/h9-12H,2-8H2,1H3,(H,25,26)	SPFYMRJSYKOXGV-UHFFFAOYSA-N					
0262_01309	Roxithromycin	C41H76N2O15	14.2923625			CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)C(=NOCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O	InChI=1S/C41H76N2O15/c1-15-29-41(10,49)34(45)24(4)31(42-53-21-52-17-16-50-13)22(2)19-39(8,48)36(58-38-32(44)28(43(11)12)18-23(3)54-38)25(5)33(26(6)37(47)56-29)57-30-20-40(9,51-14)35(46)27(7)55-30/h22-30,32-36,38,44-46,48-49H,15-21H2,1-14H3/t22-,23-,24+,25+,26-,27+,28+,29-,30+,32-,33+,34-,35+,36-,38+,39-,40-,41-/m1/s1	RXZBMPWDPOLZGW-HITVVWEBSA-N					
0262_01310	Ranitidine	C13H22N4O3S	6.28589055			CN\C(NCCSCc1ccc(CN(C)C)o1)=C/[N+]([O-])=O	InChI=1S/C13H22N4O3S/c1-14-13(9-17(18)19)15-6-7-21-10-12-5-4-11(20-12)8-16(2)3/h4-5,9,14-15H,6-8,10H2,1-3H3/b13-9+	VMXUWOKSQNHOCA-UKTHLTGXSA-N					
0262_01311	2-Isopropylthioxanthone	C16H14OS	17.154287			CC(C)c1ccc2sc3ccccc3c(=O)c2c1	InChI=1S/C16H14OS/c1-10(2)11-7-8-15-13(9-11)16(17)12-5-3-4-6-14(12)18-15/h3-10H,1-2H3	KTALPKYXQZGAEG-UHFFFAOYSA-N					
0262_01312	4-Methylbenzylidene camphor	C18H22O	17.0807935			Cc1ccc(C=C2C3CCC(C)(C2=O)C3(C)C)cc1	InChI=1S/C18H22O/c1-12-5-7-13(8-6-12)11-14-15-9-10-18(4,16(14)19)17(15,2)3/h5-8,11,15H,9-10H2,1-4H3	HEOCBCNFKCOKBX-UHFFFAOYSA-N					
0262_01313	Benzophenone-4	C14H12O6S	10.1162005			COc1cc(O)c(cc1S(O)(=O)=O)C(=O)c1ccccc1	InChI=1S/C14H12O6S/c1-20-12-8-11(15)10(7-13(12)21(17,18)19)14(16)9-5-3-2-4-6-9/h2-8,15H,1H3,(H,17,18,19)	CXVGEDCSTKKODG-UHFFFAOYSA-N					
0262_01314	Cortisone	C21H28O5	12.424762			C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO	InChI=1S/C21H28O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-15,18,22,26H,3-8,10-11H2,1-2H3/t14-,15-,18+,19-,20-,21-/m0/s1	MFYSYFVPBJMHGN-ZPOLXVRWSA-N					
0262_01315	Dexamethasone	C22H29FO5	13.2461605			C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	InChI=1S/C22H29FO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,12,15-17,24,26,28H,4-5,8,10-11H2,1-3H3/t12-,15+,16+,17+,19+,20+,21+,22+/m1/s1	UREBDLICKHMUKA-CXSFZGCWSA-N					
0262_01316	Diglyme	C6H14O3	7.3104772			COCCOCCOC	InChI=1S/C6H14O3/c1-7-3-5-9-6-4-8-2/h3-6H2,1-2H3	SBZXBUIDTXKZTM-UHFFFAOYSA-N					
0262_01317	Ethyl-4-dimethylaminobenzoate	C11H15NO2	14.270747			CCOC(=O)c1ccc(cc1)N(C)C	InChI=1S/C11H15NO2/c1-4-14-11(13)9-5-7-10(8-6-9)12(2)3/h5-8H,4H2,1-3H3	FZUGPQWGEGAKET-UHFFFAOYSA-N					
0262_01318	3-Iodopropynyl butylcarbamate	C8H12INO2	12.9046315			CCCCNC(=O)OCC#CI	InChI=1S/C8H12INO2/c1-2-3-6-10-8(11)12-7-4-5-9/h2-3,6-7H2,1H3,(H,10,11)	WYVVKGNFXHOCQV-UHFFFAOYSA-N					
0262_01319	Lauryl diethanolamide	C16H33NO3	16.4020585			CCCCCCCCCCCC(=O)N(CCO)CCO	InChI=1S/C16H33NO3/c1-2-3-4-5-6-7-8-9-10-11-16(20)17(12-14-18)13-15-19/h18-19H,2-15H2,1H3	AOMUHOFOVNGZAN-UHFFFAOYSA-N					
0262_01320	Prednisolone	C21H28O5	12.424762			C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO	InChI=1S/C21H28O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h5,7,9,14-16,18,22,24,26H,3-4,6,8,10-11H2,1-2H3/t14-,15-,16-,18+,19-,20-,21-/m0/s1	OIGNJSKKLXVSLS-VWUMJDOOSA-N					
0262_01321	Tebuconazole	C16H22ClN3O	15.576337			CC(C)(C)C(O)(CCc1ccc(Cl)cc1)Cn1cncn1	InChI=1S/C16H22ClN3O/c1-15(2,3)16(21,10-20-12-18-11-19-20)9-8-13-4-6-14(17)7-5-13/h4-7,11-12,21H,8-10H2,1-3H3	PXMNMQRDXWABCY-UHFFFAOYSA-N					
0262_01322	Thiacloprid	C10H9ClN4S	9.9303051			Clc1ccc(CN2CCS\C2=N\C#N)cn1	InChI=1S/C10H9ClN4S/c11-9-2-1-8(5-13-9)6-15-3-4-16-10(15)14-7-12/h1-2,5H,3-4,6H2	HOKKPVIRMVDYPB-UHFFFAOYSA-N					
0262_01323	Tri(butoxyethyl)phosphate	C18H39O7P	16.812759			CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC	InChI=1S/C18H39O7P/c1-4-7-10-20-13-16-23-26(19,24-17-14-21-11-8-5-2)25-18-15-22-12-9-6-3/h4-18H2,1-3H3	WTLBZVNBAKMVDP-UHFFFAOYSA-N					
0262_01324	Triclocarban	C13H9Cl3N2O	16.22481			Clc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1	InChI=1S/C13H9Cl3N2O/c14-8-1-3-9(4-2-8)17-13(19)18-10-5-6-11(15)12(16)7-10/h1-7H,(H2,17,18,19)	ICUTUKXCWQYESQ-UHFFFAOYSA-N					
0262_01325	Tri-isobutylphosphate	C12H27O4P	16.354505			CC(C)COP(=O)(OCC(C)C)OCC(C)C	InChI=1S/C12H27O4P/c1-10(2)7-14-17(13,15-8-11(3)4)16-9-12(5)6/h10-12H,7-9H2,1-6H3	HRKAMJBPFPHCSD-UHFFFAOYSA-N					
