id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0024_00440	HMDB0038730	C20H23NO9	3.88725	C1=CC(=CC=C1C=CC(=O)OCC(=CCOC2C(C(C(C(O2)CO)O)O)O)C#N)O	InChI=1S/C20H23NO9/c21-9-13(11-29-16(24)6-3-12-1-4-14(23)5-2-12)7-8-28-20-19(27)18(26)17(25)15(10-22)30-20/h1-7,15,17-20,22-23,25-27H,8,10-11H2	CUXBICPZQSXIEU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acyl glycosides (CHEMONTID:0001766)	Fatty acyl glycosides of mono- and disaccharides (CHEMONTID:0003861)	NA (NA)	
0024_00441	HMDB0038786	C23H28O7	3.88725	CC1=CC(=CC(=C1C(=O)OC2CC3(C2(C(=CC4C3C(C(C4)(C)C)O)C=O)O)C)O)O	InChI=1S/C23H28O7/c1-11-5-14(25)7-15(26)17(11)20(28)30-16-9-22(4)18-12(8-21(2,3)19(18)27)6-13(10-24)23(16,22)29/h5-7,10,12,16,18-19,25-27,29H,8-9H2,1-4H3	VNRLQDGXGABKPC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Sesquiterpenoids (CHEMONTID:0001550)	Illudanes and illudins (CHEMONTID:0001777)	Melleolides and analogues (CHEMONTID:0001776)	
0024_00442	HMDB0041363	C21H30O7	3.88725	CC=C(C)C(=O)OC(C1=C(C(OC1=O)O)C)C2(C(C3CCC2C(O3)OC)C)C	InChI=1S/C21H30O7/c1-7-10(2)17(22)27-16(15-11(3)18(23)28-19(15)24)21(5)12(4)14-9-8-13(21)20(25-6)26-14/h7,12-14,16,18,20,23H,8-9H2,1-6H3	YEMKZDPASIYASW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene lactones (CHEMONTID:0001283)	NA (NA)	NA (NA)	
0024_00443	HMDB0060827	C11H13N3S	3.88725	C1CN(CCN1)C2=NSC3=CC=CC=C32	InChI=1S/C11H13N3S/c1-2-4-10-9(3-1)11(13-15-10)14-7-5-12-6-8-14/h1-4,12H,5-8H2	KRDOFMHJLWKXIU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazinanes (CHEMONTID:0002389)	Piperazines (CHEMONTID:0000189)	N-arylpiperazines (CHEMONTID:0003359)	NA (NA)	potential duplicate
0024_00444	HMDB0061056	C11H13N3S	3.88725	C1CN(CCN1)C2=NSC3=CC=CC=C32	InChI=1S/C11H13N3S/c1-2-4-10-9(3-1)11(13-15-10)14-7-5-12-6-8-14/h1-4,12H,5-8H2	KRDOFMHJLWKXIU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazinanes (CHEMONTID:0002389)	Piperazines (CHEMONTID:0000189)	N-arylpiperazines (CHEMONTID:0003359)	NA (NA)	potential duplicate
0024_00445	HMDB0030758	C21H30O8	4.373566667	CC1=CC2=C(C(=C1CCOC3C(C(C(C(O3)CO)O)O)O)C)C(=O)C(C2)(C)CO	InChI=1S/C21H30O8/c1-10-6-12-7-21(3,9-23)19(27)15(12)11(2)13(10)4-5-28-20-18(26)17(25)16(24)14(8-22)29-20/h6,14,16-18,20,22-26H,4-5,7-9H2,1-3H3	UTBLUTBCAVVCIO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Glycosyl compounds (CHEMONTID:0002105)	O-glycosyl compounds (CHEMONTID:0002207)	doublet
0024_00446	HMDB0031676	C19H32O8	4.373566667	CC(C=CC12C(CC(CC1(O2)C)OC3C(C(C(C(O3)CO)O)O)O)(C)C)O	InChI=1S/C19H32O8/c1-10(21)5-6-19-17(2,3)7-11(8-18(19,4)27-19)25-16-15(24)14(23)13(22)12(9-20)26-16/h5-6,10-16,20-24H,7-9H2,1-4H3	SMBCGBWABYMHIN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Glycosyl compounds (CHEMONTID:0002105)	O-glycosyl compounds (CHEMONTID:0002207)	doublet
0024_00447	HMDB0036318	C19H32O8	4.373566667	CC(CCC1C(=CC(=O)CC1(C)C)CO)OC2C(C(C(C(O2)CO)O)O)O	InChI=1S/C19H32O8/c1-10(26-18-17(25)16(24)15(23)14(9-21)27-18)4-5-13-11(8-20)6-12(22)7-19(13,2)3/h6,10,13-18,20-21,23-25H,4-5,7-9H2,1-3H3	ZZFQYZCZBBRLTI-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acyl glycosides (CHEMONTID:0001766)	Fatty acyl glycosides of mono- and disaccharides (CHEMONTID:0003861)	NA (NA)	doublet
0024_00448	HMDB0036603	C21H30O8	4.373566667	CC1=CC2=C(C(=C1CCOC3C(C(C(C(O3)CO)O)O)O)C)C(=O)C(C2O)(C)C	InChI=1S/C21H30O8/c1-9-7-12-14(19(27)21(3,4)18(12)26)10(2)11(9)5-6-28-20-17(25)16(24)15(23)13(8-22)29-20/h7,13,15-18,20,22-26H,5-6,8H2,1-4H3	TUGWHBZURNWRDG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Glycosyl compounds (CHEMONTID:0002105)	O-glycosyl compounds (CHEMONTID:0002207)	doublet
0024_00449	HMDB0036846	C19H32O8	4.373566667	CC1=C(C(CC(C1O)OC2C(C(C(C(O2)CO)O)O)O)(C)C)CCC(=O)C	InChI=1S/C19H32O8/c1-9(21)5-6-11-10(2)14(22)12(7-19(11,3)4)26-18-17(25)16(24)15(23)13(8-20)27-18/h12-18,20,22-25H,5-8H2,1-4H3	LYZQCLMNFAUXJA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene glycosides (CHEMONTID:0002049)	NA (NA)	NA (NA)	doublet
0024_00450	HMDB0038306	C19H32O8	4.373566667	CC(C=CC12C(CC(CC1(O2)C)O)(C)C)OC3C(C(C(C(O3)CO)O)O)O	InChI=1S/C19H32O8/c1-10(25-16-15(24)14(23)13(22)12(9-20)26-16)5-6-19-17(2,3)7-11(21)8-18(19,4)27-19/h5-6,10-16,20-24H,7-9H2,1-4H3	RIUMIKAUMHZQMP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acyl glycosides (CHEMONTID:0001766)	Fatty acyl glycosides of mono- and disaccharides (CHEMONTID:0003861)	NA (NA)	doublet
0024_00451	HMDB0040334	C9H19NS2	4.373566667	CC1NC(SC(S1)C)CC(C)C	InChI=1S/C9H19NS2/c1-6(2)5-9-10-7(3)11-8(4)12-9/h6-10H,5H2,1-4H3	TWYULKMKVIUSSQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azacyclic compounds (CHEMONTID:0004139)	Dithiazinanes (CHEMONTID:0004198)	1,3,5-dithiazinanes (CHEMONTID:0004199)	NA (NA)	doublet
0024_00452	HMDB0040335	C9H19NS2	4.373566667	CC1NC(SC(S1)CC(C)C)C	InChI=1S/C9H19NS2/c1-6(2)5-9-11-7(3)10-8(4)12-9/h6-10H,5H2,1-4H3	FVPPILNIVWRBNY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azacyclic compounds (CHEMONTID:0004139)	Dithiazinanes (CHEMONTID:0004198)	1,3,5-dithiazinanes (CHEMONTID:0004199)	NA (NA)	doublet
0024_00453	HMDB0040336	C9H19NS2	4.373566667	CCC(C)C1NC(SC(S1)C)C	InChI=1S/C9H19NS2/c1-5-6(2)9-10-7(3)11-8(4)12-9/h6-10H,5H2,1-4H3	WONMKWKUDGYZEA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azacyclic compounds (CHEMONTID:0004139)	Dithiazinanes (CHEMONTID:0004198)	1,3,5-dithiazinanes (CHEMONTID:0004199)	NA (NA)	doublet
0024_00454	HMDB0040337	C9H19NS2	4.373566667	CCC(C)C1SC(NC(S1)C)C	InChI=1S/C9H19NS2/c1-5-6(2)9-11-7(3)10-8(4)12-9/h6-10H,5H2,1-4H3	BLDFHTPIEUHZJY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azacyclic compounds (CHEMONTID:0004139)	Dithiazinanes (CHEMONTID:0004198)	1,3,5-dithiazinanes (CHEMONTID:0004199)	NA (NA)	doublet
0024_00455	HMDB0040614	C19H32O8	4.373566667	CC1CC(=O)CC(C1(C=CC(C)OC2C(C(C(C(O2)CO)O)O)O)O)(C)C	InChI=1S/C19H32O8/c1-10-7-12(21)8-18(3,4)19(10,25)6-5-11(2)26-17-16(24)15(23)14(22)13(9-20)27-17/h5-6,10-11,13-17,20,22-25H,7-9H2,1-4H3	QFTPTUOKFIIFJH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acyl glycosides (CHEMONTID:0001766)	Fatty acyl glycosides of mono- and disaccharides (CHEMONTID:0003861)	NA (NA)	doublet
0024_00456	HMDB0040713	C21H30O8	4.373566667	CC1C2CC(C(=C)C3CCC(=C)C3C2OC1=O)OC4C(C(C(C(O4)CO)O)O)O	InChI=1S/C21H30O8/c1-8-4-5-11-9(2)13(6-12-10(3)20(26)29-19(12)15(8)11)27-21-18(25)17(24)16(23)14(7-22)28-21/h10-19,21-25H,1-2,4-7H2,3H3	RCMFOCNCKTYXQN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene lactones (CHEMONTID:0001283)	Sesquiterpene lactones (CHEMONTID:0001543)	Guaianolides and derivatives (CHEMONTID:0001770)	doublet
0024_00457	HMDB0002056	C12H14O4	5.20355	CC(C)COC(=O)C1=CC=CC=C1C(=O)O	InChI=1S/C12H14O4/c1-8(2)7-16-12(15)10-6-4-3-5-9(10)11(13)14/h3-6,8H,7H2,1-2H3,(H,13,14)	RZJSUWQGFCHNFS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acid esters (CHEMONTID:0001350)	NA (NA)	
0024_00458	HMDB0013247	C12H14O4	5.20355	CCCCOC(=O)C1=CC=CC=C1C(=O)O	InChI=1S/C12H14O4/c1-2-3-8-16-12(15)10-7-5-4-6-9(10)11(13)14/h4-7H,2-3,8H2,1H3,(H,13,14)	YZBOVSFWWNVKRJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acid esters (CHEMONTID:0001350)	NA (NA)	
0024_00459	HMDB0015438	C22H30N2O5S2	5.20355	CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3(CC2C(=O)O)SCCS3	InChI=1S/C22H30N2O5S2/c1-3-29-21(28)17(10-9-16-7-5-4-6-8-16)23-15(2)19(25)24-14-22(30-11-12-31-22)13-18(24)20(26)27/h4-8,15,17-18,23H,3,9-14H2,1-2H3,(H,26,27)	HRWCVUIFMSZDJS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00460	HMDB0029226	C12H14O4	5.20355	COC1=C(C=CC(=C1)CC2CCC(=O)O2)O	InChI=1S/C12H14O4/c1-15-11-7-8(2-4-10(11)13)6-9-3-5-12(14)16-9/h2,4,7,9,13H,3,5-6H2,1H3	GCIFEQYZDROELP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenols (CHEMONTID:0000134)	Methoxyphenols (CHEMONTID:0000190)	NA (NA)	NA (NA)	
0024_00461	HMDB0029470	C12H14O4	5.20355	CC=CC1=CC2=C(C(=C1OC)OC)OCO2	InChI=1S/C12H14O4/c1-4-5-8-6-9-11(16-7-15-9)12(14-3)10(8)13-2/h4-6H,7H2,1-3H3	OEDZKYGAFWDLGE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzodioxoles (CHEMONTID:0000296)	NA (NA)	NA (NA)	NA (NA)	
0024_00462	HMDB0030725	C12H14O4	5.20355	COC1=C(C2=C(C=C1CC=C)OCO2)OC	InChI=1S/C12H14O4/c1-4-5-8-6-9-11(16-7-15-9)12(14-3)10(8)13-2/h4,6H,1,5,7H2,2-3H3	LIKYNOPXHGPMIH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzodioxoles (CHEMONTID:0000296)	NA (NA)	NA (NA)	NA (NA)	
0024_00463	HMDB0031668	C12H14O4	5.20355	CC1=CC2=C(C(=O)C(C(C2=CO1)O)(C)O)C	InChI=1S/C12H14O4/c1-6-4-8-7(2)10(13)12(3,15)11(14)9(8)5-16-6/h4-5,11,14-15H,1-3H3	JVUYBLROBHJEJN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azaphilones (CHEMONTID:0003477)	NA (NA)	NA (NA)	NA (NA)	
0024_00464	HMDB0033776	C12H14O4	5.20355	COC1=C2C(=C(C(=C1)CC=C)OC)OCO2	InChI=1S/C12H14O4/c1-4-5-8-6-9(13-2)11-12(10(8)14-3)16-7-15-11/h4,6H,1,5,7H2,2-3H3	QQRSPHJOOXUALR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzodioxoles (CHEMONTID:0000296)	NA (NA)	NA (NA)	NA (NA)	
0024_00465	HMDB0034056	C12H14O4	5.20355	C1OC2=C(O1)C=C(C=C2)CCCCC(=O)O	InChI=1S/C12H14O4/c13-12(14)4-2-1-3-9-5-6-10-11(7-9)16-8-15-10/h5-7H,1-4,8H2,(H,13,14)	VSLFLWQBWGEPBW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzodioxoles (CHEMONTID:0000296)	NA (NA)	NA (NA)	NA (NA)	
0024_00466	HMDB0035610	C21H32O9	5.20355	CC1C2CCC3(C(CC(=O)C(C3C2OC1=O)C)OC4C(C(C(C(O4)CO)O)O)O)C	InChI=1S/C21H32O9/c1-8-10-4-5-21(3)13(6-11(23)9(2)14(21)18(10)30-19(8)27)29-20-17(26)16(25)15(24)12(7-22)28-20/h8-10,12-18,20,22,24-26H,4-7H2,1-3H3	ZNBJBJUEJZNPLD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene lactones (CHEMONTID:0001283)	Sesquiterpene lactones (CHEMONTID:0001543)	Eudesmanolides, secoeudesmanolides, and derivatives (CHEMONTID:0001772)	doublet
0024_00467	HMDB0037130	C12H14O4	5.20355	CC(C)C(=O)OCC1=CC2=C(C=C1)OCO2	InChI=1S/C12H14O4/c1-8(2)12(13)14-6-9-3-4-10-11(5-9)16-7-15-10/h3-5,8H,6-7H2,1-2H3	RQULTIASPCVEFO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzodioxoles (CHEMONTID:0000296)	NA (NA)	NA (NA)	NA (NA)	
0024_00468	HMDB0037681	C12H14O4	5.20355	CC(C)C(=O)OC1=C(C=C(C=C1)C=O)OC	InChI=1S/C12H14O4/c1-8(2)12(14)16-10-5-4-9(7-13)6-11(10)15-3/h4-8H,1-3H3	BGKAKRUFBSTALK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol esters (CHEMONTID:0002319)	NA (NA)	NA (NA)	NA (NA)	
0024_00469	HMDB0038563	C12H14O4	5.20355	COC1=CC(=C(C=C1C=CC=O)OC)OC	InChI=1S/C12H14O4/c1-14-10-8-12(16-3)11(15-2)7-9(10)5-4-6-13/h4-8H,1-3H3	DNAVOCNYHNNEQI-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamaldehydes (CHEMONTID:0000029)	NA (NA)	NA (NA)	NA (NA)	
0024_00470	HMDB0041379	C12H14O4	5.20355	CC1(C(C(=O)C2=C(O1)C=CC(=C2)OC)O)C	InChI=1S/C12H14O4/c1-12(2)11(14)10(13)8-6-7(15-3)4-5-9(8)16-12/h4-6,11,14H,1-3H3	YTGHSHJESKKQEY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzopyrans (CHEMONTID:0000123)	1-benzopyrans (CHEMONTID:0003410)	2,2-dimethyl-1-benzopyrans (CHEMONTID:0003522)	NA (NA)	
0024_00471	HMDB0094660	C12H14O4	5.20355	CCOC(=O)C1=CC=CC=C1C(=O)OCC	InChI=1S/C12H14O4/c1-3-15-11(13)9-7-5-6-8-10(9)12(14)16-4-2/h5-8H,3-4H2,1-2H3	FLKPEMZONWLCSK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acid esters (CHEMONTID:0001350)	NA (NA)	
0024_00472	HMDB0036330	C19H31NO3	5.97385	CC(C)CCCCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	InChI=1S/C19H31NO3/c1-15(2)9-7-5-4-6-8-10-19(22)20-14-16-11-12-17(21)18(13-16)23-3/h11-13,15,21H,4-10,14H2,1-3H3,(H,20,22)	AKDLSISGGARWFP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenols (CHEMONTID:0000134)	Methoxyphenols (CHEMONTID:0000190)	NA (NA)	NA (NA)	
0024_00473	HMDB0041886	C18H24N2O5	5.97385	CC(C(=O)N1CCCC1C(=O)O)NC(CCC2=CC=CC=C2)C(=O)O	InChI=1S/C18H24N2O5/c1-12(16(21)20-11-5-8-15(20)18(24)25)19-14(17(22)23)10-9-13-6-3-2-4-7-13/h2-4,6-7,12,14-15,19H,5,8-11H2,1H3,(H,22,23)(H,24,25)	LZFZMUMEGBBDTC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00474	HMDB0030080	C21H18O6	8.1811	CC1=CC(OC1=O)CC(=CCOC2=C3C(=CC4=C2OC=C4)C=CC(=O)O3)C	InChI=1S/C21H18O6/c1-12(9-16-10-13(2)21(23)26-16)5-7-25-20-18-15(6-8-24-18)11-14-3-4-17(22)27-19(14)20/h3-6,8,10-11,16H,7,9H2,1-2H3	XVVBVBKVMMNZHB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	Furanocoumarins (CHEMONTID:0000358)	Linear furanocoumarins (CHEMONTID:0002569)	Psoralens (CHEMONTID:0000202)	
0024_00475	HMDB0033882	C21H18O6	8.1811	CC(=CCC1=C(C2=C(C=C1O)OC(=O)C3=C2OC4=C3C=CC(=C4)O)OC)C	InChI=1S/C21H18O6/c1-10(2)4-6-12-14(23)9-16-18(19(12)25-3)20-17(21(24)27-16)13-7-5-11(22)8-15(13)26-20/h4-5,7-9,22-23H,6H2,1-3H3	LWESBHWAOZORCQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Isoflavonoids (CHEMONTID:0002506)	Coumestans (CHEMONTID:0000354)	NA (NA)	NA (NA)	
0024_00476	HMDB0036556	C21H18O6	8.1811	CC1(C=CC2=C(O1)C(=CC(=C2)C3=COC4=C(C3=O)C(=CC(=C4)O)OC)O)C	InChI=1S/C21H18O6/c1-21(2)5-4-11-6-12(7-15(23)20(11)27-21)14-10-26-17-9-13(22)8-16(25-3)18(17)19(14)24/h4-10,22-23H,1-3H3	SLQRKKBBWHNDFD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Isoflavonoids (CHEMONTID:0002506)	Pyranoisoflavonoids (CHEMONTID:0003530)	NA (NA)	NA (NA)	
0024_00477	HMDB0000221	C21H30N7O17P3	8.206216667	C1C=CN(C=C1C(=O)N)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C(N=CN=C54)N)OP(=O)(O)O)O)O)O	InChI=1S/C21H30N7O17P3/c22-17-12-19(25-7-24-17)28(8-26-12)21-16(44-46(33,34)35)14(30)11(43-21)6-41-48(38,39)45-47(36,37)40-5-10-13(29)15(31)20(42-10)27-3-1-2-9(4-27)18(23)32/h1,3-4,7-8,10-11,13-16,20-21,29-31H,2,5-6H2,(H2,23,32)(H,36,37)(H,38,39)(H2,22,24,25)(H2,33,34,35)	ACFIXJIJDZMPPO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Nucleosides, nucleotides, and analogues (CHEMONTID:0000289)	(5'->5')-dinucleotides (CHEMONTID:0003468)	NA (NA)	NA (NA)	NA (NA)	
0024_00478	HMDB0000177	C6H9N3O2	2.870583333	C1=C(NC=N1)CC(C(=O)O)N	InChI=1S/C6H9N3O2/c7-5(6(10)11)1-4-2-8-3-9-4/h2-3,5H,1,7H2,(H,8,9)(H,10,11)	HNDVDQJCIGZPNO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00479	HMDB0034267	C6H9N3O2	2.870583333	C1=CN(N=C1)CC(C(=O)O)N	InChI=1S/C6H9N3O2/c7-5(6(10)11)4-9-3-1-2-8-9/h1-3,5H,4,7H2,(H,10,11)	PIGOPELHGLPKLL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00480	HMDB0014462	C22H24ClFN4O3	2.163066667	COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4	InChI=1S/C22H24ClFN4O3/c1-29-20-13-19-16(12-21(20)31-8-2-5-28-6-9-30-10-7-28)22(26-14-25-19)27-15-3-4-18(24)17(23)11-15/h3-4,11-14H,2,5-10H2,1H3,(H,25,26,27)	XGALLCVXEZPNRQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Benzodiazines (CHEMONTID:0004789)	Quinazolines (CHEMONTID:0000485)	Quinazolinamines (CHEMONTID:0002314)	
0024_00481	HMDB0035104	C19H26O7	2.163066667	CC1=CC2C(CC1)(C3(C(C(C(C34CO4)O2)O)OC(=O)C)C)COC(=O)C	InChI=1S/C19H26O7/c1-10-5-6-18(8-23-11(2)20)13(7-10)26-16-14(22)15(25-12(3)21)17(18,4)19(16)9-24-19/h7,13-16,22H,5-6,8-9H2,1-4H3	AUGQEEXBDZWUJY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Sesquiterpenoids (CHEMONTID:0001550)	Trichothecenes (CHEMONTID:0001789)	NA (NA)	doublet
0024_00482	HMDB0038282	C19H26O7	2.163066667	CC(=CCC1=C(C=CC(=C1)C(=O)C)OC2C(C(C(C(O2)CO)O)O)O)C	InChI=1S/C19H26O7/c1-10(2)4-5-13-8-12(11(3)21)6-7-14(13)25-19-18(24)17(23)16(22)15(9-20)26-19/h4,6-8,15-20,22-24H,5,9H2,1-3H3	GVWZZKUSNVNWGC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Glycosyl compounds (CHEMONTID:0002105)	Phenolic glycosides (CHEMONTID:0004165)	doublet
0024_00483	HMDB0041207	C14H21NO9	2.163066667	C1C(C(C(C(=CC#N)C1OC2C(C(C(C(O2)CO)O)O)O)O)O)O	InChI=1S/C14H21NO9/c15-2-1-5-7(3-6(17)10(19)9(5)18)23-14-13(22)12(21)11(20)8(4-16)24-14/h1,6-14,16-22H,3-4H2	MRQYIJOEUFLPMV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Glycosyl compounds (CHEMONTID:0002105)	O-glycosyl compounds (CHEMONTID:0002207)	
0024_00484	HMDB0041364	C19H26O7	2.163066667	CC=C(C)C(=O)OC(C1=C(C(OC1=O)O)C)C2(C(C(CCC2=O)O)C)C	InChI=1S/C19H26O7/c1-6-9(2)16(22)25-15(14-10(3)17(23)26-18(14)24)19(5)11(4)12(20)7-8-13(19)21/h6,11-12,15,17,20,23H,7-8H2,1-5H3	JNKNAUQBPPWDQQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene lactones (CHEMONTID:0001283)	NA (NA)	NA (NA)	doublet
