id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0024_00261	HMDB0000468	C9H11N5O3	2.693383333	C[C@H]([C@H](C1=CN=C2C(=N1)C(=O)NC(=N2)N)O)O	InChI=1S/C9H11N5O3/c1-3(15)6(16)4-2-11-7-5(12-4)8(17)14-9(10)13-7/h2-3,6,15-16H,1H3,(H3,10,11,13,14,17)/t3-,6-/m1/s1	LHQIJBMDNUYRAM-AWFVSMACSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pteridines and derivatives (CHEMONTID:0000109)	Pterins and derivatives (CHEMONTID:0000110)	Biopterins and derivatives (CHEMONTID:0001651)	NA (NA)	potential duplicate
0024_00262	HMDB0000633	C9H11N5O3	2.693383333	C[C@H]([C@H](C1=CN=C2C(=N1)C(=O)NC(=N2)N)O)O	InChI=1S/C9H11N5O3/c1-3(15)6(16)4-2-11-7-5(12-4)8(17)14-9(10)13-7/h2-3,6,15-16H,1H3,(H3,10,11,13,14,17)/t3-,6-/m1/s1	LHQIJBMDNUYRAM-AWFVSMACSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pteridines and derivatives (CHEMONTID:0000109)	Pterins and derivatives (CHEMONTID:0000110)	Biopterins and derivatives (CHEMONTID:0001651)	NA (NA)	potential duplicate
0024_00263	HMDB0000817	C9H11N5O3	2.693383333	C[C@@H]([C@H](C1=CN=C2C(=N1)C(=O)NC(=N2)N)O)O	InChI=1S/C9H11N5O3/c1-3(15)6(16)4-2-11-7-5(12-4)8(17)14-9(10)13-7/h2-3,6,15-16H,1H3,(H3,10,11,13,14,17)/t3-,6+/m0/s1	LHQIJBMDNUYRAM-BBIVZNJYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pteridines and derivatives (CHEMONTID:0000109)	Pterins and derivatives (CHEMONTID:0000110)	Biopterins and derivatives (CHEMONTID:0001651)	NA (NA)	
0024_00264	HMDB0000855	C11H15N2O5+	2.693383333	C1=CC(=C[N+](=C1)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	InChI=1S/C11H14N2O5/c12-10(17)6-2-1-3-13(4-6)11-9(16)8(15)7(5-14)18-11/h1-4,7-9,11,14-16H,5H2,(H-,12,17)/p+1/t7-,8-,9-,11-/m1/s1	JLEBZPBDRKPWTD-TURQNECASA-O	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Glycosyl compounds (CHEMONTID:0002105)	Glycosylamines (CHEMONTID:0002203)	
0024_00270	HMDB0002275	C9H13N5O4	2.693383333	C1C(=NC2=C(N1)N=C(NC2=O)N)[C@@H]([C@@H](CO)O)O	InChI=1S/C9H13N5O4/c10-9-13-7-5(8(18)14-9)12-3(1-11-7)6(17)4(16)2-15/h4,6,15-17H,1-2H2,(H4,10,11,13,14,18)/t4-,6+/m1/s1	YQIFAMYNGGOTFB-XINAWCOVSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pteridines and derivatives (CHEMONTID:0000109)	Pterins and derivatives (CHEMONTID:0000110)	Biopterins and derivatives (CHEMONTID:0001651)	NA (NA)	
0024_00277	HMDB0001546	C9H15N3O11P2	0.918983333	C1=CN(C(=O)N=C1N)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	InChI=1S/C9H15N3O11P2/c10-5-1-2-12(9(15)11-5)8-7(14)6(13)4(22-8)3-21-25(19,20)23-24(16,17)18/h1-2,4,6-8,13-14H,3H2,(H,19,20)(H2,10,11,15)(H2,16,17,18)/t4-,6-,7-,8-/m1/s1	ZWIADYZPOWUWEW-XVFCMESISA-N	Organic compounds (CHEMONTID:0000000)	Nucleosides, nucleotides, and analogues (CHEMONTID:0000289)	Pyrimidine nucleotides (CHEMONTID:0001509)	Pyrimidine ribonucleotides (CHEMONTID:0002147)	Pyrimidine ribonucleoside diphosphates (CHEMONTID:0001621)	NA (NA)	
0024_00283	HMDB0029535	C18H12O6	6.775566667	C1=CC(=CC=C1/C=C/2\C(=C(C(=O)C(=O)O2)C3=CC=C(C=C3)O)O)O	InChI=1S/C18H12O6/c19-12-5-1-10(2-6-12)9-14-16(21)15(17(22)18(23)24-14)11-3-7-13(20)8-4-11/h1-9,19-21H/b14-9+	HIUMAIHELPNSFG-NTEUORMPSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrans (CHEMONTID:0000086)	Pyranones and derivatives (CHEMONTID:0000481)	Dihydropyranones (CHEMONTID:0001211)	NA (NA)	
0024_00285	HMDB0030588	C18H12O6	6.775566667	COC1=C2C(=C3[C@@H]4C=CO[C@@H]4OC3=C1)OC5=CC=CC(=C5C2=O)O	InChI=1S/C18H12O6/c1-21-11-7-12-13(8-5-6-22-18(8)24-12)17-15(11)16(20)14-9(19)3-2-4-10(14)23-17/h2-8,18-19H,1H3/t8-,18+/m0/s1	UTSVPXMQSFGQTM-DCXZOGHSSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Sterigmatocystins (CHEMONTID:0001817)	NA (NA)	NA (NA)	NA (NA)	
0024_00287	HMDB0011596	C17H23N5O7	7.261883333	C1=C[C@@H]([C@@H]([C@H]1NCC2=CN(C3=C2C(=O)NC(=N3)N)[C@H]4[C@@H]([C@@H]([C@H](O4)CO)O)O)O)O	InChI=1S/C17H23N5O7/c18-17-20-14-10(15(28)21-17)6(3-19-7-1-2-8(24)11(7)25)4-22(14)16-13(27)12(26)9(5-23)29-16/h1-2,4,7-9,11-13,16,19,23-27H,3,5H2,(H3,18,20,21,28)/t7-,8-,9+,11+,12+,13+,16+/m0/s1	QQXQGKSPIMGUIZ-AEZJAUAXSA-N	Organic compounds (CHEMONTID:0000000)	Nucleosides, nucleotides, and analogues (CHEMONTID:0000289)	Pyrrolopyrimidine nucleosides and nucleotides (CHEMONTID:0002306)	NA (NA)	NA (NA)	NA (NA)	
0024_00288	HMDB0028685	C8H15N3O4	7.261883333	C[C@@H](C(=O)N[C@@H](CCC(=O)N)C(=O)O)N	InChI=1S/C8H15N3O4/c1-4(9)7(13)11-5(8(14)15)2-3-6(10)12/h4-5H,2-3,9H2,1H3,(H2,10,12)(H,11,13)(H,14,15)/t4-,5-/m0/s1	HJCMDXDYPOUFDY-WHFBIAKZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	NA (NA)	
0024_00295	HMDB0061126	C24H34O5S	7.261883333	C[C@]12CCC(CC1[C@@H]3C[C@@H]3C4C2CC[C@]5(C4[C@@H]6C[C@@H]6C57CCC(=O)O7)C)S(=O)(=O)O	InChI=1S/C24H34O5S/c1-22-6-3-12(30(26,27)28)9-17(22)13-10-14(13)20-16(22)4-7-23(2)21(20)15-11-18(15)24(23)8-5-19(25)29-24/h12-18,20-21H,3-11H2,1-2H3,(H,26,27,28)/t12?,13-,14+,15-,16?,17?,18+,20?,21?,22-,23+,24?/m1/s1	ZHIWICDXDMTIEM-AAQOLUSRSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0024_00296	HMDB0000252	C18H37NO2	13.86035	CCCCCCCCCCCCC/C=C/[C@H]([C@H](CO)N)O	InChI=1S/C18H37NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h14-15,17-18,20-21H,2-13,16,19H2,1H3/b15-14+/t17-,18+/m0/s1	WWUZIQQURGPMPG-KRWOKUGFSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Alkanolamines (CHEMONTID:0002460)	1,2-aminoalcohols (CHEMONTID:0001897)	doublet
0024_00297	HMDB0001480	C18H37NO2	13.86035	CCCCCCCCCCCCCCCC(=O)[C@H](CO)N	InChI=1S/C18H37NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h17,20H,2-16,19H2,1H3/t17-/m0/s1	KBUNOSOGGAARKZ-KRWDZBQOSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Beta-hydroxy ketones (CHEMONTID:0002913)	doublet
0024_00300	HMDB0012134	C6H10O3S	3.9061	CSCCC(=O)/C(=C/O)/O	InChI=1S/C6H10O3S/c1-10-3-2-5(8)6(9)4-7/h4,7,9H,2-3H2,1H3/b6-4-	CILXJJLQPTUUSS-XQRVVYSFSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Alpha,beta-unsaturated carbonyl compounds (CHEMONTID:0003131)	Alpha,beta-unsaturated ketones (CHEMONTID:0003672)	
0024_00305	HMDB0029325	C18H27NO5	3.824433333	C/C=C(\C)/C(=O)OC1CC2C(C(C(C1)N2C)OC(=O)/C(=C/C)/C)O	InChI=1S/C18H27NO5/c1-6-10(3)17(21)23-12-8-13-15(20)16(14(9-12)19(13)5)24-18(22)11(4)7-2/h6-7,12-16,20H,8-9H2,1-5H3/b10-6+,11-7+	FRQMNJFBOJQRAQ-JMQWPVDRSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Tropane alkaloids (CHEMONTID:0000492)	NA (NA)	NA (NA)	NA (NA)	
0024_00306	HMDB0031752	C18H22O5	3.824433333	CC1CCCC(=O)CCC/C=C/C2=C(C(=CC(=C2)O)O)C(=O)O1	InChI=1S/C18H22O5/c1-12-6-5-9-14(19)8-4-2-3-7-13-10-15(20)11-16(21)17(13)18(22)23-12/h3,7,10-12,20-21H,2,4-6,8-9H2,1H3/b7-3+	MBMQEIFVQACCCH-XVNBXDOJSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Macrolides and analogues (CHEMONTID:0000147)	Zearalenones (CHEMONTID:0001788)	NA (NA)	NA (NA)	
0024_00310	HMDB0000230	C11H19NO9	7.075266667	CC(=O)N[C@@H]1[C@H](CC(O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	InChI=1S/C11H19NO9/c1-4(14)12-7-5(15)2-11(20,10(18)19)21-9(7)8(17)6(16)3-13/h5-9,13,15-17,20H,2-3H2,1H3,(H,12,14)(H,18,19)/t5-,6+,7+,8+,9+,11?/m0/s1	SQVRNKJHWKZAKO-LUWBGTNYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Sugar acids and derivatives (CHEMONTID:0000215)	Sugar amino acids and derivatives (CHEMONTID:0001366)	
0024_00311	HMDB0000773	C11H19NO9	7.075266667	CC(=O)N[C@@H]1[C@H](C[C@@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	InChI=1S/C11H19NO9/c1-4(14)12-7-5(15)2-11(20,10(18)19)21-9(7)8(17)6(16)3-13/h5-9,13,15-17,20H,2-3H2,1H3,(H,12,14)(H,18,19)/t5-,6+,7+,8+,9+,11+/m0/s1	SQVRNKJHWKZAKO-YRMXFSIDSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Sugar acids and derivatives (CHEMONTID:0000215)	Sugar amino acids and derivatives (CHEMONTID:0001366)	
0024_00312	HMDB0062562	C6H6N2O2	7.075266667	C1=C(NC=N1)/C=C/C(=O)O	InChI=1S/C6H6N2O2/c9-6(10)2-1-5-3-7-4-8-5/h1-4H,(H,7,8)(H,9,10)/b2-1+	LOIYMIARKYCTBW-OWOJBTEDSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Imidazoles (CHEMONTID:0000078)	Substituted imidazoles (CHEMONTID:0002310)	Imidazolyl carboxylic acids and derivatives (CHEMONTID:0001227)	
0024_00341	HMDB0033642	C10H20O4	14.09095	C/C(=C\CCC(C)(C(CO)O)O)/CO	InChI=1S/C10H20O4/c1-8(6-11)4-3-5-10(2,14)9(13)7-12/h4,9,11-14H,3,5-7H2,1-2H3/b8-4+	WLZNCAXWAFHRLP-XBXARRHUSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Monoterpenoids (CHEMONTID:0001549)	Acyclic monoterpenoids (CHEMONTID:0001127)	NA (NA)	
0024_00342	HMDB0033742	C5H10O2	14.09095	CC[C@H](C)C(=O)O	InChI=1S/C5H10O2/c1-3-4(2)5(6)7/h4H,3H2,1-2H3,(H,6,7)/t4-/m0/s1	WLAMNBDJUVNPJU-BYPYZUCNSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Branched fatty acids (CHEMONTID:0000338)	Methyl-branched fatty acids (CHEMONTID:0003544)	
0024_00345	HMDB0035133	C10H20O4	14.09095	C/C(=C\CC(C(C)(C)O)O)/C(CO)O	InChI=1S/C10H20O4/c1-7(8(12)6-11)4-5-9(13)10(2,3)14/h4,8-9,11-14H,5-6H2,1-3H3/b7-4+	QJGNMNVVLILWRD-QPJJXVBHSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty alcohols (CHEMONTID:0001334)	NA (NA)	NA (NA)	
0024_00354	HMDB0061823	C13H16O3	14.09095	CC/C=C/CCOC(=O)C1=CC=CC=C1O	InChI=1S/C13H16O3/c1-2-3-4-7-10-16-13(15)11-8-5-6-9-12(11)14/h3-6,8-9,14H,2,7,10H2,1H3/b4-3+	IEPWIPZLLIOZLU-ONEGZZNKSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acid esters (CHEMONTID:0001350)	o-Hydroxybenzoic acid esters (CHEMONTID:0004700)	
0024_00355	HMDB0061942	C13H16O3	14.09095	CC/C=C\CCOC(=O)C1=CC=CC=C1O	InChI=1S/C13H16O3/c1-2-3-4-7-10-16-13(15)11-8-5-6-9-12(11)14/h3-6,8-9,14H,2,7,10H2,1H3/b4-3-	IEPWIPZLLIOZLU-ARJAWSKDSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acid esters (CHEMONTID:0001350)	o-Hydroxybenzoic acid esters (CHEMONTID:0004700)	
0024_00356	HMDB0035104	C19H26O7	1.88535	CC1=C[C@@H]2[C@](CC1)([C@]3([C@@H]([C@H]([C@H]([C@]34CO4)O2)O)OC(=O)C)C)COC(=O)C	InChI=1S/C19H26O7/c1-10-5-6-18(8-23-11(2)20)13(7-10)26-16-14(22)15(25-12(3)21)17(18,4)19(16)9-24-19/h7,13-16,22H,5-6,8-9H2,1-4H3/t13-,14-,15-,16-,17-,18-,19-/m1/s1	AUGQEEXBDZWUJY-ZLJUKNTDSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Sesquiterpenoids (CHEMONTID:0001550)	Trichothecenes (CHEMONTID:0001789)	NA (NA)	doublet
0024_00358	HMDB0041364	C19H26O7	1.88535	C/C=C(/C)\C(=O)OC(C1=C(C(OC1=O)O)C)C2(C(C(CCC2=O)O)C)C	InChI=1S/C19H26O7/c1-6-9(2)16(22)25-15(14-10(3)17(23)26-18(14)24)19(5)11(4)12(20)7-8-13(19)21/h6,11-12,15,17,20,23H,7-8H2,1-5H3/b9-6-	JNKNAUQBPPWDQQ-TWGQIWQCSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene lactones (CHEMONTID:0001283)	NA (NA)	NA (NA)	doublet
0024_00371	HMDB0029030	C10H18N2O3	4.15555	CC(C)[C@@H](C(=O)O)NC(=O)[C@@H]1CCCN1	InChI=1S/C10H18N2O3/c1-6(2)8(10(14)15)12-9(13)7-4-3-5-11-7/h6-8,11H,3-5H2,1-2H3,(H,12,13)(H,14,15)/t7-,8-/m0/s1	AWJGUZSYVIVZGP-YUMQZZPRSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00376	HMDB0029224	C10H13NO2	4.15555	CN[C@@H](CC1=CC=CC=C1)C(=O)O	InChI=1S/C10H13NO2/c1-11-9(10(12)13)7-8-5-3-2-4-6-8/h2-6,9,11H,7H2,1H3,(H,12,13)/t9-/m0/s1	SCIFESDRCALIIM-VIFPVBQESA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00382	HMDB0034900	C9H12N2O	4.15555	C/C(=C(\C1=CC=CC=C1O)/N)/N	InChI=1S/C9H12N2O/c1-6(10)9(11)7-4-2-3-5-8(7)12/h2-5,12H,10-11H2,1H3/b9-6-	OULZGBBYEVBHQQ-TWGQIWQCSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenols (CHEMONTID:0000134)	1-hydroxy-4-unsubstituted benzenoids (CHEMONTID:0004647)	NA (NA)	NA (NA)	
0024_00387	HMDB0042012	C10H13NO2	4.15555	C[C@H]1C2=CC(=C(C=C2CCN1)O)O	InChI=1S/C10H13NO2/c1-6-8-5-10(13)9(12)4-7(8)2-3-11-6/h4-6,11-13H,2-3H2,1H3/t6-/m0/s1	IBRKLUSXDYATLG-LURJTMIESA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)	
0024_00391	HMDB0028809	C14H19N3O5	7.09855	C1=CC(=CC=C1C[C@@H](C(=O)O)NC(=O)[C@H](CCC(=O)N)N)O	InChI=1S/C14H19N3O5/c15-10(5-6-12(16)19)13(20)17-11(14(21)22)7-8-1-3-9(18)4-2-8/h1-4,10-11,18H,5-7,15H2,(H2,16,19)(H,17,20)(H,21,22)/t10-,11-/m0/s1	KGNSGRRALVIRGR-QWRGUYRKSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	potential duplicate
0024_00393	HMDB0029103	C14H19N3O5	7.09855	C1=CC(=CC=C1C[C@@H](C(=O)N[C@@H](CCC(=O)N)C(=O)O)N)O	InChI=1S/C14H19N3O5/c15-10(7-8-1-3-9(18)4-2-8)13(20)17-11(14(21)22)5-6-12(16)19/h1-4,10-11,18H,5-7,15H2,(H2,16,19)(H,17,20)(H,21,22)/t10-,11-/m0/s1	UBAQSAUDKMIEQZ-QWRGUYRKSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00396	HMDB0029161	C14H19N3O5	7.09855	C1=CC(=CC=C1C[C@@H](C(=O)O)NC(=O)[C@H](CCC(=O)N)N)O	InChI=1S/C14H19N3O5/c15-10(5-6-12(16)19)13(20)17-11(14(21)22)7-8-1-3-9(18)4-2-8/h1-4,10-11,18H,5-7,15H2,(H2,16,19)(H,17,20)(H,21,22)/t10-,11-/m0/s1	KGNSGRRALVIRGR-QWRGUYRKSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	potential duplicate
0024_00399	HMDB0000726	C10H17NO5	2.374816667	CC(C)CC(=O)N[C@@H](CCC(=O)O)C(=O)O	InChI=1S/C10H17NO5/c1-6(2)5-8(12)11-7(10(15)16)3-4-9(13)14/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)(H,15,16)/t7-/m0/s1	HCVIJONZMYVLAW-ZETCQYMHSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00402	HMDB0062751	C10H18NO3+	2.374816667	C[NH+]1[C@H]2CC[C@@H]1[C@H]([C@H](C2)O)C(=O)OC	InChI=1S/C10H17NO3/c1-11-6-3-4-7(11)9(8(12)5-6)10(13)14-2/h6-9,12H,3-5H2,1-2H3/p+1/t6-,7+,8-,9+/m0/s1	QIQNNBXHAYSQRY-UYXSQOIJSA-O	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Delta amino acids and derivatives (CHEMONTID:0001879)	
0024_00412	HMDB0006248	C8H14N2O5	2.359116667	C[C@@H](C(=O)O)NC(=O)CC[C@@H](C(=O)O)N	InChI=1S/C8H14N2O5/c1-4(7(12)13)10-6(11)3-2-5(9)8(14)15/h4-5H,2-3,9H2,1H3,(H,10,11)(H,12,13)(H,14,15)/t4-,5-/m0/s1	WQXXXVRAFAKQJM-WHFBIAKZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00415	HMDB0031567	C11H12O	2.359116667	C/C(=C\C1=CC=CC=C1)/C(=O)C	InChI=1S/C11H12O/c1-9(10(2)12)8-11-6-4-3-5-7-11/h3-8H,1-2H3/b9-8+	BQJFBHBDOAIIGS-CMDGGOBGSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	NA (NA)	NA (NA)	NA (NA)	
0024_00421	HMDB0003219	C7H14O7	2.8643	C([C@H]([C@H]([C@H]([C@@H](C(=O)CO)O)O)O)O)O	InChI=1S/C7H14O7/c8-1-3(10)5(12)7(14)6(13)4(11)2-9/h3,5-10,12-14H,1-2H2/t3-,5-,6-,7-/m1/s1	HSNZZMHEPUFJNZ-SHUUEZRQSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Monosaccharides (CHEMONTID:0001540)	Heptoses (CHEMONTID:0001499)	
0024_00423	HMDB0029935	C7H14O7	2.8643	C([C@@H]1[C@H]([C@@H]([C@@H]([C@@](O1)(CO)O)O)O)O)O	InChI=1S/C7H14O7/c8-1-3-4(10)5(11)6(12)7(13,2-9)14-3/h3-6,8-13H,1-2H2/t3-,4-,5+,6+,7+/m1/s1	HAIWUXASLYEWLM-VEIUFWFVSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Glycosyl compounds (CHEMONTID:0002105)	C-glycosyl compounds (CHEMONTID:0002204)	
0024_00428	HMDB0060898	C22H26N2O3S	2.8643	C[N+]1(CCC[C@@H]1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)[O-]	InChI=1S/C22H26N2O3S/c1-24(25)12-5-6-19(24)15-18-16-23-22-10-9-17(14-21(18)22)11-13-28(26,27)20-7-3-2-4-8-20/h2-4,7-10,14,16,19,23H,5-6,11-13,15H2,1H3/t19-,24?/m1/s1	QXXCIRSBRHOOJE-PHSANKKPSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	3-alkylindoles (CHEMONTID:0004196)	NA (NA)	
0024_00430	HMDB0000603	C10H16O4	3.88725	C(CCC(=O)O)C/C=C\CCC(=O)O	InChI=1S/C10H16O4/c11-9(12)7-5-3-1-2-4-6-8-10(13)14/h1,3H,2,4-8H2,(H,11,12)(H,13,14)/b3-1-	CXGDCGIPEJKSCK-IWQZZHSRSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Medium-chain fatty acids (CHEMONTID:0003086)	NA (NA)	
0024_00431	HMDB0013227	C10H16O4	3.88725	C(C/C=C\CCCC(=O)O)CC(=O)O	InChI=1S/C10H16O4/c11-9(12)7-5-3-1-2-4-6-8-10(13)14/h1-2H,3-8H2,(H,11,12)(H,13,14)/b2-1-	WAGQZQAZCIOEDU-UPHRSURJSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Medium-chain fatty acids (CHEMONTID:0003086)	NA (NA)	
