id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0437_01803		C21H27NO4	15.943	CCN(C1=CC=CC=C1)C(=O)C2=CC(=C(C(=C2)OCC)OCC)OCC	InChI=1S/C21H27NO4/c1-5-22(17-12-10-9-11-13-17)21(23)16-14-18(24-6-2)20(26-8-4)19(15-16)25-7-3/h9-15H,5-8H2,1-4H3	FYQAOEKQAXOPLP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	Aromatic anilides (CHEMONTID:0004712)	Benzanilides (CHEMONTID:0004713)	
0437_01804		C16H24N2S	15.954	CC(C)NC(=S)N1CCC(CC1)CC2=CC=CC=C2	InChI=1S/C16H24N2S/c1-13(2)17-16(19)18-10-8-15(9-11-18)12-14-6-4-3-5-7-14/h3-7,13,15H,8-12H2,1-2H3,(H,17,19)	LCQYECZIKDKZRM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	Benzylpiperidines (CHEMONTID:0003087)	4-benzylpiperidines (CHEMONTID:0003090)	NA (NA)	
0437_01805		C24H23N3S	15.96	C1CCC2=C(C1)C3=C(N2)C=CC(=C3)CNC(=S)NC4=CC=CC5=CC=CC=C54	InChI=1S/C24H23N3S/c28-24(27-21-11-5-7-17-6-1-2-8-18(17)21)25-15-16-12-13-23-20(14-16)19-9-3-4-10-22(19)26-23/h1-2,5-8,11-14,26H,3-4,9-10,15H2,(H2,25,27,28)	IVFYIIZEZJXFKE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0437_01806		C18H18N4S2	16.016000000000002	CC1=C(C(=C(C=C1)CSC2=NC=CC=N2)CSC3=NC=CC=N3)C	InChI=1S/C18H18N4S2/c1-13-5-6-15(11-23-17-19-7-3-8-20-17)16(14(13)2)12-24-18-21-9-4-10-22-18/h3-10H,11-12H2,1-2H3	REZDWMCYYWDNNP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organosulfur compounds (CHEMONTID:0000004)	Thioethers (CHEMONTID:0001202)	Aryl thioethers (CHEMONTID:0004631)	NA (NA)	NA (NA)	
0437_01807		C25H28N2O3	16.026	CCOC1=C(C=C(C=C1)CCNC(=O)N(C2=CC=CC=C2)C3=CC=CC=C3)OCC	InChI=1S/C25H28N2O3/c1-3-29-23-16-15-20(19-24(23)30-4-2)17-18-26-25(28)27(21-11-7-5-8-12-21)22-13-9-6-10-14-22/h5-16,19H,3-4,17-18H2,1-2H3,(H,26,28)	JVIJRAZKNXQSLF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	N-phenylureas (CHEMONTID:0001935)	NA (NA)	NA (NA)	
0437_01808		C16H14O2	16.101	CC1=CC=C(C=C1)C=CC(=O)C2=CC=CC=C2O	InChI=1S/C16H14O2/c1-12-6-8-13(9-7-12)10-11-16(18)14-4-2-3-5-15(14)17/h2-11,17H,1H3	OOEWKJHFFYCQBM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Linear 1,3-diarylpropanoids (CHEMONTID:0003467)	Chalcones and dihydrochalcones (CHEMONTID:0001630)	2'-Hydroxychalcones (CHEMONTID:0003472)	NA (NA)	
0437_01809		C19H18O3	16.14	COC1=CC=C(C=C1)C=CC(=O)C=CC2=CC=C(C=C2)OC	InChI=1S/C19H18O3/c1-21-18-11-5-15(6-12-18)3-9-17(20)10-4-16-7-13-19(22-2)14-8-16/h3-14H,1-2H3	IOZVKDXPBWBUKY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Anisoles (CHEMONTID:0000138)	NA (NA)	NA (NA)	
0437_01810		C23H19NO2	16.15	C1C=CC2C1C(NC3=C2C=C(C=C3)C(=O)O)C4=CC=CC5=CC=CC=C54	InChI=1S/C23H19NO2/c25-23(26)15-11-12-21-20(13-15)17-8-4-10-19(17)22(24-21)18-9-3-6-14-5-1-2-7-16(14)18/h1-9,11-13,17,19,22,24H,10H2,(H,25,26)	GXVKXTHXJJXWEO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Quinoline carboxylic acids (CHEMONTID:0002552)	NA (NA)	NA (NA)	
0437_01811		C22H19NO	16.15	C1=CC=C(C=C1)C(CC2=CNC3=CC=CC=C32)(C4=CC=CC=C4)O	InChI=1S/C22H19NO/c24-22(18-9-3-1-4-10-18,19-11-5-2-6-12-19)15-17-16-23-21-14-8-7-13-20(17)21/h1-14,16,23-24H,15H2	MEUKPODTXKAQHY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0437_01812		C18H21NO4	16.160999999999998	CCOC(=O)C1CCCC2=C1NC3=C2C=C(C=C3)C(=O)OCC	InChI=1S/C18H21NO4/c1-3-22-17(20)11-8-9-15-14(10-11)12-6-5-7-13(16(12)19-15)18(21)23-4-2/h8-10,13,19H,3-7H2,1-2H3	DKFCHNMEFGQKMQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0437_01813		C15H17NO2	16.171	COC(=O)CN1C2=C(CCCC2)C3=CC=CC=C31	InChI=1S/C15H17NO2/c1-18-15(17)10-16-13-8-4-2-6-11(13)12-7-3-5-9-14(12)16/h2,4,6,8H,3,5,7,9-10H2,1H3	DAGYHNIBRQRGMP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0437_01814		C10H18O	16.186	CCCCCCC=CC(=O)C	InChI=1S/C10H18O/c1-3-4-5-6-7-8-9-10(2)11/h8-9H,3-7H2,1-2H3	JRPDANVNRUIUAB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Alpha,beta-unsaturated carbonyl compounds (CHEMONTID:0003131)	Alpha,beta-unsaturated ketones (CHEMONTID:0003672)	
0437_01815		C21H15NO4	16.233	CCOC(=O)C1=CC2=C(C=C1)C(=O)N(C2=O)C3=CC=CC4=CC=CC=C43	InChI=1S/C21H15NO4/c1-2-26-21(25)14-10-11-16-17(12-14)20(24)22(19(16)23)18-9-5-7-13-6-3-4-8-15(13)18/h3-12H,2H2,1H3	SZLJLHDBBUYFLZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Isoindoles and derivatives (CHEMONTID:0001819)	Isoindolines (CHEMONTID:0002496)	Isoindolones (CHEMONTID:0001820)	Phthalimides (CHEMONTID:0004749)	
0437_01816		C18H19NO3	16.233	CCCOC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)C	InChI=1S/C18H19NO3/c1-3-12-22-18(21)15-8-10-16(11-9-15)19-17(20)14-6-4-13(2)5-7-14/h4-11H,3,12H2,1-2H3,(H,19,20)	WCDLCAWUEYLASE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	Aromatic anilides (CHEMONTID:0004712)	Benzanilides (CHEMONTID:0004713)	
0437_01817		C23H23N3O	16.243000000000002	CC(C(=O)NN=C(C)C=CC1=CC=CC=C1)NC2=CC3=CC=CC=C3C=C2	InChI=1S/C23H23N3O/c1-17(12-13-19-8-4-3-5-9-19)25-26-23(27)18(2)24-22-15-14-20-10-6-7-11-21(20)16-22/h3-16,18,24H,1-2H3,(H,26,27)	LIRGGBSRDSNCSQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_01818		C25H20N2O2	16.253	CC(=NNC(=O)C1=CC2=CC=CC=C2C=C1O)C3=CC=C(C=C3)C4=CC=CC=C4	InChI=1S/C25H20N2O2/c1-17(18-11-13-20(14-12-18)19-7-3-2-4-8-19)26-27-25(29)23-15-21-9-5-6-10-22(21)16-24(23)28/h2-16,28H,1H3,(H,27,29)	ZZCJOCOWBKKDDO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Naphthalenes (CHEMONTID:0000023)	Naphthalenecarboxylic acids and derivatives (CHEMONTID:0001871)	Naphthalenecarboxamides (CHEMONTID:0002349)	NA (NA)	
0437_01819		C15H12N2	16.254	CC1=CC=C(C=C1)C2=NC3=CC=CC=C3N=C2	InChI=1S/C15H12N2/c1-11-6-8-12(9-7-11)15-10-16-13-4-2-3-5-14(13)17-15/h2-10H,1H3	CHWOJQPQAWFQEY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Benzodiazines (CHEMONTID:0004789)	Quinoxalines (CHEMONTID:0000486)	NA (NA)	
0437_01820		C29H27N3O3	16.264	CC1=CC(=CC=C1)C(C2=CC=CC(=C2)C)(C(=O)NN(C3=CC=CC=C3)C(=O)NC4=CC=CC=C4)O	InChI=1S/C29H27N3O3/c1-21-11-9-13-23(19-21)29(35,24-14-10-12-22(2)20-24)27(33)31-32(26-17-7-4-8-18-26)28(34)30-25-15-5-3-6-16-25/h3-20,35H,1-2H3,(H,30,34)(H,31,33)	DGQVVMSIDYSZQC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0437_01821		C24H23NO	16.265	CCC1=CC=C(C=C1)NCCC(=O)C2=CC3=C(C=C2)C4=CC=CC=C4C3	InChI=1S/C24H23NO/c1-2-17-7-10-21(11-8-17)25-14-13-24(26)19-9-12-23-20(16-19)15-18-5-3-4-6-22(18)23/h3-12,16,25H,2,13-15H2,1H3	XHESZHCXDRLDSG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Fluorenes (CHEMONTID:0000020)	NA (NA)	NA (NA)	NA (NA)	
0437_01822		C13H15N	16.279999999999998	CC(C)C1=C(NC=C1)C2=CC=CC=C2	InChI=1S/C13H15N/c1-10(2)12-8-9-14-13(12)11-6-4-3-5-7-11/h3-10,14H,1-2H3	LYVGEQNLCUDJLI-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrroles (CHEMONTID:0000090)	Substituted pyrroles (CHEMONTID:0002257)	Phenylpyrroles (CHEMONTID:0002334)	NA (NA)	
0437_01823		C15H11NS	16.285	C1=CC=C(C=C1)SC2=NC3=CC=CC=C3C=C2	InChI=1S/C15H11NS/c1-2-7-13(8-3-1)17-15-11-10-12-6-4-5-9-14(12)16-15/h1-11H	BCOSVBKPHCKEII-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organosulfur compounds (CHEMONTID:0000004)	Thioethers (CHEMONTID:0001202)	Aryl thioethers (CHEMONTID:0004631)	Diarylthioethers (CHEMONTID:0003864)	NA (NA)	
0437_01824		C21H23NO2	16.316	C1CCC(CC1)C(=O)NCCC2=CC3=C(C=C2)OC4=CC=CC=C43	InChI=1S/C21H23NO2/c23-21(16-6-2-1-3-7-16)22-13-12-15-10-11-20-18(14-15)17-8-4-5-9-19(17)24-20/h4-5,8-11,14,16H,1-3,6-7,12-13H2,(H,22,23)	OAPHRKOZIUYLTG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzofurans (CHEMONTID:0000301)	Dibenzofurans (CHEMONTID:0000015)	NA (NA)	NA (NA)	
0437_01825		C16H23NO3	16.326	CCCCC(=O)NC1=CC=C(C=C1)C(=O)OCCCC	InChI=1S/C16H23NO3/c1-3-5-7-15(18)17-14-10-8-13(9-11-14)16(19)20-12-6-4-2/h8-11H,3-7,12H2,1-2H3,(H,17,18)	GDYHDJHUYSZNDK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Acylaminobenzoic acid and derivatives (CHEMONTID:0004361)	NA (NA)	
0437_01826		C16H15NO	16.337	CN1C2=C(CCC3=CC=CC=C31)C=C(C=C2)C=O	InChI=1S/C16H15NO/c1-17-15-5-3-2-4-13(15)7-8-14-10-12(11-18)6-9-16(14)17/h2-6,9-11H,7-8H2,1H3	SFMUVVDAWXLPFT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzazepines (CHEMONTID:0000293)	Dibenzazepines (CHEMONTID:0000320)	NA (NA)	NA (NA)	
0437_01827		C26H20N2O2	16.364	C1=CC=C(C=C1)C(=O)C2=C(C=C(C=C2)C3=CC(=C(C=C3)C(=O)C4=CC=CC=C4)N)N	InChI=1S/C26H20N2O2/c27-23-15-19(11-13-21(23)25(29)17-7-3-1-4-8-17)20-12-14-22(24(28)16-20)26(30)18-9-5-2-6-10-18/h1-16H,27-28H2	FMSMPVMYWWHTAR-UHFFFAOYSA-N							
0437_01828		C24H21NO2	16.44	CC(C)(C)C1=CC=C(C=C1)C2=NC3=C(C4=CC=CC=C4C=C3)C(=C2)C(=O)O	InChI=1S/C24H21NO2/c1-24(2,3)17-11-8-16(9-12-17)21-14-19(23(26)27)22-18-7-5-4-6-15(18)10-13-20(22)25-21/h4-14H,1-3H3,(H,26,27)	BRUZRTVSHUBISK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Phenylquinolines (CHEMONTID:0002348)	NA (NA)	NA (NA)	
0437_01829		C13H11NS	16.44	CC1=CC2=C(C=C1)C=C(N2)C3=CC=CS3	InChI=1S/C13H11NS/c1-9-4-5-10-8-12(14-11(10)7-9)13-3-2-6-15-13/h2-8,14H,1H3	IDRWNQWNBBLSOY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	NA (NA)	NA (NA)	
0437_01830		C23H22N2O	16.451	C1CN(CCN1C2=CC=CC=C2)C(=O)C3=CC=C(C=C3)C4=CC=CC=C4	InChI=1S/C23H22N2O/c26-23(21-13-11-20(12-14-21)19-7-3-1-4-8-19)25-17-15-24(16-18-25)22-9-5-2-6-10-22/h1-14H,15-18H2	VHYSKWYZIZGSJB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazinanes (CHEMONTID:0002389)	Piperazines (CHEMONTID:0000189)	Phenylpiperazines (CHEMONTID:0001984)	NA (NA)	
0437_01831		C13H13N	16.461	CC1=CC=C(C=C1)NC2=CC=CC=C2	InChI=1S/C13H13N/c1-11-7-9-13(10-8-11)14-12-5-3-2-4-6-12/h2-10,14H,1H3	AGHYMXKKEXDUTA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Toluenes (CHEMONTID:0001091)	Aminotoluenes (CHEMONTID:0003964)	NA (NA)	
0437_01832		C25H30O5	16.487000000000002	CC1(CC2=C(C(C3=C(O2)CC(CC3=O)(C)C)C4=C(C(=CC=C4)OC)OC)C(=O)C1)C	InChI=1S/C25H30O5/c1-24(2)10-15(26)21-18(12-24)30-19-13-25(3,4)11-16(27)22(19)20(21)14-8-7-9-17(28-5)23(14)29-6/h7-9,20H,10-13H2,1-6H3	FTEYFJFYAZGPOP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Methoxybenzenes (CHEMONTID:0004113)	Dimethoxybenzenes (CHEMONTID:0004111)	NA (NA)	
0437_01833		C21H27NO	16.516000000000002	CCC1=CC=C(C=C1)NCCC(=O)C2=CC=C(C=C2)C(C)(C)C	InChI=1S/C21H27NO/c1-5-16-6-12-19(13-7-16)22-15-14-20(23)17-8-10-18(11-9-17)21(2,3)4/h6-13,22H,5,14-15H2,1-4H3	LQKDXLGZPQWUIT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)	
0437_01834		C16H19NO	16.544	CC(C)(C)C1=CC2=C(C=C1)NC3=C2CCCC3=O	InChI=1S/C16H19NO/c1-16(2,3)10-7-8-13-12(9-10)11-5-4-6-14(18)15(11)17-13/h7-9,17H,4-6H2,1-3H3	KATUXDKZWCFKBJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0437_01835		C19H21NO3	16.544	CCCCC1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)OC(=O)C	InChI=1S/C19H21NO3/c1-3-4-5-15-6-10-17(11-7-15)20-19(22)16-8-12-18(13-9-16)23-14(2)21/h6-13H,3-5H2,1-2H3,(H,20,22)	NSHMBUIZGKYJGC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	Aromatic anilides (CHEMONTID:0004712)	Benzanilides (CHEMONTID:0004713)	
0437_01836		C25H22N2O	16.567	C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)NCC3=CC=C(C=C3)N4C=CC=C4	InChI=1S/C25H22N2O/c28-25(24(21-9-3-1-4-10-21)22-11-5-2-6-12-22)26-19-20-13-15-23(16-14-20)27-17-7-8-18-27/h1-18,24H,19H2,(H,26,28)	HINXVVBCSUALLA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0437_01837		C22H40NO	16.585	CCCCCCCCCCCC[N+](C)(C)CCOC1=CC=CC=C1	InChI=1S/C22H40NO/c1-4-5-6-7-8-9-10-11-12-16-19-23(2,3)20-21-24-22-17-14-13-15-18-22/h13-15,17-18H,4-12,16,19-21H2,1-3H3/q+1	YXUPZGKORWTXID-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	NA (NA)	NA (NA)	NA (NA)	
0437_01838		C21H19NO2	16.585	COC1=CC=CC=C1NC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3	InChI=1S/C21H19NO2/c1-24-19-15-9-8-14-18(19)22-21(23)20(16-10-4-2-5-11-16)17-12-6-3-7-13-17/h2-15,20H,1H3,(H,22,23)	OSYUAOAVKKIEDK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0437_01839		C13H15N	16.616	C1CCC2=C(CC1)NC3=CC=CC=C23	InChI=1S/C13H15N/c1-2-6-10-11-7-4-5-9-13(11)14-12(10)8-3-1/h4-5,7,9,14H,1-3,6,8H2	XZUJMYLNFZHNLP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	3-alkylindoles (CHEMONTID:0004196)	NA (NA)	
0437_01840		C21H22O5	16.617	COC1=CC(=C(C=C1)C=CC(=O)C=CC2=C(C=C(C=C2)OC)OC)OC	InChI=1S/C21H22O5/c1-23-18-11-7-15(20(13-18)25-3)5-9-17(22)10-6-16-8-12-19(24-2)14-21(16)26-4/h5-14H,1-4H3	KSZJPQHIPKEEMF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Methoxybenzenes (CHEMONTID:0004113)	Dimethoxybenzenes (CHEMONTID:0004111)	NA (NA)	
0437_01841		C12H25NO	16.631	CCCCCCCCCC(=O)N(C)C	InChI=1S/C12H25NO/c1-4-5-6-7-8-9-10-11-12(14)13(2)3/h4-11H2,1-3H3	HNXNKTMIVROLTK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty amides (CHEMONTID:0000331)	N-acyl amines (CHEMONTID:0001096)	NA (NA)	
0437_01842		C23H35NO3	16.669	CC(=O)NC1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)C)C)C	InChI=1S/C23H35NO3/c1-14(25)24-21-8-7-19-18-6-5-16-13-17(27-15(2)26)9-11-22(16,3)20(18)10-12-23(19,21)4/h5,17-21H,6-13H2,1-4H3,(H,24,25)	XAPSNYLSUGRKQO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Steroid esters (CHEMONTID:0001691)	NA (NA)	NA (NA)	
0437_01843		C17H12O2	16.679	C1=CC=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3O2	InChI=1S/C17H12O2/c18-15(11-10-13-6-2-1-3-7-13)17-12-14-8-4-5-9-16(14)19-17/h1-12H	WDZFYPFTSPWFFF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamic acids and derivatives (CHEMONTID:0000476)	NA (NA)	NA (NA)	NA (NA)	
0437_01844		C24H21N3O	16.679	CC(C(=O)NN=CC1=CC=CC2=CC=CC=C21)NC3=CC4=CC=CC=C4C=C3	InChI=1S/C24H21N3O/c1-17(26-22-14-13-18-7-2-3-9-20(18)15-22)24(28)27-25-16-21-11-6-10-19-8-4-5-12-23(19)21/h2-17,26H,1H3,(H,27,28)	FCDQYNGUORLQHF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_01845		C24H24N2O	16.699	CC(C)(C)C1=CC=C(C=C1)C2NC3=CC=CC=C3C(=O)N2C4=CC=CC=C4	InChI=1S/C24H24N2O/c1-24(2,3)18-15-13-17(14-16-18)22-25-21-12-8-7-11-20(21)23(27)26(22)19-9-5-4-6-10-19/h4-16,22,25H,1-3H3	LIUWRPDWBOKYEL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Benzodiazines (CHEMONTID:0004789)	Quinazolines (CHEMONTID:0000485)	NA (NA)	
0437_01846		C24H31NO3	16.699	CC(C)(C)C1=CC=C(C=C1)C(CC(=O)O)NC(=O)C2=CC=C(C=C2)C(C)(C)C	InChI=1S/C24H31NO3/c1-23(2,3)18-11-7-16(8-12-18)20(15-21(26)27)25-22(28)17-9-13-19(14-10-17)24(4,5)6/h7-14,20H,15H2,1-6H3,(H,25,28)(H,26,27)	DJXVSMAWZRFGJL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzamides (CHEMONTID:0000178)	N-benzylbenzamides (CHEMONTID:0003469)	
0437_01847		C12H25NO	16.7092	CCCCCCCCCCCC(=O)N	InChI=1S/C12H25NO/c1-2-3-4-5-6-7-8-9-10-11-12(13)14/h2-11H2,1H3,(H2,13,14)	ILRSCQWREDREME-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty amides (CHEMONTID:0000331)	NA (NA)	NA (NA)	
0437_01848		C16H35N	16.73	CCCCCCCCCCCCCCCCN	InChI=1S/C16H35N/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17/h2-17H2,1H3	FJLUATLTXUNBOT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Primary amines (CHEMONTID:0002450)	Monoalkylamines (CHEMONTID:0000469)	
0437_01849		C33H31N3O2	16.739	CC1=C(C(=CC=C1)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(C4=CC=CC=C4)C5=CC=CC=C5)C	InChI=1S/C33H31N3O2/c1-22-12-11-19-28(23(22)2)35-32(37)30(20-26-21-34-29-18-10-9-17-27(26)29)36-33(38)31(24-13-5-3-6-14-24)25-15-7-4-8-16-25/h3-19,21,30-31,34H,20H2,1-2H3,(H,35,37)(H,36,38)	JNHDHTPNRJQMRZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0437_01850		C15H13N	16.761	C1=CC=C(C=C1)CN2C=CC3=CC=CC=C32	InChI=1S/C15H13N/c1-2-6-13(7-3-1)12-16-11-10-14-8-4-5-9-15(14)16/h1-11H,12H2	NJZQOCCEDXRQJM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	N-alkylindoles (CHEMONTID:0004197)	NA (NA)	NA (NA)	
