id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0437_01278		C19H17N3O4	10.858	CC1=CC=C(C=C1)N2C(=C(C(=O)NC2=O)C=NC3=C(C=C(C=C3)O)C)O	InChI=1S/C19H17N3O4/c1-11-3-5-13(6-4-11)22-18(25)15(17(24)21-19(22)26)10-20-16-8-7-14(23)9-12(16)2/h3-10,23,25H,1-2H3,(H,21,24,26)	AXWHKNQDUNPJCE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenols (CHEMONTID:0000134)	Cresols (CHEMONTID:0001272)	Meta cresols (CHEMONTID:0001273)	NA (NA)	
0437_01283		C16H13N3O	10.88	C1=CC=C(C=C1)C(=O)NN=CC2=CC3=CC=CC=C3N2	InChI=1S/C16H13N3O/c20-16(12-6-2-1-3-7-12)19-17-11-14-10-13-8-4-5-9-15(13)18-14/h1-11,18H,(H,19,20)	YRKLMEXCGMNAEY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	NA (NA)	NA (NA)	
0437_01284		C12H15NO	10.91	CC1=CC(=CC=C1)C(=O)/C=C/N(C)C	InChI=1S/C12H15NO/c1-10-5-4-6-11(9-10)12(14)7-8-13(2)3/h4-9H,1-3H3/b8-7+	VPERRSAVTDIPOP-BQYQJAHWSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoyl derivatives (CHEMONTID:0000321)	NA (NA)	NA (NA)	
0437_01291		C17H15N3O3	10.939	CC1=CC=CC=C1N2C(=O)/C(=C/C3=CC=CN3C)/C(=O)NC2=O	InChI=1S/C17H15N3O3/c1-11-6-3-4-8-14(11)20-16(22)13(15(21)18-17(20)23)10-12-7-5-9-19(12)2/h3-10H,1-2H3,(H,18,21,23)/b13-10+	XLEDEHGGVRZZLV-JLHYYAGUSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Pyrimidones (CHEMONTID:0000291)	Barbituric acid derivatives (CHEMONTID:0000292)	
0437_01298		C16H17N3S	10.973	C1C[C@H](C2=CC=CC=C2C1)NC(=S)NC3=CN=CC=C3	InChI=1S/C16H17N3S/c20-16(18-13-7-4-10-17-11-13)19-15-9-3-6-12-5-1-2-8-14(12)15/h1-2,4-5,7-8,10-11,15H,3,6,9H2,(H2,18,19,20)/t15-/m1/s1	IQAOPGRTXZCXIT-OAHLLOKOSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Tetralins (CHEMONTID:0000048)	NA (NA)	NA (NA)	NA (NA)	
0437_01300		C17H18N2O	10.983	C1CN(C[C@@H]1C2=CC=CC=C2)C(=O)C3=CC=C(C=C3)N	InChI=1S/C17H18N2O/c18-16-8-6-14(7-9-16)17(20)19-11-10-15(12-19)13-4-2-1-3-5-13/h1-9,15H,10-12,18H2/t15-/m1/s1	PFSPJLIJASGYME-OAHLLOKOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Phenylpyrrolidines (CHEMONTID:0002336)	NA (NA)	NA (NA)	
0437_01302		C16H19N3S	10.994	CC[C@@H](C)C1=CC=CC=C1NC(=S)NC2=CN=CC=C2	InChI=1S/C16H19N3S/c1-3-12(2)14-8-4-5-9-15(14)19-16(20)18-13-7-6-10-17-11-13/h4-12H,3H2,1-2H3,(H2,18,19,20)/t12-/m1/s1	ZMGLWPSFBYEYJA-GFCCVEGCSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	N-phenylthioureas (CHEMONTID:0002980)	NA (NA)	NA (NA)	
0437_01308		C13H18N2O	11.056	C[C@H]1CCCCN1C(=O)C2=CC=CC=C2N	InChI=1S/C13H18N2O/c1-10-6-4-5-9-15(10)13(16)11-7-2-3-8-12(11)14/h2-3,7-8,10H,4-6,9,14H2,1H3/t10-/m0/s1	OGPFNQSIZKVIEQ-JTQLQIEISA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoyl derivatives (CHEMONTID:0000321)	1-benzoylpiperidines (CHEMONTID:0004110)	NA (NA)	
0437_01314		C17H15N5O	11.082	CC1=NC2=CC=CC=C2N=C1N=C(N)NC(=O)C3=CC=CC=C3	InChI=1S/C17H15N5O/c1-11-15(20-14-10-6-5-9-13(14)19-11)21-17(18)22-16(23)12-7-3-2-4-8-12/h2-10H,1H3,(H3,18,20,21,22,23)	SWVBCPBJFVHRLU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Benzodiazines (CHEMONTID:0004789)	Quinoxalines (CHEMONTID:0000486)	NA (NA)	
0437_01323		C16H17NO2	11.149	CC1=CC=C(C=C1)C(=O)N[C@@H](C)C2=CC=C(C=C2)O	InChI=1S/C16H17NO2/c1-11-3-5-14(6-4-11)16(19)17-12(2)13-7-9-15(18)10-8-13/h3-10,12,18H,1-2H3,(H,17,19)/t12-/m0/s1	BRHQELYVDNRHHY-LBPRGKRZSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzamides (CHEMONTID:0000178)	N-benzylbenzamides (CHEMONTID:0003469)	
0437_01324		C16H19N3S	11.149	C[C@@H](CCC1=CC=CC=C1)NC(=S)NC2=CN=CC=C2	InChI=1S/C16H19N3S/c1-13(9-10-14-6-3-2-4-7-14)18-16(20)19-15-8-5-11-17-12-15/h2-8,11-13H,9-10H2,1H3,(H2,18,19,20)/t13-/m0/s1	YGFQEJMRLBKQPB-ZDUSSCGKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	NA (NA)	NA (NA)	NA (NA)	
0437_01327		C22H23N3O	11.152	C1CN(CCN1CC2=CC=CC3=CC=CC=C32)/N=C\C=C/C4=CC=CO4	InChI=1S/C22H23N3O/c1-2-11-22-19(6-1)7-3-8-20(22)18-24-13-15-25(16-14-24)23-12-4-9-21-10-5-17-26-21/h1-12,17H,13-16,18H2/b9-4-,23-12-	GCWSUXUUONKCKR-QIMPKKKJSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Naphthalenes (CHEMONTID:0000023)	NA (NA)	NA (NA)	NA (NA)	
0437_01361		C17H15N5O2	11.386	C1=CC=C(C=C1)CC2=NN=C(NC2=O)NN=CC3=CC=CC=C3O	InChI=1S/C17H15N5O2/c23-15-9-5-4-8-13(15)11-18-21-17-19-16(24)14(20-22-17)10-12-6-2-1-3-7-12/h1-9,11,23H,10H2,(H2,19,21,22,24)	VHSWDIKYADFCEV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenols (CHEMONTID:0000134)	1-hydroxy-4-unsubstituted benzenoids (CHEMONTID:0004647)	NA (NA)	NA (NA)	
0437_01366		C10H14O	11.436	CC1=CC(=O)[C@H]2C[C@@H]1C2(C)C	InChI=1S/C10H14O/c1-6-4-9(11)8-5-7(6)10(8,2)3/h4,7-8H,5H2,1-3H3/t7-,8+/m0/s1	DCSCXTJOXBUFGB-JGVFFNPUSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Monoterpenoids (CHEMONTID:0001549)	Bicyclic monoterpenoids (CHEMONTID:0001564)	NA (NA)	
0437_01373		C21H29N3O	11.501	CCN(CC)C1=CC=C(C=C1)N=CC2=C(C=C(C=C2)N(CC)CC)O	InChI=1S/C21H29N3O/c1-5-23(6-2)19-13-10-18(11-14-19)22-16-17-9-12-20(15-21(17)25)24(7-3)8-4/h9-16,25H,5-8H2,1-4H3	LNYQEQXQKKKFCI-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Tertiary amines (CHEMONTID:0002452)	Tertiary alkylarylamines (CHEMONTID:0002454)	
0437_01374		C19H26N8	11.5155	C1CCN(CC1)C2=NC(=NC(=N2)N/N=C\C3=CC=NC=C3)N4CCCCC4	InChI=1S/C19H26N8/c1-3-11-26(12-4-1)18-22-17(25-21-15-16-7-9-20-10-8-16)23-19(24-18)27-13-5-2-6-14-27/h7-10,15H,1-6,11-14H2,(H,22,23,24,25)/b21-15-	YBUFLWXWRKOQJD-QNGOZBTKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Aminotriazines (CHEMONTID:0001693)	1,3,5-triazine-2,4-diamines (CHEMONTID:0004734)	NA (NA)	
0437_01376		C17H20N2O	11.522	CCN(CC)C1=CC(=C(C=C1)C=NC2=CC=CC=C2)O	InChI=1S/C17H20N2O/c1-3-19(4-2)16-11-10-14(17(20)12-16)13-18-15-8-6-5-7-9-15/h5-13,20H,3-4H2,1-2H3	NJVXPGOKQZBFPC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Tertiary amines (CHEMONTID:0002452)	Tertiary alkylarylamines (CHEMONTID:0002454)	
0437_01396		C19H18N2O5	11.646	COC1=CC(=C(C=C1)C[C@@H]2C(=O)NC(=O)N(C2=O)C3=CC=CC=C3)OC	InChI=1S/C19H18N2O5/c1-25-14-9-8-12(16(11-14)26-2)10-15-17(22)20-19(24)21(18(15)23)13-6-4-3-5-7-13/h3-9,11,15H,10H2,1-2H3,(H,20,22,24)/t15-/m1/s1	IGZSZQWMLQSWMK-OAHLLOKOSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Methoxybenzenes (CHEMONTID:0004113)	Dimethoxybenzenes (CHEMONTID:0004111)	NA (NA)	
0437_01413		C12H13NO	11.75	C1=CC=C(C=C1)[C@@H](CN2C=CC=C2)O	InChI=1S/C12H13NO/c14-12(10-13-8-4-5-9-13)11-6-2-1-3-7-11/h1-9,12,14H,10H2/t12-/m1/s1	VKUWAHLHOKWNPW-GFCCVEGCSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrroles (CHEMONTID:0000090)	Substituted pyrroles (CHEMONTID:0002257)	NA (NA)	NA (NA)	
0437_01417		C18H14N6O	11.77	C1=CC=C(C=C1)C2=NN=C(NC2=O)NN=CC3=CNC4=CC=CC=C43	InChI=1S/C18H14N6O/c25-17-16(12-6-2-1-3-7-12)22-24-18(21-17)23-20-11-13-10-19-15-9-5-4-8-14(13)15/h1-11,19H,(H2,21,23,24,25)	KOVLFFQKEJEQGJ-UHFFFAOYSA-N							
0437_01419		C10H10O	11.782	CC(=O)/C=C/C1=CC=CC=C1	InChI=1S/C10H10O/c1-9(11)7-8-10-5-3-2-4-6-10/h2-8H,1H3/b8-7+	BWHOZHOGCMHOBV-BQYQJAHWSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Styrenes (CHEMONTID:0000037)	NA (NA)	NA (NA)	
0437_01423		C14H20N2O	11.82	C[C@H]1C(C2=CC=CC=C2N1CCC(=O)N)(C)C	InChI=1S/C14H20N2O/c1-10-14(2,3)11-6-4-5-7-12(11)16(10)9-8-13(15)17/h4-7,10H,8-9H2,1-3H3,(H2,15,17)/t10-/m0/s1	KHEWCDYWAJRYGB-JTQLQIEISA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Beta amino acids and derivatives (CHEMONTID:0001878)	
0437_01429		C22H24N2O4	11.843	C1CC[C@@H]([C@@H](C1)C(=O)NNC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)O	InChI=1S/C22H24N2O4/c25-20(17-13-7-8-14-18(17)22(27)28)23-24-21(26)19(15-9-3-1-4-10-15)16-11-5-2-6-12-16/h1-6,9-12,17-19H,7-8,13-14H2,(H,23,25)(H,24,26)(H,27,28)/t17-,18+/m1/s1	GXJAMTYDNUGGRX-MSOLQXFVSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0437_01437		C17H15NO4	11.881	COC1=CC=C(C=C1)[C@H]2CC(=O)NC3=CC4=C(C=C23)OCO4	InChI=1S/C17H15NO4/c1-20-11-4-2-10(3-5-11)12-7-17(19)18-14-8-16-15(6-13(12)14)21-9-22-16/h2-6,8,12H,7,9H2,1H3,(H,18,19)/t12-/m1/s1	SXOBBYMRVAPLDB-GFCCVEGCSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Phenylquinolines (CHEMONTID:0002348)	NA (NA)	NA (NA)	
0437_01445		C26H27N3O2	11.946	CC1=CC=C(C=C1)C(=O)N/C(=C/C2=CC=C(C=C2)C(C)C)/C(=O)NCC3=CN=CC=C3	InChI=1S/C26H27N3O2/c1-18(2)22-12-8-20(9-13-22)15-24(26(31)28-17-21-5-4-14-27-16-21)29-25(30)23-10-6-19(3)7-11-23/h4-16,18H,17H2,1-3H3,(H,28,31)(H,29,30)/b24-15+	SKNLCKQPSUKTSC-BUVRLJJBSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzamides (CHEMONTID:0000178)	Hippuric acids and derivatives (CHEMONTID:0000179)	
0437_01459		C18H17NO5	12.024	COC1=CC=CC(=C1OC)[C@H]2CC(=O)NC3=CC4=C(C=C23)OCO4	InChI=1S/C18H17NO5/c1-21-14-5-3-4-10(18(14)22-2)11-7-17(20)19-13-8-16-15(6-12(11)13)23-9-24-16/h3-6,8,11H,7,9H2,1-2H3,(H,19,20)/t11-/m1/s1	BTPFLWWRYZOWPQ-LLVKDONJSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Phenylquinolines (CHEMONTID:0002348)	NA (NA)	NA (NA)	
0437_01460		C16H17NO3	12.029	CC(=O)C1=CC(=CC=C1)N2C(=O)[C@@H]3CCCC[C@@H]3C2=O	InChI=1S/C16H17NO3/c1-10(18)11-5-4-6-12(9-11)17-15(19)13-7-2-3-8-14(13)16(17)20/h4-6,9,13-14H,2-3,7-8H2,1H3/t13-,14+	HBIXKSWWAGGIAC-OKILXGFUSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)	
0437_01462		C23H26N4O2	12.029	CC1=C(C2=CC=CC=C2N1)CCNC(=O)[C@H]3CCCN3C(=O)NC4=CC=CC=C4	InChI=1S/C23H26N4O2/c1-16-18(19-10-5-6-11-20(19)25-16)13-14-24-22(28)21-12-7-15-27(21)23(29)26-17-8-3-2-4-9-17/h2-6,8-11,21,25H,7,12-15H2,1H3,(H,24,28)(H,26,29)/t21-/m1/s1	VSWULNYOZVIGJK-OAQYLSRUSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_01466		C18H22N2O	12.091	COC1=CC=CC2=C1N[C@@H](CC2)CCC3=CC=CC=C3N	InChI=1S/C18H22N2O/c1-21-17-8-4-6-14-10-12-15(20-18(14)17)11-9-13-5-2-3-7-16(13)19/h2-8,15,20H,9-12,19H2,1H3/t15-/m1/s1	FLZJIUROKPMEEA-OAHLLOKOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Hydroquinolines (CHEMONTID:0001715)	NA (NA)	NA (NA)	
0437_01477		C15H15NO	12.185	CN(C)/C=C/C(=O)C1=CC2=CC=CC=C2C=C1	InChI=1S/C15H15NO/c1-16(2)10-9-15(17)14-8-7-12-5-3-4-6-13(12)11-14/h3-11H,1-2H3/b10-9+	IUVYDBZSZDZCMG-MDZDMXLPSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Naphthalenes (CHEMONTID:0000023)	NA (NA)	NA (NA)	NA (NA)	
0437_01482		C20H29N3S	12.213	CC1=CC2=C(C=C1)N([C@H]3[C@H]2CN(CC3)C)C(=S)NC4CCCCC4	InChI=1S/C20H29N3S/c1-14-8-9-18-16(12-14)17-13-22(2)11-10-19(17)23(18)20(24)21-15-6-4-3-5-7-15/h8-9,12,15,17,19H,3-7,10-11,13H2,1-2H3,(H,21,24)/t17-,19+/m0/s1	JDKKNZCTQZVUAU-PKOBYXMFSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	NA (NA)	NA (NA)	NA (NA)	
0437_01485		C14H17NO	12.226	CC[C@@](C)(C#C)NC(=O)CC1=CC=CC=C1	InChI=1S/C14H17NO/c1-4-14(3,5-2)15-13(16)11-12-9-7-6-8-10-12/h1,6-10H,5,11H2,2-3H3,(H,15,16)/t14-/m1/s1	MHDWGTMDKXUYML-CQSZACIVSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylacetamides (CHEMONTID:0002363)	NA (NA)	NA (NA)	
0437_01489		C13H19NO	12.267	C[C@H]1CC(NC2=C1C=CC=C2OC)(C)C	InChI=1S/C13H19NO/c1-9-8-13(2,3)14-12-10(9)6-5-7-11(12)15-4/h5-7,9,14H,8H2,1-4H3/t9-/m0/s1	VRGWTUYPGVAHGX-VIFPVBQESA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Hydroquinolines (CHEMONTID:0001715)	NA (NA)	NA (NA)	
0437_01490		C15H22N2O3	12.267	CC1=C([C@H](NC(=O)N1)[C@H]2CCC=CC2)C(=O)OC(C)C	InChI=1S/C15H22N2O3/c1-9(2)20-14(18)12-10(3)16-15(19)17-13(12)11-7-5-4-6-8-11/h4-5,9,11,13H,6-8H2,1-3H3,(H2,16,17,19)/t11-,13-/m1/s1	NYMWQEZKRXAQBF-DGCLKSJQSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Hydropyrimidines (CHEMONTID:0002202)	Hydropyrimidine carboxylic acids and derivatives (CHEMONTID:0002222)	
0437_01492		C22H23NO	12.296	CC1=CC=C(C=C1)C=C2CN(C/C(=C\C3=CC=C(C=C3)C)/C2=O)C	InChI=1S/C22H23NO/c1-16-4-8-18(9-5-16)12-20-14-23(3)15-21(22(20)24)13-19-10-6-17(2)7-11-19/h4-13H,14-15H2,1-3H3/b20-12+,21-13?	GSIWVCZWHKCYRK-SERSATILSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	Piperidinones (CHEMONTID:0001581)	NA (NA)	NA (NA)	
0437_01496		C13H13NO2	12.309	C1C[C@H](C2=C(C1)C3=CC=CC=C3N2)C(=O)O	InChI=1S/C13H13NO2/c15-13(16)10-6-3-5-9-8-4-1-2-7-11(8)14-12(9)10/h1-2,4,7,10,14H,3,5-6H2,(H,15,16)/t10-/m1/s1	QFLIXPBSNSYURJ-SNVBAGLBSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0437_01497		C18H15N3O	12.316	C1[C@@H](C(=O)NN=C1C2=CC=CC=C2)C3=CNC4=CC=CC=C43	InChI=1S/C18H15N3O/c22-18-14(15-11-19-16-9-5-4-8-13(15)16)10-17(20-21-18)12-6-2-1-3-7-12/h1-9,11,14,19H,10H2,(H,21,22)/t14-/m1/s1	CMYOELAEZMTMGH-CQSZACIVSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	3-alkylindoles (CHEMONTID:0004196)	NA (NA)	
0437_01506		C33H40N2O9	12.4065	CO[C@H]1[C@@H](C[C@@H]2CN3CCC4=C([C@H]3C[C@@H]2[C@@H]1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC	InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3/t18-,22+,24-,27-,28+,31+/m1/s1	QEVHRUUCFGRFIF-MDEJGZGSSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0437_01514		C21H16N2S	12.448	C1=CC=C(C=C1)C2=CSC(=NC3=CC=CC=C3)N2C4=CC=CC=C4	InChI=1S/C21H16N2S/c1-4-10-17(11-5-1)20-16-24-21(22-18-12-6-2-7-13-18)23(20)19-14-8-3-9-15-19/h1-16H	HAFRCFZWBMTRDZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	NA (NA)	NA (NA)	NA (NA)	
0437_01524		C22H22N2O6	12.528	CCOC1=CC=C(C=C1)N2C(=O)C[C@H](C2=O)N(CC3=CC4=C(C=C3)OCO4)C(=O)C	InChI=1S/C22H22N2O6/c1-3-28-17-7-5-16(6-8-17)24-21(26)11-18(22(24)27)23(14(2)25)12-15-4-9-19-20(10-15)30-13-29-19/h4-10,18H,3,11-13H2,1-2H3/t18-/m1/s1	OZHIIDUTAYUVAG-GOSISDBHSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Phenylpyrrolidines (CHEMONTID:0002336)	NA (NA)	NA (NA)	
0437_01529		C21H24N2O3	12.547	CC1=CC(=C(C(=C1)C)NC(=O)[C@H]2CC(=O)N(C2)C3=CC=C(C=C3)OC)C	InChI=1S/C21H24N2O3/c1-13-9-14(2)20(15(3)10-13)22-21(25)16-11-19(24)23(12-16)17-5-7-18(26-4)8-6-17/h5-10,16H,11-12H2,1-4H3,(H,22,25)/t16-/m0/s1	HPFVFRMXSBQXPE-INIZCTEOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Phenylpyrrolidines (CHEMONTID:0002336)	NA (NA)	NA (NA)	
0437_01533		C19H18N2O3	12.573	CC1=C([C@H](NC(=O)N1)C2=CC=CC=C2)C(=O)OCC3=CC=CC=C3	InChI=1S/C19H18N2O3/c1-13-16(18(22)24-12-14-8-4-2-5-9-14)17(21-19(23)20-13)15-10-6-3-7-11-15/h2-11,17H,12H2,1H3,(H2,20,21,23)/t17-/m1/s1	XTXVIQWVFGHLRD-QGZVFWFLSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzyloxycarbonyls (CHEMONTID:0001097)	NA (NA)	NA (NA)	
0437_01540		C16H17N3O2	12.65	CCC(C)N1C=C(C2=CC=CC=C21)/C=C/3\C(=O)NC(=O)N3	InChI=1S/C16H17N3O2/c1-3-10(2)19-9-11(12-6-4-5-7-14(12)19)8-13-15(20)18-16(21)17-13/h4-10H,3H2,1-2H3,(H2,17,18,20,21)/b13-8+	SXTTULFGFHDIBZ-MDWZMJQESA-N							
0437_01545		C16H17N3O	12.702	CN1C=CC=C1CC(=O)N/N=C\C=C\C2=CC=CC=C2	InChI=1S/C16H17N3O/c1-19-12-6-10-15(19)13-16(20)18-17-11-5-9-14-7-3-2-4-8-14/h2-12H,13H2,1H3,(H,18,20)/b9-5+,17-11-	GRBHQGJJCNTTIQ-UWEUVYFBSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Styrenes (CHEMONTID:0000037)	NA (NA)	NA (NA)	
0437_01550		C20H20N2O4	12.791	CCOC(=O)/C=C/C(=O)NNC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2	InChI=1S/C20H20N2O4/c1-2-26-18(24)14-13-17(23)21-22-20(25)19(15-9-5-3-6-10-15)16-11-7-4-8-12-16/h3-14,19H,2H2,1H3,(H,21,23)(H,22,25)/b14-13+	PTWLZMLUVCBSCR-BUHFOSPRSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0437_01567		C15H19NO	12.972	CC[C@@](C)(C#C)NC(=O)CCC1=CC=CC=C1	InChI=1S/C15H19NO/c1-4-15(3,5-2)16-14(17)12-11-13-9-7-6-8-10-13/h1,6-10H,5,11-12H2,2-3H3,(H,16,17)/t15-/m1/s1	ZWUDLAISSVORPP-OAHLLOKOSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	NA (NA)	NA (NA)	NA (NA)	
