id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0391_012079	GELSENICINE	C19H22N2O3	1.855	CCC1=N[C@H]2C[C@@]3([C@H]4C[C@@H]1[C@@H]2CO4)C5=CC=CC=C5N(C3=O)OC	InChI=1S/C19H22N2O3/c1-3-14-11-8-17-19(9-15(20-14)12(11)10-24-17)13-6-4-5-7-16(13)21(23-2)18(19)22/h4-7,11-12,15,17H,3,8-10H2,1-2H3/t11-,12+,15+,17-,19+/m1/s1	BIGABVPVCRHEES-NWPJSNQLSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	NA (NA)	NA (NA)	NA (NA)	compound annotation
0391_012081	NS-8593	C17H17N3	2.4753	C1C[C@H](C2=CC=CC=C2C1)NC3=NC4=CC=CC=C4N3	InChI=1S/C17H17N3/c1-2-8-13-12(6-1)7-5-11-14(13)18-17-19-15-9-3-4-10-16(15)20-17/h1-4,6,8-10,14H,5,7,11H2,(H2,18,19,20)/t14-/m1/s1	XZIZUQSOFMLIIR-CQSZACIVSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Tetralins (CHEMONTID:0000048)	NA (NA)	NA (NA)	NA (NA)	compound annotation
0391_012082	MK-0941 free base	C21H24N4O6S	2.7702	CCS(=O)(=O)C1=NC=C(C=C1)OC2=CC(=CC(=C2)C(=O)NC3=NN(C=C3)C)O[C@@H](C)CO	InChI=1S/C21H24N4O6S/c1-4-32(28,29)20-6-5-16(12-22-20)31-18-10-15(9-17(11-18)30-14(2)13-26)21(27)23-19-7-8-25(3)24-19/h5-12,14,26H,4,13H2,1-3H3,(H,23,24,27)/t14-/m0/s1	KJSGTWFWVTYPFZ-AWEZNQCLSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Ethers (CHEMONTID:0000254)	Diarylethers (CHEMONTID:0002463)	NA (NA)	removed another duplicate entry; compound annotation
0391_012086	Isobavachalcone	C20H20O4	4.6605	CC(=CCC1=C(C=CC(=C1O)C(=O)/C=C/C2=CC=C(C=C2)O)O)C	InChI=1S/C20H20O4/c1-13(2)3-9-16-19(23)12-10-17(20(16)24)18(22)11-6-14-4-7-15(21)8-5-14/h3-8,10-12,21,23-24H,9H2,1-2H3/b11-6+	DUWPGRAKHMEPCM-IZZDOVSWSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Linear 1,3-diarylpropanoids (CHEMONTID:0003467)	Chalcones and dihydrochalcones (CHEMONTID:0001630)	3-prenylated chalcones (CHEMONTID:0003509)	NA (NA)	compound annotation
0391_012090	1207358-59-5	C25H30N8O2	2.7157	CCNC(=O)NC1=CC=C(C=C1)C2=NC3=C(CCN(C3)C4=NC=CC=N4)C(=N2)N5CCOC[C@@H]5C	InChI=1S/C25H30N8O2/c1-3-26-25(34)29-19-7-5-18(6-8-19)22-30-21-15-32(24-27-10-4-11-28-24)12-9-20(21)23(31-22)33-13-14-35-16-17(33)2/h4-8,10-11,17H,3,9,12-16H2,1-2H3,(H2,26,29,34)/t17-/m0/s1	WQBAZXIQANTUOY-KRWDZBQOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridopyrimidines (CHEMONTID:0001859)	NA (NA)	NA (NA)	NA (NA)	doublet; compound annotation
0391_012091	1207358-59-5	C25H30N8O2	2.78	CCNC(=O)NC1=CC=C(C=C1)C2=NC3=C(CCN(C3)C4=NC=CC=N4)C(=N2)N5CCOC[C@@H]5C	InChI=1S/C25H30N8O2/c1-3-26-25(34)29-19-7-5-18(6-8-19)22-30-21-15-32(24-27-10-4-11-28-24)12-9-20(21)23(31-22)33-13-14-35-16-17(33)2/h4-8,10-11,17H,3,9,12-16H2,1-2H3,(H2,26,29,34)/t17-/m0/s1	WQBAZXIQANTUOY-KRWDZBQOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridopyrimidines (CHEMONTID:0001859)	NA (NA)	NA (NA)	NA (NA)	doublet; removed another duplicate entry; compound annotation
0391_012093	Rupintrivir	C31H39FN4O7	3.8626	CCOC(=O)/C=C/[C@H](C[C@@H]1CCNC1=O)NC(=O)[C@H](CC2=CC=C(C=C2)F)CC(=O)[C@H](C(C)C)NC(=O)C3=NOC(=C3)C	InChI=1S/C31H39FN4O7/c1-5-42-27(38)11-10-24(16-21-12-13-33-29(21)39)34-30(40)22(15-20-6-8-23(32)9-7-20)17-26(37)28(18(2)3)35-31(41)25-14-19(4)43-36-25/h6-11,14,18,21-22,24,28H,5,12-13,15-17H2,1-4H3,(H,33,39)(H,34,40)(H,35,41)/b11-10+/t21-,22+,24+,28-/m0/s1	CAYJBRBGZBCZKO-BHGBQCOSSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Carboxylic acid derivatives (CHEMONTID:0001093)	Carboxylic acid amides (CHEMONTID:0000475)	2-heteroaryl carboxamides (CHEMONTID:0004817)	removed another duplicate entry; compound annotation
0391_012097	CHEMBL4576512	C20H30NO3+	1.7144	CC(C)[N+]1([C@H]2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C	InChI=1S/C20H30NO3/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)24-20(23)19(13-22)15-7-5-4-6-8-15/h4-8,14,16-19,22H,9-13H2,1-3H3/q+1/t16-,17?,18?,19?,21?/m0/s1	OEXHQOGQTVQTAT-PDRSHUBSSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Tropane alkaloids (CHEMONTID:0000492)	NA (NA)	NA (NA)	NA (NA)	compound annotation
0391_012098	Vafidemstat	C19H20N4O2	2.734	C1[C@H]([C@@H]1NCC2=NN=C(O2)N)C3=CC=C(C=C3)OCC4=CC=CC=C4	InChI=1S/C19H20N4O2/c20-19-23-22-18(25-19)11-21-17-10-16(17)14-6-8-15(9-7-14)24-12-13-4-2-1-3-5-13/h1-9,16-17,21H,10-12H2,(H2,20,23)/t16-,17+/m0/s1	XBBRLCXCBCZIOI-DLBZAZTESA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	NA (NA)	NA (NA)	NA (NA)	doublet; compound annotation
0391_012099	Vafidemstat	C19H20N4O2	2.7374	C1[C@H]([C@@H]1NCC2=NN=C(O2)N)C3=CC=C(C=C3)OCC4=CC=CC=C4	InChI=1S/C19H20N4O2/c20-19-23-22-18(25-19)11-21-17-10-16(17)14-6-8-15(9-7-14)24-12-13-4-2-1-3-5-13/h1-9,16-17,21H,10-12H2,(H2,20,23)/t16-,17+/m0/s1	XBBRLCXCBCZIOI-DLBZAZTESA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	NA (NA)	NA (NA)	NA (NA)	doublet; compound annotation
0391_012100	Azoxystrobin	C22H17N3O5	4.1347	CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)OC	InChI=1S/C22H17N3O5/c1-27-13-17(22(26)28-2)16-8-4-6-10-19(16)30-21-11-20(24-14-25-21)29-18-9-5-3-7-15(18)12-23/h3-11,13-14H,1-2H3/b17-13+	WFDXOXNFNRHQEC-GHRIWEEISA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenyl-beta-methoxyacrylates (CHEMONTID:0004203)	NA (NA)	NA (NA)	removed another duplicate entry; compound annotation
0391_012102	Cycloastragenol	C30H50O5	4.2082	C[C@]12CC[C@@]34C[C@@]35CC[C@@H](C([C@@H]5[C@H](C[C@H]4[C@@]1(C[C@@H]([C@@H]2[C@]6(CC[C@H](O6)C(C)(C)O)C)O)C)O)(C)C)O	InChI=1S/C30H50O5/c1-24(2)20(33)8-11-30-16-29(30)13-12-26(5)23(28(7)10-9-21(35-28)25(3,4)34)18(32)15-27(26,6)19(29)14-17(31)22(24)30/h17-23,31-34H,8-16H2,1-7H3/t17-,18-,19-,20-,21-,22-,23-,26+,27-,28+,29-,30+/m0/s1	WENNXORDXYGDTP-UOUCMYEWSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene glycosides (CHEMONTID:0002049)	Triterpene glycosides (CHEMONTID:0001580)	Triterpene saponins (CHEMONTID:0002358)	doublet; compound annotation
0391_012104	Levodropropizine	C13H20N2O2	1.1127	C1CN(CCN1C[C@@H](CO)O)C2=CC=CC=C2	InChI=1S/C13H20N2O2/c16-11-13(17)10-14-6-8-15(9-7-14)12-4-2-1-3-5-12/h1-5,13,16-17H,6-11H2/t13-/m0/s1	PTVWPYVOOKLBCG-ZDUSSCGKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazinanes (CHEMONTID:0002389)	Piperazines (CHEMONTID:0000189)	Phenylpiperazines (CHEMONTID:0001984)	NA (NA)	compound annotation
0391_012105	Antineoplaston A10	C13H14N2O3	1.7242	C1CC(=O)NC(=O)[C@H]1NC(=O)CC2=CC=CC=C2	InChI=1S/C13H14N2O3/c16-11-7-6-10(13(18)15-11)14-12(17)8-9-4-2-1-3-5-9/h1-5,10H,6-8H2,(H,14,17)(H,15,16,18)/t10-/m0/s1	OQGRFQCUGLKSAV-JTQLQIEISA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	compound annotation
0391_012106	Dacomitinib	C24H25ClFN5O2	2.1163	COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)NC(=O)/C=C/CN4CCCCC4	InChI=1S/C24H25ClFN5O2/c1-33-22-14-20-17(24(28-15-27-20)29-16-7-8-19(26)18(25)12-16)13-21(22)30-23(32)6-5-11-31-9-3-2-4-10-31/h5-8,12-15H,2-4,9-11H2,1H3,(H,30,32)(H,27,28,29)/b6-5+	LVXJQMNHJWSHET-AATRIKPKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Benzodiazines (CHEMONTID:0004789)	Quinazolines (CHEMONTID:0000485)	Quinazolinamines (CHEMONTID:0002314)	compound annotation
0391_012108	Baimaside	C27H30O17	1.5862	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O	InChI=1S/C27H30O17/c28-6-14-17(34)20(37)22(39)26(41-14)44-25-21(38)18(35)15(7-29)42-27(25)43-24-19(36)16-12(33)4-9(30)5-13(16)40-23(24)8-1-2-10(31)11(32)3-8/h1-5,14-15,17-18,20-22,25-35,37-39H,6-7H2/t14-,15-,17-,18-,20+,21+,22-,25-,26+,27+/m1/s1	RDUAJIJVNHKTQC-UJECXLDQSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Flavonoid-3-O-glycosides (CHEMONTID:0003531)	compound annotation
0391_012110	staurosporine	C28H26N4O3	2.7076	C[C@@]12[C@@H]([C@@H](C[C@@H](O1)N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N2C7=C53)CNC6=O)NC)OC	InChI=1S/C28H26N4O3/c1-28-26(34-3)17(29-2)12-20(35-28)31-18-10-6-4-8-14(18)22-23-16(13-30-27(23)33)21-15-9-5-7-11-19(15)32(28)25(21)24(22)31/h4-11,17,20,26,29H,12-13H2,1-3H3,(H,30,33)/t17-,20-,26-,28+/m1/s1	HKSZLNNOFSGOKW-FYTWVXJKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	Pyrrolocarbazoles (CHEMONTID:0001865)	Indolocarbazoles (CHEMONTID:0001866)	removed another duplicate entry; compound annotation
0391_012113	lumateperone	C24H28FN3O	3.0973	CN1CCN2[C@H]3CCN(C[C@H]3C4=C2C1=CC=C4)CCCC(=O)C5=CC=C(C=C5)F	InChI=1S/C24H28FN3O/c1-26-14-15-28-21-11-13-27(16-20(21)19-4-2-5-22(26)24(19)28)12-3-6-23(29)17-7-9-18(25)10-8-17/h2,4-5,7-10,20-21H,3,6,11-16H2,1H3/t20-,21-/m0/s1	HOIIHACBCFLJET-SFTDATJTSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)	removed another duplicate entry; compound annotation
0391_012116	L-kynurenine	C10H12N2O3	0.5497	C1=CC=C(C(=C1)C(=O)C[C@@H](C(=O)[O-])[NH3+])N	InChI=1S/C10H12N2O3/c11-7-4-2-1-3-6(7)9(13)5-8(12)10(14)15/h1-4,8H,5,11-12H2,(H,14,15)/t8-/m0/s1	YGPSJZOEDVAXAB-QMMMGPOBSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)	compound annotation
0391_012117	Apovincaminic acid	C20H22N2O2	1.8531	CC[C@@]12CCCN3[C@@H]1C4=C(CC3)C5=CC=CC=C5N4C(=C2)C(=O)O	InChI=1S/C20H22N2O2/c1-2-20-9-5-10-21-11-8-14-13-6-3-4-7-15(13)22(17(14)18(20)21)16(12-20)19(23)24/h3-4,6-7,12,18H,2,5,8-11H2,1H3,(H,23,24)/t18-,20+/m1/s1	ZFCQLDAGNBFMJQ-QUCCMNQESA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Eburnan-type alkaloids (CHEMONTID:0002671)	NA (NA)	NA (NA)	NA (NA)	compound annotation
0391_012118	irinotecan	C33H38N4O6	2.319	CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)[C@@]4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7	InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3/t33-/m0/s1	UWKQSNNFCGGAFS-XIFFEERXSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Camptothecins (CHEMONTID:0000240)	NA (NA)	NA (NA)	NA (NA)	doublet; compound annotation
0391_012119	TAMSULOSIN	C20H28N2O5S	2.3356	CCOC1=CC=CC=C1OCCN[C@H](C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N	InChI=1S/C20H28N2O5S/c1-4-26-17-7-5-6-8-18(17)27-12-11-22-15(2)13-16-9-10-19(25-3)20(14-16)28(21,23)24/h5-10,14-15,22H,4,11-13H2,1-3H3,(H2,21,23,24)/t15-/m1/s1	DRHKJLXJIQTDTD-OAHLLOKOSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenethylamines (CHEMONTID:0000186)	Amphetamines and derivatives (CHEMONTID:0000188)	NA (NA)	removed another duplicate entry; compound annotation
0391_012126	AZD2014	C25H30N6O3	2.4203	C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)C(=O)NC)N5CCOC[C@@H]5C	InChI=1S/C25H30N6O3/c1-16-14-33-11-9-30(16)23-20-7-8-21(18-5-4-6-19(13-18)24(32)26-3)27-22(20)28-25(29-23)31-10-12-34-15-17(31)2/h4-8,13,16-17H,9-12,14-15H2,1-3H3,(H,26,32)/t16-,17-/m0/s1	JUSFANSTBFGBAF-IRXDYDNUSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Phenylpyridines (CHEMONTID:0002317)	NA (NA)	NA (NA)	compound annotation
0391_012130	PAF C-16-d4	C26H55NO7P+	5.7348	CCCCCCCCCCCCCCCCOC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(=O)C	InChI=1S/C26H54NO7P/c1-6-7-8-9-10-11-12-13-14-15-16-17-18-19-21-31-23-26(34-25(2)28)24-33-35(29,30)32-22-20-27(3,4)5/h26H,6-24H2,1-5H3/p+1/t26-/m1/s1	HVAUUPRFYPCOCA-AREMUKBSSA-O	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Glycerophospholipids (CHEMONTID:0000256)	Glycerophosphocholines (CHEMONTID:0002213)	1-alkyl,2-acylglycero-3-phosphocholines (CHEMONTID:0003829)	1-alkyl,2-acetylglycero-3-phosphocholines (CHEMONTID:0004262)	doublet; compound annotation
0391_012131	PAF C-16-d4	C26H55NO7P+	5.7853	CCCCCCCCCCCCCCCCOC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(=O)C	InChI=1S/C26H54NO7P/c1-6-7-8-9-10-11-12-13-14-15-16-17-18-19-21-31-23-26(34-25(2)28)24-33-35(29,30)32-22-20-27(3,4)5/h26H,6-24H2,1-5H3/p+1/t26-/m1/s1	HVAUUPRFYPCOCA-AREMUKBSSA-O	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Glycerophospholipids (CHEMONTID:0000256)	Glycerophosphocholines (CHEMONTID:0002213)	1-alkyl,2-acylglycero-3-phosphocholines (CHEMONTID:0003829)	1-alkyl,2-acetylglycero-3-phosphocholines (CHEMONTID:0004262)	doublet; compound annotation
0391_012133	methotrexate	C20H22N8O5	1.3476	CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)N[C@@H](CCC(=O)O)C(=O)O	InChI=1S/C20H22N8O5/c1-28(9-11-8-23-17-15(24-11)16(21)26-20(22)27-17)12-4-2-10(3-5-12)18(31)25-13(19(32)33)6-7-14(29)30/h2-5,8,13H,6-7,9H2,1H3,(H,25,31)(H,29,30)(H,32,33)(H4,21,22,23,26,27)/t13-/m0/s1	FBOZXECLQNJBKD-ZDUSSCGKSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	doublet; compound annotation
0391_012134	(S)-UFR2709	C13H17NO2	1.5566	CN1CCC[C@H]1COC(=O)C2=CC=CC=C2	InChI=1S/C13H17NO2/c1-14-9-5-8-12(14)10-16-13(15)11-6-3-2-4-7-11/h2-4,6-7,12H,5,8-10H2,1H3/t12-/m0/s1	PXVQMUATEFMGFD-LBPRGKRZSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acid esters (CHEMONTID:0001350)	NA (NA)	compound annotation
0391_012136	Solifenacin	C23H26N2O2	3.1774	C1CN2CCC1[C@H](C2)OC(=O)N3CCC4=CC=CC=C4[C@@H]3C5=CC=CC=C5	InChI=1S/C23H26N2O2/c26-23(27-21-16-24-13-10-18(21)11-14-24)25-15-12-17-6-4-5-9-20(17)22(25)19-7-2-1-3-8-19/h1-9,18,21-22H,10-16H2/t21-,22-/m0/s1	FBOUYBDGKBSUES-VXKWHMMOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	1-phenyltetrahydroisoquinolines (CHEMONTID:0002956)	NA (NA)	NA (NA)	doublet; compound annotation
0391_012137	Saikosaponin A	C42H68O13	3.754	C[C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@H]2CC[C@]3([C@H]([C@]2(C)CO)CC[C@@]4([C@@H]3C=C[C@@]56[C@]4(C[C@@H]([C@@]7([C@H]5CC(CC7)(C)C)CO6)O)C)C)C)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)O	InChI=1S/C42H68O13/c1-21-28(46)33(55-34-31(49)30(48)29(47)22(18-43)53-34)32(50)35(52-21)54-27-10-11-37(4)23(38(27,5)19-44)8-12-39(6)24(37)9-13-42-25-16-36(2,3)14-15-41(25,20-51-42)26(45)17-40(39,42)7/h9,13,21-35,43-50H,8,10-12,14-20H2,1-7H3/t21-,22-,23-,24-,25-,26+,27+,28+,29-,30+,31-,32-,33+,34+,35+,37+,38+,39-,40+,41-,42+/m1/s1	KYWSCMDFVARMPN-MSSMMRRTSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene glycosides (CHEMONTID:0002049)	Triterpene glycosides (CHEMONTID:0001580)	Triterpene saponins (CHEMONTID:0002358)	compound annotation
0391_012138	tamoxifen	C26H29NO	4.1276	CC/C(=C(\C1=CC=CC=C1)/C2=CC=C(C=C2)OCCN(C)C)/C3=CC=CC=C3	InChI=1S/C26H29NO/c1-4-25(21-11-7-5-8-12-21)26(22-13-9-6-10-14-22)23-15-17-24(18-16-23)28-20-19-27(2)3/h5-18H,4,19-20H2,1-3H3/b26-25-	NKANXQFJJICGDU-QPLCGJKRSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	NA (NA)	NA (NA)	NA (NA)	doublet; compound annotation
0391_012139	tamoxifen	C26H29NO	4.288	CC/C(=C(\C1=CC=CC=C1)/C2=CC=C(C=C2)OCCN(C)C)/C3=CC=CC=C3	InChI=1S/C26H29NO/c1-4-25(21-11-7-5-8-12-21)26(22-13-9-6-10-14-22)23-15-17-24(18-16-23)28-20-19-27(2)3/h5-18H,4,19-20H2,1-3H3/b26-25-	NKANXQFJJICGDU-QPLCGJKRSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	NA (NA)	NA (NA)	NA (NA)	doublet; compound annotation
0391_012145	fluvoxamine	C15H21F3N2O2	3.1288	COCCCC/C(=N/OCCN)/C1=CC=C(C=C1)C(F)(F)F	InChI=1S/C15H21F3N2O2/c1-21-10-3-2-4-14(20-22-11-9-19)12-5-7-13(8-6-12)15(16,17)18/h5-8H,2-4,9-11,19H2,1H3/b20-14-	CJOFXWAVKWHTFT-ZHZULCJRSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Trifluoromethylbenzenes (CHEMONTID:0004551)	NA (NA)	NA (NA)	compound annotation
0391_012146	ICCB280	C23H18N2O4	3.4735	COC1=CC=CC=C1N2C(=NC3=CC=CC=C3C2=O)/C=C/C4=CC(=C(C=C4)O)O	InChI=1S/C23H18N2O4/c1-29-21-9-5-4-8-18(21)25-22(13-11-15-10-12-19(26)20(27)14-15)24-17-7-3-2-6-16(17)23(25)28/h2-14,26-27H,1H3/b13-11+	OTKDKQJFWIGZLU-ACCUITESSA-N							doublet; compound annotation
0391_012147	ICCB280	C23H18N2O4	3.477	COC1=CC=CC=C1N2C(=NC3=CC=CC=C3C2=O)/C=C/C4=CC(=C(C=C4)O)O	InChI=1S/C23H18N2O4/c1-29-21-9-5-4-8-18(21)25-22(13-11-15-10-12-19(26)20(27)14-15)24-17-7-3-2-6-16(17)23(25)28/h2-14,26-27H,1H3/b13-11+	OTKDKQJFWIGZLU-ACCUITESSA-N							doublet; compound annotation
0391_012148	BAY 73-1449	C26H23N3O3	3.5539	C1=CC=C(C=C1)C[C@H](C(=O)O)NC2=NC=NC(=C2)C3=CC=C(C=C3)OCC4=CC=CC=C4	InChI=1S/C26H23N3O3/c30-26(31)24(15-19-7-3-1-4-8-19)29-25-16-23(27-18-28-25)21-11-13-22(14-12-21)32-17-20-9-5-2-6-10-20/h1-14,16,18,24H,15,17H2,(H,30,31)(H,27,28,29)/t24-/m1/s1	RRYFPNITZGCUPZ-XMMPIXPASA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	removed another duplicate entry; compound annotation
0391_012153	DEVAZEPIDE	C25H20N4O2	4.3497	CN1C2=CC=CC=C2C(=N[C@@H](C1=O)NC(=O)C3=CC4=CC=CC=C4N3)C5=CC=CC=C5	InChI=1S/C25H20N4O2/c1-29-21-14-8-6-12-18(21)22(16-9-3-2-4-10-16)27-23(25(29)31)28-24(30)20-15-17-11-5-7-13-19(17)26-20/h2-15,23,26H,1H3,(H,28,30)/t23-/m1/s1	NFHRQQKPEBFUJK-HSZRJFAPSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	removed another duplicate entry; compound annotation
0391_012157	nizatidine	C12H21N5O2S2	0.5638	CN/C(=C\[N+](=O)[O-])/NCCSCC1=CSC(=N1)CN(C)C	InChI=1S/C12H21N5O2S2/c1-13-11(6-17(18)19)14-4-5-20-8-10-9-21-12(15-10)7-16(2)3/h6,9,13-14H,4-5,7-8H2,1-3H3/b11-6+	SGXXNSQHWDMGGP-IZZDOVSWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Thiazoles (CHEMONTID:0000095)	2,4-disubstituted thiazoles (CHEMONTID:0002634)	NA (NA)	removed another duplicate entry; compound annotation
