id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0391_010228	atrazine	C8H14ClN5	3.1925		missing SMILES		
0391_010230	Glycycoumarin	C21H20O6	3.9239		missing SMILES		
0391_010231	TrkA-IN-1	C25H20N4O	4.01		missing SMILES		
0391_010235	TNF-alpha-IN-1	C16H14ClN3O5	2.0297		missing SMILES		
0391_010239	Daphnoretin	C19H12O7	3.0685		missing SMILES		
0391_010241	CH6953755	C26H22F2N6O4S	4.3161		missing SMILES		
0391_010245	amodiaquine	C20H22ClN3O	1.3035		missing SMILES		
0391_010249	3-(4-Hydroxyphenyl)propionic acid	C9H10O3	4.2788		missing SMILES		
0391_010250	Vemurafenib	C23H18ClF2N3O3S	4.6477		missing SMILES		
0391_010253	IMAZETHAPYR	C15H19N3O3	2.4013		missing SMILES		
0391_010255	FB23	C18H14Cl2N2O3	4.5698		missing SMILES		
0391_010260	voxtalisib	C13H14N6O	1.8503		missing SMILES		
0391_010269	Cetalkonium	C25H46N+	5.69		missing SMILES		
0391_010273	Osthole	C15H16O3	4.4596		missing SMILES		
0391_010274	ERAP1-IN-1	C20H21F3N2O5S	4.7794		missing SMILES		
0391_010275	sulfacetamide	C8H10N2O3S	0.8199		missing SMILES		
0391_010277	fluconazole	C13H12F2N6O	1.8526		missing SMILES		
0391_010280	Bosentan	C27H29N5O6S	4.2323		missing SMILES		
0391_010285	1-(anilinocarbonyl)proline	C12H14N2O3	1.9446		missing SMILES		
0391_010287	Indole-3-carboxylic acid	C9H7NO2	2.0191		missing SMILES		
0391_010289	AZ12672857	C26H30N8O2	2.4709		missing SMILES		
0391_010296	693228-63-6	C18H20N6OS	1.908		missing SMILES		
0391_010299	flumazenil	C15H14FN3O3	2.4114		missing SMILES		
0391_010301	Antidepressant agent 1	C16H19BrN2	2.8944		missing SMILES		
0391_010303	Loureirin B	C18H20O5	3.835		missing SMILES		
0391_010304	Loureirin B	C18H20O5	3.8386		missing SMILES		
0391_010306	SR8278	C18H19NO3S2	4.6466		missing SMILES		
0391_010311	6975-75-3	C10H12N6O	2.1562		missing SMILES		
0391_010313	6975-75-3	C10H12N6O	2.967		missing SMILES		
0391_010318	PBOX-6	C25H20N2O3	5.3948		missing SMILES		
0391_010319	PBOX-6	C25H20N2O3	5.3983		missing SMILES		
0391_010321	153559-46-7	C23H26O3	5.6197		missing SMILES		
0391_010322	ONC206	C23H22F2N4O	1.8641		missing SMILES		
0391_010324	Cariporide	C12H17N3O3S	1.8994		missing SMILES		
0391_010327	AZD-8529	C24H24F3N5O3	3.3893		missing SMILES		
0391_010328	Furobufen	C16H12O4	3.7562		missing SMILES		
0391_010330	AZD-8529	C24H24F3N5O3	6.3213		missing SMILES		
0391_010331	GDC-0276	C24H31FN2O4S	6.3243		missing SMILES		
0391_010335	risperidone	C23H27FN4O2	2.1634		missing SMILES		
0391_010336	domperidone	C22H24ClN5O2	2.3874		missing SMILES		
0391_010339	Lornoxicam	C13H10ClN3O4S2	3.0144		missing SMILES		
0391_010340	Skf 89976A	C22H25NO2	3.1028		missing SMILES		
0391_010342	SR-3029	C23H19F3N8O	3.8109		missing SMILES		
0391_010349	Prucalopride	C18H26ClN3O3	1.7378		missing SMILES		
0391_010350	trimethobenzamide	C21H28N2O5	2.0159		missing SMILES		
0391_010352	688309-70-8	C15H15Br2N3O	3.0012		missing SMILES		
0391_010358	vanillin	C8H8O3	1.6417		missing SMILES		
0391_010359	Lofexidine	C11H12Cl2N2O	1.8335		missing SMILES		
0391_010362	503468-95-9	C25H19NO3S	4.4751		missing SMILES		
0391_010364	isoproterenol	C11H17NO3	0.4717		missing SMILES		
0391_010369	Cabozantinib	C28H24FN3O5	3.3068		missing SMILES		
0391_010372	ZINGERONE	C11H14O3	4.2815		missing SMILES		
0391_010373	urapidil	C20H29N5O3	1.7346		missing SMILES		
0391_010378	CHEMBL3407862	C34H28N4O2	3.3569		missing SMILES		
0391_010380	diacylglycerol kinase inhibitor ii	C28H25F2N3OS	3.864		missing SMILES		
0391_010382	96969-83-4	C30H26N2O4	4.7438		missing SMILES		
0391_010386	AZ9482	C26H22N6O2	3.2377		missing SMILES		
0391_010392	7-Hydroxy-5-methoxy-6-methyl-2-phenylchromenylium	C17H15O3+	2.8033		missing SMILES		
0391_010396	Galangin 3-methyl ether	C16H12O5	3.9527		missing SMILES		
0391_010399	pentoxifylline	C13H18N4O3	1.9498		missing SMILES		
0391_010402	berberine	C20H18NO4+	2.5088		missing SMILES		
0391_010404	Chlorphenoxamine	C18H22ClNO	3.3022		missing SMILES		
0391_010405	515141-51-2	C25H24ClN3O3S	3.454		missing SMILES		
0391_010406	515141-51-2	C25H24ClN3O3S	3.4567		missing SMILES		
0391_010407	DSM265	C14H12F7N5S	4.2889		missing SMILES		
0391_010408	DSM265	C14H12F7N5S	4.2937		missing SMILES		
0391_010409	Penconazole	C13H15Cl2N3	4.4128		missing SMILES		
0391_010410	Biphenylindanone A	C30H30O4	6.0371		missing SMILES		
0391_010411	701-44-0	C7H8N2O2	0.4601		missing SMILES		
0391_010417	Ethylparaben	C9H10O3	4.2813		missing SMILES		
0391_010427	MDR-652	C22H23ClFN3O2S	4.7748		missing SMILES		
0391_010429	N-Acetyl-5-hydroxytryptamine	C12H14N2O2	1.2562		missing SMILES		
0391_010431	alminoprofen	C13H17NO2	2.8673		missing SMILES		
0391_010432	roflumilast N-oxide	C17H14Cl2F2N2O4	3.5998		missing SMILES		
0391_010436	trimethoprim	C14H18N4O3	1.432		missing SMILES		
0391_010439	carbamazepine	C15H12N2O	2.9332		missing SMILES		
0391_010441	trihexyphenidyl	C20H31NO	3.0803		missing SMILES		
0391_010444	MSC2360844	C26H27FN4O5S	1.9277		missing SMILES		
0391_010449	948557-43-5	C26H21N3O2S	2.5068		missing SMILES		
0391_010453	sumatriptan	C14H21N3O2S	1.1238		missing SMILES		
0391_010454	MMG-11	C15H14O7	3.0321		missing SMILES		
0391_010458	925434-55-5	C25H23N7OS	3.1778		missing SMILES		
0391_010460	GW806742X	C25H22F3N7O4S	3.5618		missing SMILES		
0391_010466	Decloxizine	C21H28N2O2	2.6885		missing SMILES		
0391_010468	ML417	C22H25N3O3	2.7395		missing SMILES		
0391_010471	manidipine	C35H38N4O6	4.0014		missing SMILES		
0391_010475	1928763-08-9	C19H24ClN3O3	2.503		missing SMILES		
0391_010478	Malachite green cation	C23H25N2+	3.6358		missing SMILES		
0391_010479	PTUPB	C26H24F3N5O3S	4.3577		missing SMILES		
0391_010483	SR-717 (free acid)	C15H9F2N5O3	2.7585		missing SMILES		
0391_010484	3-(diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	C21H25NO	3.2419		missing SMILES		
0391_010485	4-(benzo[d]thiazol-2-ylthio)-3-chloroaniline	C13H9ClN2S2	4.3851		missing SMILES		
0391_010486	300657-03-8	C31H26N2O3	5.287		missing SMILES		
0391_010487	Vamifeport	C21H21FN6O2	1.3929		missing SMILES		
0391_010489	RUCAPARIB	C19H18FN3O	1.8098		missing SMILES		
0391_010490	BDTX-189	C29H29ClN6O4	2.0912		missing SMILES		
0391_010491	DIPQUO	C20H17N3O	2.7913		missing SMILES		
0391_010493	DIPQUO	C20H17N3O	2.921		missing SMILES		
0391_010496	Pogostone	C12H16O4	4.6144		missing SMILES		
0391_010499	A 438079	C13H9Cl2N5	2.6663		missing SMILES		
0391_010500	1235397-05-3	C20H15N5O3S2	3.2283		missing SMILES		
0391_010502	dactolisib	C30H23N5O	3.2317		missing SMILES		
0391_010504	trimipramine	C20H26N2	3.2602		missing SMILES		
0391_010507	121345-64-0	C32H40N2O5S	3.6319		missing SMILES		
0391_010510	gartisertib	C25H29F2N9O3	1.863		missing SMILES		
0391_010512	cinoxacin	C12H10N2O5	2.0932		missing SMILES		
0391_010521	Ribociclib	C23H30N8O	1.7153		missing SMILES		
0391_010523	Alcaftadine	C19H21N3O	1.7752		missing SMILES		
0391_010524	clidinium	C22H26NO3+	2.4638		missing SMILES		
0391_010526	AVE-3085	C17H13F2NO3	4.4802		missing SMILES		
0391_010527	sulfamethazine	C12H14N4O2S	1.5616		missing SMILES		
0391_010529	Picroside II	C23H28O13	1.907		missing SMILES		
0391_010530	triacetin	C9H14O6	2.0741		missing SMILES		
0391_010532	Sivelestat	C20H22N2O7S	4.0551		missing SMILES		
0391_010534	sulfacetamide	C8H10N2O3S	0.8265		missing SMILES		
0391_010537	mequitazine	C20H22N2S	3.2702		missing SMILES		
0391_010542	DSR-141562	C19H25F3N4O3	4.1881		missing SMILES		
0391_010545	EGFR-IN-1	C28H30N6O4	2.353		missing SMILES		
0391_010549	2-propylthiazolo[4,5-c]quinolin-4-amine	C13H13N3S	2.505		missing SMILES		
0391_010551	BT18	C30H31F4N3O6S	4.5675		missing SMILES		
0391_010554	Xanthotoxol	C11H6O4	2.2617		missing SMILES		
0391_010555	proglumide	C18H26N2O4	3.1449		missing SMILES		
0391_010557	lamotrigine	C9H7Cl2N5	1.7584		missing SMILES		
0391_010558	Masitinib	C28H30N6OS	1.9914		missing SMILES		
0391_010559	GRP-60367	C21H27N3O2	2.0563		missing SMILES		
0391_010561	DMT1 blocker 1	C16H14N4O2	3.1564		missing SMILES		
0391_010562	DMT1 blocker 1	C16H14N4O2	4.3157		missing SMILES		
0391_010571	Selpercatinib	C29H31N7O3	2.4334		missing SMILES		
0391_010574	3,6-bis(dimethylamino)xanthylium	C17H19N2O+	2.5992		missing SMILES		
0391_010575	3-(3-hydroxyphenyl)propanoic acid	C9H10O3	4.281		missing SMILES		
0391_010579	Cariprazine	C21H32Cl2N4O	2.943		missing SMILES		
0391_010582	alpha-Mangostin	C24H26O6	5.8546		missing SMILES		
0391_010583	OCLACITINIB	C15H23N5O2S	1.5605		missing SMILES		
0391_010586	amsacrine	C21H19N3O3S	2.3142		missing SMILES		
0391_010588	Bendamustine	C16H21Cl2N3O2	2.6026		missing SMILES		
0391_010589	Irisflorentin	C20H18O8	3.5765		missing SMILES		
0391_010594	oxaprozin	C18H15NO3	4.0546		missing SMILES		
0391_010595	Apafant	C22H22ClN5O2S	2.4729		missing SMILES		
0391_010600	PF-02413873	C18H21N3O3S	4.2076		missing SMILES		
0391_010603	Ceapin-A7	C20H12F6N4O3	4.9931		missing SMILES		
0391_010606	ethionamide	C8H10N2S	0.7023		missing SMILES		
0391_010607	N-(2-Aminoethyl)-5-chloronaphthalene-1-sulfonamide	C12H13ClN2O2S	2.4191		missing SMILES		
0391_010608	ganaplacide	C22H23F2N5O	2.5081		missing SMILES		
0391_010611	Risocaine	C10H13NO2	3.1672		missing SMILES		
0391_010614	Raltegravir	C20H21FN6O5	3.2445		missing SMILES		
0391_010615	droperidol	C22H22FN3O2	2.4651		missing SMILES		
0391_010618	Parcetasal	C17H15NO5	3.4684		missing SMILES		
0391_010620	amlexanox	C16H14N2O4	3.6559		missing SMILES		
0391_010624	62289-81-0	C10H8N2OS	1.2462		missing SMILES		
0391_010625	HARMINE	C13H12N2O	1.9146		missing SMILES		
0391_010628	WAY-181187	C15H13ClN4O2S2	2.7338		missing SMILES		
0391_010634	Etalocib	C33H33FO6	6.0958		missing SMILES		
0391_010637	ISOQUINOLINE	C9H7N	0.5778		missing SMILES		
0391_010640	ENMD-1068	C15H29N3O2	1.4656		missing SMILES		
0391_010642	PF-06447475	C17H15N5O	2.4472		missing SMILES		
0391_010644	2-Amino-5-phenylpyridine	C11H10N2	1.6476		missing SMILES		
0391_010645	Methyl 3,4,5-trimethoxybenzoate	C11H14O5	3.0747		missing SMILES		
0391_010649	3-Methoxyphenylacetic acid	C9H10O3	4.2789		missing SMILES		
0391_010653	5,7-DIHYDROXY-4-METHYLCOUMARIN	C10H8O4	1.9744		missing SMILES		
0391_010655	Halofantrine	C26H30Cl2F3NO	4.7315		missing SMILES		
0391_010661	sulfadiazine	C10H10N4O2S	0.9943		missing SMILES		
0391_010662	amodiaquine	C20H22ClN3O	1.3033		missing SMILES		
0391_010663	NAE-IN-M22	C20H24Cl2N2	1.9483		missing SMILES		
0391_010664	ENOXIMONE	C12H12N2O2S	2.4424		missing SMILES		
0391_010673	oxybutynin	C22H31NO3	3.3726		missing SMILES		
0391_010674	Afoxolaner	C26H17ClF9N3O3	5.5245		missing SMILES		
0391_010676	dobutamine	C18H23NO3	1.6003		missing SMILES		
0391_010677	SYRINGALDEHYDE	C9H10O4	1.7567		missing SMILES		
0391_010680	Ketanserin	C22H22FN3O3	2.4211		missing SMILES		
0391_010683	Sciadopitysin	C33H24O10	4.9043		missing SMILES		
0391_010684	Inz-5	C18H14F4N6	5.0552		missing SMILES		
0391_010686	doxylamine	C17H22N2O	1.3409		missing SMILES		
0391_010687	nevirapine	C15H14N4O	2.103		missing SMILES		
0391_010688	Ziprasidone	C21H21ClN4OS	2.6151		missing SMILES		
0391_010690	Methoxyfenozide	C22H28N2O3	4.3572		missing SMILES		
0391_010692	fenoldopam	C16H16ClNO3	1.1715		missing SMILES		
0391_010696	Tryptophol	C10H11NO	2.2204		missing SMILES		
0391_010700	CCR1 antagonist 8	C22H18FN5O3S	3.0768		missing SMILES		
0391_010702	PK11007	C15H11ClFN5O3S2	3.3585		missing SMILES		
0391_010704	CaCCinh-A01	C18H21NO4S	5.3591		missing SMILES		
0391_010705	CaCCinh-A01	C18H21NO4S	5.3621		missing SMILES		
0391_010708	Orexin receptor antagonist 3	C21H22N8O3	2.1876		missing SMILES		
0391_010709	Orexin receptor antagonist 3	C21H22N8O3	2.2628		missing SMILES		
0391_010711	Ceefourin 1	C11H10N4S3	3.1801		missing SMILES		
0391_010712	Lu AE98134	C21H23N5O3S	3.6225		missing SMILES		
0391_010714	VU0467154	C17H15F3N4O3S2	3.7385		missing SMILES		
0391_010715	AP-1/NF-kappaB activation inhibitor 1	C13H11F3N4O4	3.8527		missing SMILES		
0391_010719	Phenamil methanesulfonate	C12H12ClN7O	1.8082		missing SMILES		
0391_010720	2,6-DIMETHOXYBENZOIC ACID	C9H10O4	1.8111		missing SMILES		
0391_010724	L-741,626	C20H21ClN2O	2.7309		missing SMILES		
0391_010725	carvedilol	C24H26N2O4	2.9514		missing SMILES		
0391_010726	carvedilol	C24H26N2O4	2.9543		missing SMILES		
0391_010727	MARK4 inhibitor 1	C20H18N6O3	3.7219		missing SMILES		
0391_010729	Tiafenacil	C19H18ClF4N3O5S	3.812		missing SMILES		
0391_010731	TMCB	C11H9Br4N3O2	4.1216		missing SMILES		
0391_010732	apraclonidine	C9H10Cl2N4	0.713		missing SMILES		
0391_010733	CYANAZINE	C9H13ClN6	2.7642		missing SMILES		
0391_010734	RBN012759	C19H23FN2O3S	3.1317		missing SMILES		
0391_010735	RBN012759	C19H23FN2O3S	3.1351		missing SMILES		
0391_010736	TVB-3166	C24H24N4O	3.5433		missing SMILES		
0391_010737	TVB-3166	C24H24N4O	3.546		missing SMILES		
0391_010738	CICLOPIROX	C12H17NO2	3.6315		missing SMILES		
0391_010739	PENDIMETHALIN	C13H19N3O4	4.3158		missing SMILES		
0391_010740	PENDIMETHALIN	C13H19N3O4	5.6465		missing SMILES		
0391_010743	buspirone	C21H31N5O2	2.372		missing SMILES		
0391_010747	480-66-0	C8H8O4	1.9543		missing SMILES		
0391_010751	pimethixene	C19H19NS	3.0506		missing SMILES		
0391_010757	2'-Aminoacetophenone	C8H9NO	2.3052		missing SMILES		
0391_010759	OXCARBAZEPINE	C15H12N2O2	2.5696		missing SMILES		
0391_010761	Enzastaurin	C32H29N5O2	3.1493		missing SMILES		
0391_010762	JNK Inhibitor VIII	C18H20N4O4	3.9484		missing SMILES		
0391_010764	Psoralidin	C20H16O5	4.3011		missing SMILES		
0391_010765	Ribociclib	C23H30N8O	1.7176		missing SMILES		
0391_010769	AZD-1940	C20H29F2N3O2S	2.8803		missing SMILES		
0391_010770	926927-42-6	C15H13F5N2O2	3.0028		missing SMILES		
0391_010774	VII-31	C23H25NO5S	4.3461		missing SMILES		
0391_010776	544678-85-5	C22H20F2N4O2	4.6296		missing SMILES		
0391_010777	LTX-401	C23H33N3O	2.4584		missing SMILES		
0391_010779	Binimetinib	C17H15BrF2N4O3	2.7505		missing SMILES		
0391_010781	Nintedanib	C31H33N5O4	2.9881		missing SMILES		
0391_010782	Nintedanib	C31H33N5O4	2.9908		missing SMILES		
0391_010783	BNTA	C17H11BrClNO3S2	3.9055		missing SMILES		
0391_010785	TC-G 1005	C25H25N3O2	4.2906		missing SMILES		
0391_010788	Stafia-1	C24H27O10P	3.0347		missing SMILES		
0391_010789	imipramine	C19H24N2	3.0896		missing SMILES		
0391_010791	Resorcinolnaphthalein	C24H14O5	3.7096		missing SMILES		
0391_010792	Resorcinolnaphthalein	C24H14O5	3.713		missing SMILES		
0391_010797	theophylline	C7H8N4O2	0.9229		missing SMILES		
0391_010801	2-(phenylamino)benzamide	C13H12N2O	3.4953		missing SMILES		
0391_010802	ceritinib	C28H36ClN5O3S	3.7866		missing SMILES		
0391_010804	AMPK activator 4	C24H21ClN2O3	5.2354		missing SMILES		
0391_010806	7,4'-Dihydroxyflavone	C15H10O4	2.3292		missing SMILES		
0391_010807	Almonertinib	C30H35N7O2	2.7449		missing SMILES		
0391_010812	MR-L2	C19H16Cl3FN4O	5.0048		missing SMILES		
0391_010813	TED-347	C15H11ClF3NO	5.3259		missing SMILES		
0391_010815	Dilazep	C31H44N2O10	2.3929		missing SMILES		
0391_010817	ZZW-115	C24H31F3N4S	2.8284		missing SMILES		
0391_010822	racanisodamine	C17H23NO4	1.2036		missing SMILES		
0391_010823	racanisodamine	C17H23NO4	1.3415		missing SMILES		
0391_010825	2-Methyl-5-((4-(methyl(3-methyl-1H-indazol-6-yl)amino)pyrimidin-2-yl)amino)benzenesulfonamide	C20H21N7O2S	2.3909		missing SMILES		
0391_010827	diclofenac	C14H11Cl2NO2	4.3087		missing SMILES		
0391_010828	acebutolol	C18H28N2O4	1.8106		missing SMILES		
0391_010831	Methyl indole-3-carboxylate	C10H9NO2	2.9161		missing SMILES		
0391_010832	Tolcapone	C14H11NO5	3.748		missing SMILES		
0391_010834	1-Phenyl-2-(pyridin-2-yl)ethanamine	C13H14N2	0.9855		missing SMILES		
0391_010835	minaprine	C17H22N4O	1.4477		missing SMILES		
0391_010836	168705-70-2	C11H13NO3	2.3179		missing SMILES		
0391_010840	WDR5-IN-4	C25H22Cl2FN5O	3.418		missing SMILES		
0391_010843	Carboxyamidotriazole	C17H12Cl3N5O2	4.0914		missing SMILES		
0391_010845	clonidine	C9H9Cl2N3	1.0526		missing SMILES		
0391_010847	sulfasalazine	C18H14N4O5S	3.0442		missing SMILES		
0391_010849	Dibenzoylmethane	C15H12O2	5.1583		missing SMILES		
0391_010850	PHTHALIDE	C8H6O2	1.7341		missing SMILES		
0391_010854	TRIDECANEDIOIC ACID	C13H24O4	3.6781		missing SMILES		
0391_010857	Paliperidone Palmitate	C39H57FN4O4	6.0141		missing SMILES		
0391_010859	Synucleozid	C22H20N6	1.9073		missing SMILES		
0391_010861	831234-13-0	C19H17N3O	2.8374		missing SMILES		
0391_010862	Laquinimod	C19H17ClN2O3	3.5256		missing SMILES		
0391_010864	bepridil	C24H34N2O	4.0344		missing SMILES		
0391_010865	Tubulin inhibitor 6	C20H14ClNO2S	5.4387		missing SMILES		
0391_010868	BDP-13176	C24H22Cl2N6O2	2.2239		missing SMILES		
0391_010871	Trimethyltetradecylammonium	C17H38N+	4.7156		missing SMILES		
0391_010872	TD-106	C12H11N5O3	2.0289		missing SMILES		
0391_010873	Gusacitinib	C24H28N8O2	2.3473		missing SMILES		
0391_010874	ACY-957	C24H23N5OS	2.4676		missing SMILES		
0391_010878	Cruzain-IN-1	C14H10F2N6	4.2593		missing SMILES		
0391_010880	Antifungal agent 1	C19H13ClN2O3	4.3567		missing SMILES		
0391_010881	SBC-110736	C26H27N3O2	4.4339		missing SMILES		
0391_010886	Pyr3	C16H11Cl3F3N3O3	5.032		missing SMILES		
0391_010887	ronidazole	C6H8N4O4	0.9684		missing SMILES		
0391_010895	bicyclol	C19H18O9	3.1783		missing SMILES		
0391_010899	MOZ-IN-3	C20H17FN2O3S	4.3006		missing SMILES		
0391_010902	2,6-DIMETHYLQUINOLINE	C11H11N	1.2428		missing SMILES		
0391_010904	GNE-6640	C20H18N4O	2.1096		missing SMILES		
0391_010905	GNE-6640	C20H18N4O	2.1123		missing SMILES		
0391_010906	Nezukone	C10H12O	2.5404		missing SMILES		
0391_010910	150493-34-8	C15H11ClF3N3	3.244		missing SMILES		
0391_010911	150493-34-8	C15H11ClF3N3	3.2978		missing SMILES		
0391_010912	SHIN1	C24H24N4O2	3.5338		missing SMILES		
0391_010914	ST-193	C24H25N3O	3.949		missing SMILES		
0391_010915	ST-193	C24H25N3O	3.9524		missing SMILES		
0391_010916	Nezukone	C10H12O	4.1463		missing SMILES		
0391_010917	NITD-349	C17H20F2N2O	4.9179		missing SMILES		
0391_010919	GSK163090	C25H29N5O	1.3624		missing SMILES		
0391_010920	GSK163090	C25H29N5O	1.3673		missing SMILES		
0391_010922	Boc-D-FMK	C11H18FNO5	2.9168		missing SMILES		
0391_010925	1570496-34-2	C25H25F3N6O4S	4.6423		missing SMILES		
0391_010934	2-Acetylphenothiazine	C14H11NOS	2.4528		missing SMILES		
0391_010935	1234708-04-3	C22H20N6O3	2.531		missing SMILES		
0391_010943	Encequidar	C38H36N6O7	3.6078		missing SMILES		
0391_010944	Encequidar	C38H36N6O7	3.6666		missing SMILES		
0391_010946	Synta66	C20H17FN2O3	3.9357		missing SMILES		
0391_010948	PZ-2891	C20H23N5O	3.9384		missing SMILES		
0391_010950	2-Acetylphenothiazine	C14H11NOS	4.3032		missing SMILES		
0391_010951	tocainide	C11H16N2O	1.2545		missing SMILES		
0391_010953	GSK256073	C10H13ClN4O2	2.8358		missing SMILES		
0391_010955	BUTYLPARABEN	C11H14O3	4.2843		missing SMILES		
0391_010958	PI-1840	C22H26N4O3	4.4985		missing SMILES		
0391_010962	DB1976	C20H16N8Se	1.2884		missing SMILES		
0391_010963	SCHEMBL424527	C16H24NO5+	1.4088		missing SMILES		
0391_010964	SCHEMBL424527	C16H24NO5+	1.4901		missing SMILES		
0391_010965	ondansetron	C18H19N3O	2.0959		missing SMILES		
0391_010966	RIPGBM	C26H21FN2O3	4.6111		missing SMILES		
0391_010969	Irsogladine	C9H7Cl2N5	2.0435		missing SMILES		
0391_010970	NEO2734	C22H24F3N3O3	2.4382		missing SMILES		
0391_010971	NEO2734	C22H24F3N3O3	2.4411		missing SMILES		
0391_010973	NEO2734	C22H24F3N3O3	2.89		missing SMILES		
0391_010974	oxatomide	C27H30N4O	3.2522		missing SMILES		
0391_010975	ALVERINE	C20H27N	3.2905		missing SMILES		
0391_010978	2-Methylhippuric acid	C10H11NO3	1.5522		missing SMILES		
0391_010985	praziquantel	C19H24N2O2	3.6478		missing SMILES		
0391_010989	CID 1375606	C20H14Cl2N2O2	4.2934		missing SMILES		
0391_010990	CID 1375606	C20H14Cl2N2O2	4.2966		missing SMILES		
0391_010991	Smurf1-IN-A01	C22H20ClF3N4O3S	4.6825		missing SMILES		
0391_010995	821794-92-7	C18H19FN4O2	2.3319		missing SMILES		
0391_010996	821794-92-7	C18H19FN4O2	2.3665		missing SMILES		
0391_010998	Prulifloxacin	C21H20FN3O6S	2.3965		missing SMILES		
0391_011000	BCX 1470	C14H10N2O2S2	2.5562		missing SMILES		
0391_011001	915759-45-4	C18H19F3N2O4S2	2.6928		missing SMILES		
0391_011010	CIL56	C23H27N3O5S2	4.7857		missing SMILES		
0391_011015	6310-41-4	C9H11NOS	2.1523		missing SMILES		
0391_011016	Chlorazanil	C9H8ClN5	2.1973		missing SMILES		
0391_011017	5-Aminofluorescein	C20H13NO5	2.4037		missing SMILES		
0391_011028	Fluazinam	C13H4Cl2F6N4O4	5.5545		missing SMILES		
0391_011032	Acridine orange	C17H19N3	2.7883		missing SMILES		
0391_011033	Acridine orange	C17H19N3	2.7911		missing SMILES		
0391_011038	gamma-secretase modulator 2	C25H22F4N6O2	3.41		missing SMILES		
0391_011039	PGD2-IN-1	C23H23Cl2N3O3	3.9292		missing SMILES		
0391_011041	KIN1148	C19H11N3OS2	4.5998		missing SMILES		
0391_011042	300657-03-8	C31H26N2O3	5.2868		missing SMILES		
0391_011047	SCHEMBL9978379	C18H22F2N4O2	2.1509		missing SMILES		
0391_011049	Nilotinib	C28H22F3N7O	2.9359		missing SMILES		
0391_011050	PERHEXILINE	C19H35N	4.2233		missing SMILES		
0391_011051	Ethylene dimethanesulfonate	C4H10O6S2	0.916		missing SMILES		
0391_011052	TETRAMISOLE	C11H12N2S	1.1444		missing SMILES		
0391_011054	propranolol	C16H21NO2	2.5163		missing SMILES		
0391_011057	hypocrellin a	C30H26O10	4.8346		missing SMILES		
0391_011066	UBCS039	C16H13N3	2.4709		missing SMILES		
0391_011067	N-Ethyl-1,2-dimethyl-6-(methylimino)-N-phenyl-1,6-dihydropyrimidin-4-amine	C15H20N4	2.7101		missing SMILES		
0391_011068	nile blue(1+)	C20H20N3O+	3.3611		missing SMILES		
0391_011069	DC_05	C25H25N3O	3.4396		missing SMILES		
0391_011071	AZD7687	C21H25N3O3	3.502		missing SMILES		
0391_011073	SW-100	C17H17ClN2O2	4.027		missing SMILES		
0391_011075	388592-44-7	C17H16BrNO3S	4.3418		missing SMILES		
0391_011077	388592-44-7	C17H16BrNO3S	4.3464		missing SMILES		
0391_011081	1,3-Dimethyluracil	C6H8N2O2	0.6306		missing SMILES		
0391_011082	2-Amino-3-hydroxybenzoic acid	C7H7NO3	0.7632		missing SMILES		
0391_011084	1103500-20-4	C28H27Cl2N3O4	3.3899		missing SMILES		
0391_011085	1103500-20-4	C28H27Cl2N3O4	3.4318		missing SMILES		
0391_011086	CD73-IN-1	C18H17N3O4S	3.4398		missing SMILES		
0391_011089	CD73-IN-1	C18H17N3O4S	3.4955		missing SMILES		
0391_011090	1103500-20-4	C28H27Cl2N3O4	3.5673		missing SMILES		
0391_011093	ST-193	C24H25N3O	3.953		missing SMILES		
0391_011095	Phenethylamine	C8H11N	0.796		missing SMILES		
0391_011099	GNE 220	C25H26N8	2.0435		missing SMILES		
0391_011101	582323-16-8	C11H6ClF2N3O	3.3216		missing SMILES		
0391_011102	923562-23-6	C21H16ClF3N4	3.3463		missing SMILES		
0391_011104	CBR-5884	C14H12N2O4S2	4.3151		missing SMILES		
0391_011106	923562-23-6	C21H16ClF3N4	4.4214		missing SMILES		
0391_011107	NSC305787	C25H30Cl2N2O	4.752		missing SMILES		
0391_011108	NSC305787	C25H30Cl2N2O	4.862		missing SMILES		
0391_011111	SC-560	C17H12ClF3N2O	5.6155		missing SMILES		
0391_011114	Mutated EGFR-IN-1	C25H31N7O	2.0602		missing SMILES		
0391_011115	DC661	C31H39Cl2N5	2.6495		missing SMILES		
0391_011118	NIH-12848	C20H14F3N3S	3.4255		missing SMILES		
0391_011119	IDO-IN-1	C9H7BrFN5O2	3.4414		missing SMILES		
0391_011123	945128-26-7	C19H28N2O2	5.4571		missing SMILES		
0391_011124	945128-26-7	C19H28N2O2	5.5249		missing SMILES		
0391_011130	Salmeterol	C25H37NO4	3.3611		missing SMILES		
0391_011131	Dopamine D2 receptor antagonist-1	C14H17N3S	3.7631		missing SMILES		
0391_011134	TMC647055	C32H38N4O6S	5.1656		missing SMILES		
0391_011136	O-Desmethylangolensin	C15H14O4	3.224		missing SMILES		
0391_011139	broflanilide	C25H14BrF11N2O2	5.3057		missing SMILES		
0391_011143	71079-08-8	C16H15N3O4	1.7554		missing SMILES		
0391_011144	sulfaphenazole	C15H14N4O2S	2.5352		missing SMILES		
0391_011148	cimetidine	C10H16N6S	0.7114		missing SMILES		
0391_011149	cimetidine	C10H16N6S	0.7152		missing SMILES		
