id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0186_50703		C17H14ClN3O2S	15.05	CC(=O)NCC1=CC=C(S1)C2=NOC(=N2)/C=C/C3=CC(=CC=C3)Cl	InChI=1S/C17H14ClN3O2S/c1-11(22)19-10-14-6-7-15(24-14)17-20-16(23-21-17)8-5-12-3-2-4-13(18)9-12/h2-9H,10H2,1H3,(H,19,22)/b8-5+	DDTPHRSHSMADKY-VMPITWQZSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Styrenes (CHEMONTID:0000037)	NA (NA)	NA (NA)
0186_50711		C19H17N3O2S	15.251666666666669	C1CC1C(=O)NCC2=CC=C(S2)C3=NOC(=N3)/C=C/C4=CC=CC=C4	InChI=1S/C19H17N3O2S/c23-19(14-7-8-14)20-12-15-9-10-16(25-15)18-21-17(24-22-18)11-6-13-4-2-1-3-5-13/h1-6,9-11,14H,7-8,12H2,(H,20,23)/b11-6+	IGSFEXPKLFNLMM-IZZDOVSWSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Styrenes (CHEMONTID:0000037)	NA (NA)	NA (NA)
0186_58159		C21H21N3O3S	12.445	C1C[C@@H](N(C1)C(=O)C2=CC=CO2)C(=O)NCCC3=CSC(=N3)C4=CC=CC=C4	InChI=1S/C21H21N3O3S/c25-19(17-8-4-12-24(17)21(26)18-9-5-13-27-18)22-11-10-16-14-28-20(23-16)15-6-2-1-3-7-15/h1-3,5-7,9,13-14,17H,4,8,10-12H2,(H,22,25)/t17-/m1/s1	RDDMJIHLRRUJLS-QGZVFWFLSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_58415		C20H23NO2	17.091666666666665	CCC(=O)N1CCC2=C(C=CC=C2[C@H]1C)C3=CC=C(C=C3)OC	InChI=1S/C20H23NO2/c1-4-20(22)21-13-12-19-17(14(21)2)6-5-7-18(19)15-8-10-16(23-3)11-9-15/h5-11,14H,4,12-13H2,1-3H3/t14-/m1/s1	ZKDYLYSULWDTTB-CQSZACIVSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)
0186_58516		C22H23N3O4	15.615	C1COC2=C(O1)C=CC(=C2)NC(=O)N3C[C@@H]4C[C@H]3C[C@@H]4NC(=O)C5=CC=CC=C5	InChI=1S/C22H23N3O4/c26-21(14-4-2-1-3-5-14)24-18-12-17-10-15(18)13-25(17)22(27)23-16-6-7-19-20(11-16)29-9-8-28-19/h1-7,11,15,17-18H,8-10,12-13H2,(H,23,27)(H,24,26)/t15-,17-,18-/m0/s1	VXAVRYZNLDXOOV-SZMVWBNQSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzodioxanes (CHEMONTID:0002699)	Benzo-1,4-dioxanes (CHEMONTID:0002702)	NA (NA)	NA (NA)
0186_58719		C20H21ClN2O4S	14.356666666666666	COC1=C(C=C(C=C1)S(=O)(=O)N2C[C@@H]3C[C@H]2C[C@@H]3NC(=O)C4=CC=CC=C4)Cl	InChI=1S/C20H21ClN2O4S/c1-27-19-8-7-16(11-17(19)21)28(25,26)23-12-14-9-15(23)10-18(14)22-20(24)13-5-3-2-4-6-13/h2-8,11,14-15,18H,9-10,12H2,1H3,(H,22,24)/t14-,15-,18-/m0/s1	BCULMDVCUQBFJB-MPGHIAIKSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzenesulfonamides (CHEMONTID:0000031)	NA (NA)	NA (NA)
0186_58721		C22H24N2O3	12.085	COC1=CC=C(C=C1)CC(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4	InChI=1S/C22H24N2O3/c1-27-18-9-7-15(8-10-18)13-21(25)24-14-16-11-19(20(24)12-16)23-22(26)17-5-3-2-4-6-17/h2-10,16,19-20H,11-14H2,1H3,(H,23,26)/t16-,19+,20-/m1/s1	RRDDQLZTRNRKRI-LSTHTHJFSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylacetamides (CHEMONTID:0002363)	NA (NA)	NA (NA)
0186_58723		C21H22N2O2S	13.093333333333334	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)CSC4=CC=CC=C4	InChI=1S/C21H22N2O2S/c24-20(14-26-17-9-5-2-6-10-17)23-13-15-11-18(19(23)12-15)22-21(25)16-7-3-1-4-8-16/h1-10,15,18-19H,11-14H2,(H,22,25)/t15-,18+,19-/m1/s1	KCXFOIXIIIJGRM-AYOQOUSVSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	NA (NA)	NA (NA)
0186_58731		C22H23N3O3	11.351666666666668	CC(=O)C1=CC=C(C=C1)NC(=O)N2C[C@@H]3C[C@H]2C[C@@H]3NC(=O)C4=CC=CC=C4	InChI=1S/C22H23N3O3/c1-14(26)15-7-9-18(10-8-15)23-22(28)25-13-17-11-19(25)12-20(17)24-21(27)16-5-3-2-4-6-16/h2-10,17,19-20H,11-13H2,1H3,(H,23,28)(H,24,27)/t17-,19-,20-/m0/s1	OTVZERLKSZJVIG-IHPCNDPISA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)
0186_58775		C19H21N3O3	10.875	C1[C@H]2C[C@@H]([C@@H]1CN2C(=O)NCC3=CC=CO3)NC(=O)C4=CC=CC=C4	InChI=1S/C19H21N3O3/c23-18(13-5-2-1-3-6-13)21-17-10-15-9-14(17)12-22(15)19(24)20-11-16-7-4-8-25-16/h1-8,14-15,17H,9-12H2,(H,20,24)(H,21,23)/t14-,15-,17-/m0/s1	LVQYZUMKHHGRRB-ZOBUZTSGSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzamides (CHEMONTID:0000178)	NA (NA)
0186_58791		C19H22N4O2	11.216666666666669	CCN1C(=CC=N1)C(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4	InChI=1S/C19H22N4O2/c1-2-23-16(8-9-20-23)19(25)22-12-13-10-15(17(22)11-13)21-18(24)14-6-4-3-5-7-14/h3-9,13,15,17H,2,10-12H2,1H3,(H,21,24)/t13-,15+,17-/m1/s1	QEQDVPHMZVKZLN-UKPHBRMFSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	NA (NA)	NA (NA)
0186_58841		C20H18ClFN2O2	14.175	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)C4=CC(=C(C=C4)F)Cl	InChI=1S/C20H18ClFN2O2/c21-15-10-14(6-7-16(15)22)20(26)24-11-12-8-17(18(24)9-12)23-19(25)13-4-2-1-3-5-13/h1-7,10,12,17-18H,8-9,11H2,(H,23,25)/t12-,17+,18-/m1/s1	JAXCBWLRGCCHCZ-OCBCSQNSSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	N-benzoylpiperidines (CHEMONTID:0002621)	NA (NA)
0186_58842		C23H26N2O3	13.598333333333333	COC1=CC=CC=C1CCC(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4	InChI=1S/C23H26N2O3/c1-28-21-10-6-5-7-17(21)11-12-22(26)25-15-16-13-19(20(25)14-16)24-23(27)18-8-3-2-4-9-18/h2-10,16,19-20H,11-15H2,1H3,(H,24,27)/t16-,19+,20-/m1/s1	QQFPAMCJXGQTTB-LSTHTHJFSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	NA (NA)	NA (NA)
0186_58845		C17H18N2O3S2	13.883333333333333	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)S(=O)(=O)C4=CC=CS4	InChI=1S/C17H18N2O3S2/c20-17(13-5-2-1-3-6-13)18-14-9-12-10-15(14)19(11-12)24(21,22)16-7-4-8-23-16/h1-8,12,14-15H,9-11H2,(H,18,20)/t12-,14+,15-/m1/s1	QLPDLPHEESAHDW-VHDGCEQUSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzamides (CHEMONTID:0000178)	NA (NA)
0186_58895		C18H19NO2	14.883333333333333	C[C@@H]1C2=CC=CC=C2CCN1C(=O)C3=CC=CC=C3OC	InChI=1S/C18H19NO2/c1-13-15-8-4-3-7-14(15)11-12-19(13)18(20)16-9-5-6-10-17(16)21-2/h3-10,13H,11-12H2,1-2H3/t13-/m1/s1	IUNNPNZVQRUTCD-CYBMUJFWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Isoquinolines and derivatives (CHEMONTID:0002566)	Benzylisoquinolines (CHEMONTID:0000054)	NA (NA)	NA (NA)
0186_58960		C18H19N3O3S	11.621666666666666	C1[C@H]2C[C@@H]([C@@H]1CN2S(=O)(=O)C3=CN=CC=C3)NC(=O)C4=CC=CC=C4	InChI=1S/C18H19N3O3S/c22-18(13-5-2-1-3-6-13)20-17-10-15-9-14(17)12-21(15)25(23,24)16-7-4-8-19-11-16/h1-8,11,14-15,17H,9-10,12H2,(H,20,22)/t14-,15-,17-/m0/s1	VKHILSLVMLKTSI-ZOBUZTSGSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Pyridinesulfonamides (CHEMONTID:0001861)	NA (NA)	NA (NA)
0186_58966		C21H21ClN2O3	12.656666666666666	COC1=C(C=CC(=C1)Cl)C(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4	InChI=1S/C21H21ClN2O3/c1-27-19-11-15(22)7-8-16(19)21(26)24-12-13-9-17(18(24)10-13)23-20(25)14-5-3-2-4-6-14/h2-8,11,13,17-18H,9-10,12H2,1H3,(H,23,25)/t13-,17+,18-/m1/s1	ZQJJMXKTTJLTLC-JEBQAFNWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	N-benzoylpiperidines (CHEMONTID:0002621)	NA (NA)
0186_58968		C22H24N2O3	13.55	CC1=CC=CC=C1OCC(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4	InChI=1S/C22H24N2O3/c1-15-7-5-6-10-20(15)27-14-21(25)24-13-16-11-18(19(24)12-16)23-22(26)17-8-3-2-4-9-17/h2-10,16,18-19H,11-14H2,1H3,(H,23,26)/t16-,18+,19-/m1/s1	LYQFOYHHAUYROC-NZSAHSFTSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	NA (NA)	NA (NA)
0186_59056		C23H25N3O2	13.82	C1CC2=C(C1)C=C(C=C2)NC(=O)N3C[C@@H]4C[C@H]3C[C@@H]4NC(=O)C5=CC=CC=C5	InChI=1S/C23H25N3O2/c27-22(16-5-2-1-3-6-16)25-21-13-20-12-18(21)14-26(20)23(28)24-19-10-9-15-7-4-8-17(15)11-19/h1-3,5-6,9-11,18,20-21H,4,7-8,12-14H2,(H,24,28)(H,25,27)/t18-,20-,21-/m0/s1	JZJVJWBNUILCOM-JBACZVJFSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Indanes (CHEMONTID:0000027)	NA (NA)	NA (NA)	NA (NA)
0186_59060		C22H24N2O4	11.391666666666667	COC1=CC(=CC(=C1)C(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4)OC	InChI=1S/C22H24N2O4/c1-27-17-10-16(11-18(12-17)28-2)22(26)24-13-14-8-19(20(24)9-14)23-21(25)15-6-4-3-5-7-15/h3-7,10-12,14,19-20H,8-9,13H2,1-2H3,(H,23,25)/t14-,19+,20-/m1/s1	YXSPRFFLAYUSEP-VOBQZIQPSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	N-benzoylpiperidines (CHEMONTID:0002621)	NA (NA)
0186_59151		C21H22N2O5S	13.38	C1COC2=C(O1)C=CC(=C2)S(=O)(=O)N3C[C@@H]4C[C@H]3C[C@@H]4NC(=O)C5=CC=CC=C5	InChI=1S/C21H22N2O5S/c24-21(14-4-2-1-3-5-14)22-18-11-16-10-15(18)13-23(16)29(25,26)17-6-7-19-20(12-17)28-9-8-27-19/h1-7,12,15-16,18H,8-11,13H2,(H,22,24)/t15-,16-,18-/m0/s1	KNZQNKBLLCAEPZ-BQFCYCMXSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzodioxanes (CHEMONTID:0002699)	Benzo-1,4-dioxanes (CHEMONTID:0002702)	NA (NA)	NA (NA)
0186_59152		C20H21ClN2O3S	15.77	CC1=C(C=C(C=C1)S(=O)(=O)N2C[C@@H]3C[C@H]2C[C@@H]3NC(=O)C4=CC=CC=C4)Cl	InChI=1S/C20H21ClN2O3S/c1-13-7-8-17(11-18(13)21)27(25,26)23-12-15-9-16(23)10-19(15)22-20(24)14-5-3-2-4-6-14/h2-8,11,15-16,19H,9-10,12H2,1H3,(H,22,24)/t15-,16-,19-/m0/s1	FWBJLJPCNZUWFM-BXWFABGCSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Toluenes (CHEMONTID:0001091)	Tosyl compounds (CHEMONTID:0003276)	P-toluenesulfonamides (CHEMONTID:0004517)
0186_59154		C22H24N2O4	11.375	COC1=CC=CC(=C1OC)C(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4	InChI=1S/C22H24N2O4/c1-27-19-10-6-9-16(20(19)28-2)22(26)24-13-14-11-17(18(24)12-14)23-21(25)15-7-4-3-5-8-15/h3-10,14,17-18H,11-13H2,1-2H3,(H,23,25)/t14-,17+,18-/m1/s1	SFFPBVWMOZQEKV-FHLIZLRMSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	N-benzoylpiperidines (CHEMONTID:0002621)	NA (NA)
0186_59155		C20H19ClN2O2	11.956666666666669	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)C4=CC=CC=C4Cl	InChI=1S/C20H19ClN2O2/c21-16-9-5-4-8-15(16)20(25)23-12-13-10-17(18(23)11-13)22-19(24)14-6-2-1-3-7-14/h1-9,13,17-18H,10-12H2,(H,22,24)/t13-,17+,18-/m1/s1	OHLJBTQXRYUUGE-JEBQAFNWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	N-benzoylpiperidines (CHEMONTID:0002621)	NA (NA)
0186_59405		C18H18FNO	15.826666666666666	C[C@@H]1C2=CC=CC=C2CCN1C(=O)CC3=CC=CC=C3F	InChI=1S/C18H18FNO/c1-13-16-8-4-2-6-14(16)10-11-20(13)18(21)12-15-7-3-5-9-17(15)19/h2-9,13H,10-12H2,1H3/t13-/m1/s1	VLCPQJCYZTXACO-CYBMUJFWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)
0186_59703		C18H18N2O3	11.181666666666668	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)C4=CC=CO4	InChI=1S/C18H18N2O3/c21-17(13-5-2-1-3-6-13)19-14-9-12-10-15(14)20(11-12)18(22)16-7-4-8-23-16/h1-8,12,14-15H,9-11H2,(H,19,21)/t12-,14+,15-/m1/s1	WUGDOPFZPXVVAR-VHDGCEQUSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	NA (NA)	NA (NA)
0186_59706		C21H20N2O4	12.015	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)C4=CC5=C(C=C4)OCO5	InChI=1S/C21H20N2O4/c24-20(14-4-2-1-3-5-14)22-16-8-13-9-17(16)23(11-13)21(25)15-6-7-18-19(10-15)27-12-26-18/h1-7,10,13,16-17H,8-9,11-12H2,(H,22,24)/t13-,16+,17-/m1/s1	RBAHGYZBOPINAF-XOKHGSTOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	N-benzoylpiperidines (CHEMONTID:0002621)	NA (NA)
0186_59709		C22H24N2O2	13.238333333333332	CC1=CC(=CC=C1)CC(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4	InChI=1S/C22H24N2O2/c1-15-6-5-7-16(10-15)13-21(25)24-14-17-11-19(20(24)12-17)23-22(26)18-8-3-2-4-9-18/h2-10,17,19-20H,11-14H2,1H3,(H,23,26)/t17-,19+,20-/m1/s1	XVVONGLDUMWWPI-YZGWKJHDSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylacetamides (CHEMONTID:0002363)	NA (NA)	NA (NA)
0186_59711		C20H21ClN2O3S	16.15	CC1=C(C=C(C=C1)S(=O)(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4)Cl	InChI=1S/C20H21ClN2O3S/c1-13-7-8-16(11-17(13)21)27(25,26)23-12-14-9-18(19(23)10-14)22-20(24)15-5-3-2-4-6-15/h2-8,11,14,18-19H,9-10,12H2,1H3,(H,22,24)/t14-,18+,19-/m1/s1	AZAUPPCGRXDWIV-MDASCCDHSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Toluenes (CHEMONTID:0001091)	Tosyl compounds (CHEMONTID:0003276)	P-toluenesulfonamides (CHEMONTID:0004517)
0186_59756		C17H20N4O2	10.148333333333332	CC1=NOC(=N1)C2(CCCCC2)NC(=O)/C=C/C3=CN=CC=C3	InChI=1S/C17H20N4O2/c1-13-19-16(23-21-13)17(9-3-2-4-10-17)20-15(22)8-7-14-6-5-11-18-12-14/h5-8,11-12H,2-4,9-10H2,1H3,(H,20,22)/b8-7+	PSUDYQPICYPNDB-BQYQJAHWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	NA (NA)	NA (NA)	NA (NA)
0186_59790		C20H22N2O4S	14.001666666666669	COC1=CC(=CC=C1)S(=O)(=O)N2C[C@@H]3C[C@H]2C[C@@H]3NC(=O)C4=CC=CC=C4	InChI=1S/C20H22N2O4S/c1-26-17-8-5-9-18(12-17)27(24,25)22-13-15-10-16(22)11-19(15)21-20(23)14-6-3-2-4-7-14/h2-9,12,15-16,19H,10-11,13H2,1H3,(H,21,23)/t15-,16-,19-/m0/s1	DUJGCEZOMQAJOZ-BXWFABGCSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzenesulfonamides (CHEMONTID:0000031)	NA (NA)	NA (NA)
0186_59792		C22H22N4O2	13.125	CN1C2=CC=CC=C2C(=N1)C(=O)N3C[C@@H]4C[C@@H]([C@H]3C4)NC(=O)C5=CC=CC=C5	InChI=1S/C22H22N4O2/c1-25-18-10-6-5-9-16(18)20(24-25)22(28)26-13-14-11-17(19(26)12-14)23-21(27)15-7-3-2-4-8-15/h2-10,14,17,19H,11-13H2,1H3,(H,23,27)/t14-,17+,19-/m1/s1	PNLYMJZRLDIYTQ-DKSSEZFCSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzopyrazoles (CHEMONTID:0001629)	Indazoles (CHEMONTID:0000080)	Indazole-3-carboxamides (CHEMONTID:0004552)	NA (NA)
0186_59794		C21H21ClN2O3	13.821666666666664	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)COC4=CC(=CC=C4)Cl	InChI=1S/C21H21ClN2O3/c22-16-7-4-8-17(11-16)27-13-20(25)24-12-14-9-18(19(24)10-14)23-21(26)15-5-2-1-3-6-15/h1-8,11,14,18-19H,9-10,12-13H2,(H,23,26)/t14-,18+,19-/m1/s1	OBGFHTVQGWHURN-MDASCCDHSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	NA (NA)	NA (NA)
0186_59806		C22H23ClN2O3	13.228333333333332	COC1=C(C=C(C=C1)CC(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4)Cl	InChI=1S/C22H23ClN2O3/c1-28-20-8-7-14(9-17(20)23)12-21(26)25-13-15-10-18(19(25)11-15)24-22(27)16-5-3-2-4-6-16/h2-9,15,18-19H,10-13H2,1H3,(H,24,27)/t15-,18+,19-/m1/s1	QDNQKMRMUOUVFF-AYOQOUSVSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylacetamides (CHEMONTID:0002363)	NA (NA)	NA (NA)
0186_59859		C17H16FNO	15.313333333333333	C[C@@H]1C2=CC=CC=C2CCN1C(=O)C3=CC=CC=C3F	InChI=1S/C17H16FNO/c1-12-14-7-3-2-6-13(14)10-11-19(12)17(20)15-8-4-5-9-16(15)18/h2-9,12H,10-11H2,1H3/t12-/m1/s1	KQUKNNCKILKEQB-GFCCVEGCSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Isoquinolines and derivatives (CHEMONTID:0002566)	Benzylisoquinolines (CHEMONTID:0000054)	NA (NA)	NA (NA)
0186_60028		C19H20N2O2S	12.441666666666666	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)CC4=CC=CS4	InChI=1S/C19H20N2O2S/c22-18(11-15-7-4-8-24-15)21-12-13-9-16(17(21)10-13)20-19(23)14-5-2-1-3-6-14/h1-8,13,16-17H,9-12H2,(H,20,23)/t13-,16+,17-/m1/s1	NBZWSCDWYLPPSA-XOKHGSTOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	NA (NA)	NA (NA)
0186_60029		C21H21FN2O2	13.523333333333332	CC1=C(C=C(C=C1)C(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4)F	InChI=1S/C21H21FN2O2/c1-13-7-8-16(11-17(13)22)21(26)24-12-14-9-18(19(24)10-14)23-20(25)15-5-3-2-4-6-15/h2-8,11,14,18-19H,9-10,12H2,1H3,(H,23,25)/t14-,18+,19-/m1/s1	XIBBYSKIILAIAG-MDASCCDHSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	N-benzoylpiperidines (CHEMONTID:0002621)	NA (NA)
0186_60201		C22H25N3O2	12.235	C1[C@H]2C[C@@H]([C@@H]1CN2C(=O)NCCC3=CC=CC=C3)NC(=O)C4=CC=CC=C4	InChI=1S/C22H25N3O2/c26-21(17-9-5-2-6-10-17)24-20-14-19-13-18(20)15-25(19)22(27)23-12-11-16-7-3-1-4-8-16/h1-10,18-20H,11-15H2,(H,23,27)(H,24,26)/t18-,19-,20-/m0/s1	IXGAADDNIKFARI-UFYCRDLUSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzamides (CHEMONTID:0000178)	NA (NA)
0186_60218		C21H20ClFN2O2	13.786666666666669	C1[C@@H]2C[C@H]([C@H]1NC(=O)C3=CC=CC=C3)N(C2)C(=O)CC4=C(C=CC=C4Cl)F	InChI=1S/C21H20ClFN2O2/c22-16-7-4-8-17(23)15(16)11-20(26)25-12-13-9-18(19(25)10-13)24-21(27)14-5-2-1-3-6-14/h1-8,13,18-19H,9-12H2,(H,24,27)/t13-,18+,19-/m1/s1	XDCCWMYUBFKAQL-ZNZDAUKMSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylacetamides (CHEMONTID:0002363)	NA (NA)	NA (NA)
0186_60219		C23H26N2O3	13.216666666666669	COC1=CC=CC(=C1)CCC(=O)N2C[C@@H]3C[C@@H]([C@H]2C3)NC(=O)C4=CC=CC=C4	InChI=1S/C23H26N2O3/c1-28-19-9-5-6-16(12-19)10-11-22(26)25-15-17-13-20(21(25)14-17)24-23(27)18-7-3-2-4-8-18/h2-9,12,17,20-21H,10-11,13-15H2,1H3,(H,24,27)/t17-,20+,21-/m1/s1	BJHZHIPMTMDATF-JRGCBEDISA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	N-acylpiperidines (CHEMONTID:0000335)	NA (NA)	NA (NA)
