id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0419_00137		C21H24O7	7.33	CCCC1=C(C(=CC(=C1)OC)O)C(=O)OC2=CC(=C(C(=C2)O)C(=O)O)CCC	InChI=1S/C21H24O7/c1-4-6-12-9-15(11-16(22)18(12)20(24)25)28-21(26)19-13(7-5-2)8-14(27-3)10-17(19)23/h8-11,22-23H,4-7H2,1-3H3,(H,24,25)	FSRDIJIAQPSMMR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00138		C25H30O8	7.36	CCCCCC1=CC(=C(C2=C1C(=O)OC3=C(O2)C(=C(C(=C3)O)C(=O)O)CCCCC)O)OC	InChI=1S/C25H30O8/c1-4-6-8-10-14-12-17(31-3)21(27)23-19(14)25(30)32-18-13-16(26)20(24(28)29)15(22(18)33-23)11-9-7-5-2/h12-13,26-27H,4-11H2,1-3H3,(H,28,29)	VZPSCITXDMDLDC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00139		C14H12O3	7.4	CC1=CC(=C2C(=C1)OC3=C2C(=CC(=C3)O)C)O	InChI=1S/C14H12O3/c1-7-3-10(16)14-11(4-7)17-12-6-9(15)5-8(2)13(12)14/h3-6,15-16H,1-2H3	AXWZWBNCJWJORZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzofurans (CHEMONTID:0000301)	Dibenzofurans (CHEMONTID:0000015)	NA (NA)	NA (NA)	
0419_00140		C18H16O7	7.45	CC1=C(C(=C(C2=C1OC3=CC(=C(C(=O)C32C)C(=O)C)O)O)C(=O)C)O	InChI=1S/C18H16O7/c1-6-14(22)12(8(3)20)15(23)13-16(6)25-10-5-9(21)11(7(2)19)17(24)18(10,13)4/h5,21-23H,1-4H3	GRIDHCOCFJSWSY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Acetophenones (CHEMONTID:0000119)	NA (NA)	NA (NA)	
0419_00141		C17H32O4	7.45	CCCCCCCCCCCCC(C(C)C(=O)O)C(=O)O	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-9-10-11-12-13-15(17(20)21)14(2)16(18)19/h14-15H,3-13H2,1-2H3,(H,18,19)(H,20,21)	CADNMISJDLVPCK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Long-chain fatty acids (CHEMONTID:0002949)	NA (NA)	
0419_00142		C17H30O4	7.46	CCCCCCCCCCCC1C(C(C(=O)O1)C)C(=O)O	InChI=1S/C17H30O4/c1-3-4-5-6-7-8-9-10-11-12-14-15(16(18)19)13(2)17(20)21-14/h13-15H,3-12H2,1-2H3,(H,18,19)	PKXAQFKGSXYQJX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0419_00143		C20H36O6	7.46	CCCCCCCCCCCCCCC(C(CC(=O)O)C(=O)O)C(=O)O	InChI=1S/C20H36O6/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-16(19(23)24)17(20(25)26)15-18(21)22/h16-17H,2-15H2,1H3,(H,21,22)(H,23,24)(H,25,26)	YBZIIVKQVVKTTD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Tricarboxylic acids and derivatives (CHEMONTID:0001986)	NA (NA)	NA (NA)	
0419_00144		C23H28O7	7.47	CCCCCC1=C(C(=CC(=C1)OC)O)C(=O)OC2=CC(=C(C(=C2)O)C(=O)O)CCC	InChI=1S/C23H28O7/c1-4-6-7-9-15-10-16(29-3)12-19(25)21(15)23(28)30-17-11-14(8-5-2)20(22(26)27)18(24)13-17/h10-13,24-25H,4-9H2,1-3H3,(H,26,27)	QXDIHIOKSGGXLD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00145		C25H30O7	7.48	CCCCCC1=CC(=O)C=C(C12C3=C(C=C(C(=C3CCCCC)C(=O)O)O)OC2=O)OC	InChI=1S/C25H30O7/c1-4-6-8-10-15-12-16(26)13-20(31-3)25(15)22-17(11-9-7-5-2)21(23(28)29)18(27)14-19(22)32-24(25)30/h12-14,27H,4-11H2,1-3H3,(H,28,29)	LOGCRVAWKCZXQM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Hydroxybenzoic acid derivatives (CHEMONTID:0001248)	Salicylic acid and derivatives (CHEMONTID:0000487)	
0419_00146		C19H14O5	7.49	COC(=O)C(=C1C(=C(C(=O)O1)C2=CC=CC=C2)O)C3=CC=CC=C3	InChI=1S/C19H14O5/c1-23-18(21)15(13-10-6-3-7-11-13)17-16(20)14(19(22)24-17)12-8-4-2-5-9-12/h2-11,20H,1H3	OMZRMXULWNMRAE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Dihydrofurans (CHEMONTID:0001983)	Furanones (CHEMONTID:0001982)	Butenolides (CHEMONTID:0002223)	NA (NA)	
0419_00147		C27H36O7	7.52	CCCCCC1=C(C(=CC(=C1)OC)OC)C(=O)OC2=CC(=C(C(=C2)OC)C(=O)O)CCCCC	InChI=1S/C27H36O7/c1-6-8-10-12-18-15-21(17-22(32-4)24(18)26(28)29)34-27(30)25-19(13-11-9-7-2)14-20(31-3)16-23(25)33-5/h14-17H,6-13H2,1-5H3,(H,28,29)	FNJKTDQIJKLZGZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00148		C28H32O9	7.64	CCCCCC(=O)CC1=C2C(=CC(=C1)O)OC3=C(C=C(C(=C3CC(=O)CCCCC)C(=O)O)O)OC2=O	InChI=1S/C28H32O9/c1-3-5-7-9-17(29)11-16-12-19(31)14-22-24(16)28(35)37-23-15-21(32)25(27(33)34)20(26(23)36-22)13-18(30)10-8-6-4-2/h12,14-15,31-32H,3-11,13H2,1-2H3,(H,33,34)	ZDIOCINAHISORH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00149		C18H10O4	7.64	C1=CC=C(C=C1)C2=C3C(=C(C(=O)O3)C4=CC=CC=C4)OC2=O	InChI=1S/C18H10O4/c19-17-13(11-7-3-1-4-8-11)15-16(22-17)14(18(20)21-15)12-9-5-2-6-10-12/h1-10H	KQTXUHHOWJUFOZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Dihydrofurans (CHEMONTID:0001983)	Furanones (CHEMONTID:0001982)	Butenolides (CHEMONTID:0002223)	NA (NA)	
0419_00150		C28H23NO6	7.65	COC(=O)C(CC1=CC=CC=C1)NC(=O)C(=C2C(=C(C(=O)O2)C3=CC=CC=C3)O)C4=CC=CC=C4	InChI=1S/C28H23NO6/c1-34-27(32)21(17-18-11-5-2-6-12-18)29-26(31)23(20-15-9-4-10-16-20)25-24(30)22(28(33)35-25)19-13-7-3-8-14-19/h2-16,21,30H,17H2,1H3,(H,29,31)	DKDGWAKCXBFTMM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0419_00151		C18H10O5	7.68	C1=CC=C(C=C1)C2=C(C(=C3C4=CC=CC=C4OC3=O)OC2=O)O	InChI=1S/C18H10O5/c19-15-13(10-6-2-1-3-7-10)17(20)23-16(15)14-11-8-4-5-9-12(11)22-18(14)21/h1-9,19H	CGRCGRBHNKRILW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzofurans (CHEMONTID:0000301)	NA (NA)	NA (NA)	NA (NA)	
0419_00152		C26H24O10	7.74	CC1=CC(=CC(=C1C(=O)OC2=CC(=C(C(=C2)C)C(=O)OC3=CC(=C(C(=C3)C)C(=O)OC)O)O)O)OC	InChI=1S/C26H24O10/c1-12-6-15(33-4)9-18(27)22(12)25(31)36-17-8-14(3)23(20(29)11-17)26(32)35-16-7-13(2)21(19(28)10-16)24(30)34-5/h6-11,27-29H,1-5H3	HTOPMCGBOADATG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00153		C25H25NO6	7.82	CC(C)CC(C(=O)OC)NC(=O)C(=C1C(=C(C(=O)O1)C2=CC=CC=C2)O)C3=CC=CC=C3	InChI=1S/C25H25NO6/c1-15(2)14-18(24(29)31-3)26-23(28)20(17-12-8-5-9-13-17)22-21(27)19(25(30)32-22)16-10-6-4-7-11-16/h4-13,15,18,27H,14H2,1-3H3,(H,26,28)	IBSRGCBHIASQMQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0419_00154		C22H42O5	7.83	CCC(C)CC(C)C(C(C)C(=O)OC(C(C)CC(C)CC)C(C)C(=O)O)O	InChI=1S/C22H42O5/c1-9-13(3)11-15(5)19(23)17(7)22(26)27-20(18(8)21(24)25)16(6)12-14(4)10-2/h13-20,23H,9-12H2,1-8H3,(H,24,25)	ZQEUMOKDJCSNHB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acid esters (CHEMONTID:0000324)	3-(3-hydroxyalkanoyloxy)alkanoic acids (CHEMONTID:0001463)	NA (NA)	
0419_00155		C22H26O8	7.83	CCCC1=CC(=C(C(=C1C(=O)O)O)OC(=O)C2=C(C=C(C=C2O)OC)CCC)OC	InChI=1S/C22H26O8/c1-5-7-12-9-14(28-3)11-15(23)17(12)22(27)30-20-16(29-4)10-13(8-6-2)18(19(20)24)21(25)26/h9-11,23-24H,5-8H2,1-4H3,(H,25,26)	CPHXGYQLOSNELY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00156		C21H22O8	7.84	CC1=C(C(=C(C(=C1C(=O)OC2=C(C(=C(C(=C2C)C)C(=O)OC)O)C)O)C=O)O)C	InChI=1S/C21H22O8/c1-8-10(3)16(23)13(7-22)18(25)15(8)21(27)29-19-11(4)9(2)14(20(26)28-6)17(24)12(19)5/h7,23-25H,1-6H3	UHFZDRSLNDPMRZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00157		C19H32O4	7.88	CCCCCCCCCCCCCC1C(C(=C)C(=O)O1)C(=O)O	InChI=1S/C19H32O4/c1-3-4-5-6-7-8-9-10-11-12-13-14-16-17(18(20)21)15(2)19(22)23-16/h16-17H,2-14H2,1H3,(H,20,21)	WZYZDHVPSZCEEP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0419_00158		C30H48O3	7.89	CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O	InChI=1S/C30H48O3/c1-18-10-15-30(25(32)33)17-16-28(6)20(24(30)19(18)2)8-9-22-27(5)13-12-23(31)26(3,4)21(27)11-14-29(22,28)7/h8,18-19,21-24,31H,9-17H2,1-7H3,(H,32,33)	WCGUUGGRBIKTOS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Triterpenoids (CHEMONTID:0001553)	NA (NA)	NA (NA)	
0419_00159		C19H34O4	8	CC1C(C(OC1=O)CCCCCCCCCC(C)(C)C)C(=O)O	InChI=1S/C19H34O4/c1-14-16(17(20)21)15(23-18(14)22)12-10-8-6-5-7-9-11-13-19(2,3)4/h14-16H,5-13H2,1-4H3,(H,20,21)	NRFWTRPHJATQOB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0419_00160		C21H38O6	8	CCCCCCCCCCCCCCC(C(CC(=O)O)C(=O)O)C(=O)OC	InChI=1S/C21H38O6/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-17(21(26)27-2)18(20(24)25)16-19(22)23/h17-18H,3-16H2,1-2H3,(H,22,23)(H,24,25)	LGCPAGYPUFWEBQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Tricarboxylic acids and derivatives (CHEMONTID:0001986)	NA (NA)	NA (NA)	
0419_00161		C19H34O4	8	CCCCCCCCCCCCCC1C(C(C(=O)O1)C)C(=O)O	InChI=1S/C19H34O4/c1-3-4-5-6-7-8-9-10-11-12-13-14-16-17(18(20)21)15(2)19(22)23-16/h15-17H,3-14H2,1-2H3,(H,20,21)	WLGALFYTFVOQPY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
